province,max,min,wind,wind_d,rain,humidi,cloud,pressure,date
Tam Ky,33,25,6,SSE,10.1,80,35,1006,2010-08-04
Tam Ky,33,25,7,SSW,0.8,82,30,1005,2011-08-04
Tam Ky,33,24,8,SW,0.0,79,25,1003,2012-08-04
Tam Ky,32,25,7,SE,0.1,75,20,1009,2013-08-04
Tam Ky,30,25,8,SW,0.0,81,39,1004,2014-08-04
Tam Ky,32,24,9,SE,9.1,80,23,1008,2015-08-04
Tam Ky,35,25,6,S,6.9,72,25,1005,2016-08-04
Tam Ky,36,26,9,S,0.0,71,35,1003,2017-08-04
Tam Ky,36,24,9,S,0.3,66,27,1005,2018-08-04
Tam Ky,33,27,9,SSW,0.5,65,35,1002,2019-08-04
Tam Ky,33,27,9,SW,0.3,70,37,1003,2020-08-04
Tam Ky,32,25,7,SSW,13.0,81,41,1004,2009-07-18
Tam Ky,33,26,9,S,0.1,73,31,1009,2010-07-18
Tam Ky,32,26,7,SSW,0.5,80,39,1004,2011-07-18
Tam Ky,32,26,6,SSE,1.2,83,9,1006,2012-07-18
Tam Ky,33,25,7,SSE,0.4,75,16,1004,2013-07-18
Tam Ky,34,26,9,SW,3.6,76,31,1002,2014-07-18
Tam Ky,32,25,5,SSW,1.9,77,67,1006,2015-07-18
Tam Ky,32,26,7,S,1.2,78,41,1006,2016-07-18
Tam Ky,33,26,8,SSW,7.4,75,55,1008,2017-07-18
Tam Ky,31,25,7,S,7.4,82,52,1001,2018-07-18
Tam Ky,35,26,10,S,0.2,68,14,1003,2019-07-18
Tam Ky,33,26,12,SSE,0.0,71,21,1007,2020-07-18
Tam Ky,32,26,10,WSW,0.1,74,43,1000,2009-08-08
Tam Ky,33,25,5,S,5.1,78,29,1003,2010-08-08
Tam Ky,32,24,7,SSW,9.2,81,34,1005,2011-08-08
Tam Ky,33,25,8,SSW,0.4,76,52,1005,2012-08-08
Tam Ky,33,26,9,SSE,6.7,80,19,1007,2013-08-08
Tam Ky,30,26,9,SSW,0.0,79,39,1006,2014-08-08
Tam Ky,33,25,8,SSE,0.0,76,16,1005,2015-08-08
Tam Ky,37,26,8,S,0.2,63,18,1006,2016-08-08
Tam Ky,35,26,9,SE,0.0,71,16,1008,2017-08-08
Tam Ky,33,25,11,W,11.1,75,42,1004,2018-08-08
Tam Ky,33,26,9,S,8.5,74,31,1001,2019-08-08
Tam Ky,31,26,7,S,0.7,79,50,1005,2020-08-08
Tam Ky,31,26,12,WSW,0.2,72,33,1000,2009-08-09
Tam Ky,33,25,7,SE,1.1,78,32,1004,2010-08-09
Tam Ky,30,24,8,SSW,2.8,86,32,1006,2011-08-09
Tam Ky,32,25,7,SSW,0.7,79,32,1004,2012-08-09
Tam Ky,32,25,7,SE,7.0,84,24,1008,2013-08-09
Tam Ky,34,26,8,SSW,0.4,76,16,1007,2014-08-09
Tam Ky,34,24,7,SSE,1.8,74,20,1003,2015-08-09
Tam Ky,39,26,9,SSE,0.4,62,18,1005,2016-08-09
Tam Ky,36,26,7,SE,0.5,68,14,1008,2017-08-09
Tam Ky,25,24,12,W,39.4,90,67,1004,2018-08-09
Tam Ky,34,25,10,SSW,7.2,76,35,1001,2019-08-09
Tam Ky,32,26,9,SSW,7.4,77,50,1005,2020-08-09
Tam Ky,34,26,9,SSW,3.6,76,26,1002,2009-08-05
Tam Ky,33,25,6,SE,11.9,82,21,1007,2010-08-05
Tam Ky,33,26,7,SSW,0.7,82,24,1003,2011-08-05
Tam Ky,32,26,9,SW,0.4,76,27,1003,2012-08-05
Tam Ky,32,24,6,SE,0.4,81,12,1009,2013-08-05
Tam Ky,31,26,8,SW,0.0,79,43,1004,2014-08-05
Tam Ky,32,25,10,SSE,0.9,79,25,1006,2015-08-05
Tam Ky,35,25,7,S,5.4,72,24,1007,2016-08-05
Tam Ky,35,27,9,S,0.7,70,38,1005,2017-08-05
Tam Ky,35,25,9,S,2.0,69,34,1005,2018-08-05
Tam Ky,33,26,9,SSE,4.0,74,40,1003,2019-08-05
Tam Ky,31,26,9,SSE,6.3,81,49,1005,2020-08-05
Tam Ky,33,27,7,SSE,5.8,76,24,1006,2009-08-11
Tam Ky,33,26,7,S,17.7,85,47,1007,2010-08-11
Tam Ky,31,25,8,S,0.8,84,30,1006,2011-08-11
Tam Ky,33,25,8,S,9.0,81,18,1006,2012-08-11
Tam Ky,30,24,6,W,5.6,81,37,1008,2013-08-11
Tam Ky,34,26,9,SSW,0.0,72,7,1005,2014-08-11
Tam Ky,34,25,8,SSW,5.5,73,25,1007,2015-08-11
Tam Ky,38,27,9,S,1.3,62,23,1004,2016-08-11
Tam Ky,36,26,8,SE,0.6,68,18,1007,2017-08-11
Tam Ky,36,25,6,WSW,0.0,65,45,1003,2018-08-11
Tam Ky,34,25,8,SW,0.5,74,20,1004,2019-08-11
Tam Ky,34,27,9,SSW,2.5,71,42,1005,2020-08-11
Tam Ky,33,26,9,S,9.9,83,32,1007,2009-08-12
Tam Ky,31,25,6,S,24.1,85,47,1008,2010-08-12
Tam Ky,30,25,6,SSE,9.2,85,16,1006,2011-08-12
Tam Ky,33,25,8,S,7.0,82,15,1005,2012-08-12
Tam Ky,29,24,11,NW,34.8,84,59,1006,2013-08-12
Tam Ky,33,27,8,SSW,2.5,75,17,1004,2014-08-12
Tam Ky,34,26,7,S,0.2,73,34,1008,2015-08-12
Tam Ky,37,27,8,S,7.2,66,40,1004,2016-08-12
Tam Ky,36,26,10,SE,0.3,70,12,1008,2017-08-12
Tam Ky,37,26,9,WSW,0.0,60,37,1002,2018-08-12
Tam Ky,33,26,9,S,0.4,73,18,1005,2019-08-12
Tam Ky,34,27,9,SSW,11.9,76,47,1007,2020-08-12
Tam Ky,29,25,7,WSW,3.0,83,43,1003,2009-08-02
Tam Ky,32,25,5,S,3.1,80,49,1008,2010-08-02
Tam Ky,31,25,6,SSW,5.6,84,51,1007,2011-08-02
Tam Ky,32,25,7,WSW,10.6,81,20,1002,2012-08-02
Tam Ky,28,24,5,SSW,6.7,87,48,1002,2013-08-02
Tam Ky,32,25,7,SSW,9.4,83,47,1004,2014-08-02
Tam Ky,33,24,11,SE,5.7,76,40,1010,2015-08-02
Tam Ky,38,25,10,S,0.0,61,12,1002,2016-08-02
Tam Ky,37,26,7,S,0.1,66,19,1004,2017-08-02
Tam Ky,36,26,9,S,0.6,66,28,1005,2018-08-02
Tam Ky,35,27,13,WSW,0.2,63,21,1002,2019-08-02
Tam Ky,32,24,6,S,0.3,72,47,1001,2020-08-02
Tam Ky,33,26,7,SSE,7.1,83,25,1007,2009-08-13
Tam Ky,32,25,6,SSE,22.0,83,18,1008,2010-08-13
Tam Ky,30,25,10,SSE,4.0,86,24,1008,2011-08-13
Tam Ky,33,25,9,S,2.7,82,16,1004,2012-08-13
Tam Ky,31,24,7,WSW,4.8,78,20,1004,2013-08-13
Tam Ky,29,26,9,SW,0.9,82,46,1006,2014-08-13
Tam Ky,35,26,7,S,0.2,74,27,1008,2015-08-13
Tam Ky,37,27,7,WSW,0.0,60,40,1003,2016-08-13
Tam Ky,37,26,11,SE,0.4,72,14,1008,2017-08-13
Tam Ky,35,27,10,WSW,0.8,62,45,1002,2018-08-13
Tam Ky,36,26,7,S,0.1,69,19,1006,2019-08-13
Tam Ky,29,26,6,SSW,5.3,80,58,1008,2020-08-13
Tam Ky,33,26,8,S,1.1,76,11,1010,2009-08-15
Tam Ky,32,25,5,SE,9.5,82,33,1009,2010-08-15
Tam Ky,29,24,8,SE,4.0,85,45,1010,2011-08-15
Tam Ky,32,25,6,SSE,4.2,84,17,1005,2012-08-15
Tam Ky,35,25,8,SSW,0.0,69,23,1005,2013-08-15
Tam Ky,32,25,7,SE,3.0,83,7,1010,2014-08-15
Tam Ky,36,26,8,SSE,0.0,68,10,1009,2015-08-15
Tam Ky,37,26,10,WSW,0.4,59,45,1001,2016-08-15
Tam Ky,36,25,9,SE,0.2,73,14,1008,2017-08-15
Tam Ky,36,24,12,WSW,0.0,65,28,1003,2018-08-15
Tam Ky,35,26,9,SSW,0.2,67,22,1005,2019-08-15
Tam Ky,30,26,8,S,1.8,78,50,1008,2020-08-15
Tam Ky,33,28,8,SW,0.1,71,29,1002,2009-08-06
Tam Ky,33,25,9,S,9.7,81,22,1006,2010-08-06
Tam Ky,32,26,6,SW,3.0,82,27,1002,2011-08-06
Tam Ky,33,26,8,SSW,3.0,80,28,1003,2012-08-06
Tam Ky,29,24,10,NW,9.8,82,39,1006,2013-08-06
Tam Ky,33,25,8,SSW,1.4,79,34,1005,2014-08-06
Tam Ky,33,24,8,SSE,2.5,78,24,1005,2015-08-06
Tam Ky,35,25,8,S,0.6,71,23,1007,2016-08-06
Tam Ky,36,26,7,S,0.0,71,27,1007,2017-08-06
Tam Ky,34,25,9,S,5.4,72,34,1005,2018-08-06
Tam Ky,33,25,8,S,4.7,75,37,1004,2019-08-06
Tam Ky,31,26,10,SSE,2.1,82,54,1006,2020-08-06
Tam Ky,33,27,9,WSW,0.0,72,27,1002,2009-08-10
Tam Ky,33,25,8,S,17.8,83,38,1005,2010-08-10
Tam Ky,31,25,6,S,2.4,83,30,1005,2011-08-10
Tam Ky,33,25,7,SSW,1.0,78,17,1005,2012-08-10
Tam Ky,31,23,6,SE,0.3,81,21,1008,2013-08-10
Tam Ky,34,25,8,S,0.0,75,10,1007,2014-08-10
Tam Ky,34,25,8,S,0.2,73,16,1005,2015-08-10
Tam Ky,38,27,9,S,0.3,61,25,1004,2016-08-10
Tam Ky,37,27,8,SSE,0.0,65,13,1007,2017-08-10
Tam Ky,35,24,8,SSE,0.1,73,23,1004,2018-08-10
Tam Ky,33,26,9,S,20.3,80,32,1002,2019-08-10
Tam Ky,34,25,9,SSW,1.8,74,53,1005,2020-08-10
Tam Ky,32,25,9,SSE,2.1,80,18,1010,2009-08-16
Tam Ky,32,26,8,SSE,6.9,83,49,1010,2010-08-16
Tam Ky,30,24,5,SSE,12.0,85,33,1008,2011-08-16
Tam Ky,31,25,4,S,11.1,85,22,1004,2012-08-16
Tam Ky,35,27,8,SW,0.0,68,22,1004,2013-08-16
Tam Ky,32,25,8,SSE,2.7,83,4,1009,2014-08-16
Tam Ky,36,26,8,S,0.0,66,12,1009,2015-08-16
Tam Ky,38,27,14,WSW,0.2,56,31,1001,2016-08-16
Tam Ky,35,25,9,SE,4.9,75,15,1007,2017-08-16
Tam Ky,37,26,9,S,0.8,64,22,1001,2018-08-16
Tam Ky,34,26,7,SSW,0.2,68,18,1005,2019-08-16
Tam Ky,31,25,8,SSW,15.9,81,56,1007,2020-08-16
Tam Ky,33,26,8,S,1.4,81,14,1009,2009-08-14
Tam Ky,32,25,7,S,13.3,84,18,1008,2010-08-14
Tam Ky,30,25,11,SE,0.3,86,27,1009,2011-08-14
Tam Ky,32,25,8,S,5.4,83,21,1005,2012-08-14
Tam Ky,33,25,8,SW,0.9,75,25,1003,2013-08-14
Tam Ky,33,25,7,S,2.5,79,9,1008,2014-08-14
Tam Ky,36,25,7,SE,0.0,73,12,1008,2015-08-14
Tam Ky,37,26,10,SW,1.1,61,43,1001,2016-08-14
Tam Ky,36,26,9,SE,0.8,73,15,1008,2017-08-14
Tam Ky,28,25,8,SW,11.0,82,56,1003,2018-08-14
Tam Ky,37,27,10,SW,0.0,64,20,1005,2019-08-14
Tam Ky,29,26,7,SW,0.1,77,57,1008,2020-08-14
Tam Ky,32,25,9,SSE,0.1,76,11,1011,2009-08-19
Tam Ky,31,24,7,S,9.0,79,28,1010,2010-08-19
Tam Ky,27,25,7,S,2.9,88,70,1009,2011-08-19
Tam Ky,31,24,7,SSE,4.6,85,16,1007,2012-08-19
Tam Ky,34,26,7,SSW,0.0,70,21,1002,2013-08-19
Tam Ky,33,25,10,SSE,0.4,78,13,1009,2014-08-19
Tam Ky,36,26,9,S,1.0,69,12,1007,2015-08-19
Tam Ky,37,26,12,SSW,0.0,60,44,1000,2016-08-19
Tam Ky,33,24,8,SSE,3.1,80,31,1008,2017-08-19
Tam Ky,35,25,7,SSE,1.6,74,33,1004,2018-08-19
Tam Ky,37,26,8,S,8.6,68,32,1006,2019-08-19
Tam Ky,31,24,8,SSE,12.5,78,63,1005,2020-08-19
Tam Ky,33,25,7,SSE,0.0,73,14,1008,2009-08-21
Tam Ky,32,24,7,SE,0.4,81,24,1008,2010-08-21
Tam Ky,30,24,6,SE,1.4,85,16,1009,2011-08-21
Tam Ky,31,25,5,SSE,6.3,86,16,1006,2012-08-21
Tam Ky,33,25,6,S,2.0,77,33,1002,2013-08-21
Tam Ky,31,24,5,SSE,1.7,80,45,1010,2014-08-21
Tam Ky,35,26,9,S,0.6,68,26,1006,2015-08-21
Tam Ky,37,26,9,S,0.3,66,18,1005,2016-08-21
Tam Ky,34,25,8,SE,0.0,77,16,1006,2017-08-21
Tam Ky,38,26,9,S,0.1,64,18,1003,2018-08-21
Tam Ky,32,25,7,S,2.2,78,30,1006,2019-08-21
Tam Ky,30,25,7,S,2.4,79,60,1008,2020-08-21
Tam Ky,29,25,12,SW,2.4,79,65,1001,2009-08-07
Tam Ky,32,25,6,SSW,3.0,80,26,1004,2010-08-07
Tam Ky,32,24,8,SSW,12.9,84,35,1004,2011-08-07
Tam Ky,30,25,8,SW,0.0,81,48,1004,2012-08-07
Tam Ky,32,24,9,S,5.6,82,31,1005,2013-08-07
Tam Ky,32,25,7,SSW,3.6,80,39,1006,2014-08-07
Tam Ky,33,24,7,SE,1.0,77,22,1006,2015-08-07
Tam Ky,36,25,8,SSE,0.1,68,21,1006,2016-08-07
Tam Ky,35,26,7,S,0.1,71,27,1008,2017-08-07
Tam Ky,34,25,12,S,9.5,75,21,1004,2018-08-07
Tam Ky,34,25,8,S,4.9,75,33,1002,2019-08-07
Tam Ky,30,25,8,SE,0.6,79,43,1006,2020-08-07
Tam Ky,32,25,5,SSE,1.0,81,19,1009,2009-08-24
Tam Ky,31,25,14,S,24.3,84,73,1004,2010-08-24
Tam Ky,31,25,6,SSE,6.5,86,14,1007,2011-08-24
Tam Ky,30,25,6,S,11.2,85,50,1007,2012-08-24
Tam Ky,33,25,7,SSW,0.2,71,22,1003,2013-08-24
Tam Ky,33,25,8,SE,1.1,80,11,1008,2014-08-24
Tam Ky,37,27,8,S,8.0,65,26,1005,2015-08-24
Tam Ky,30,26,8,SW,10.7,81,63,1004,2016-08-24
Tam Ky,35,26,9,S,0.2,69,16,1005,2017-08-24
Tam Ky,36,26,8,SSW,0.2,64,32,1006,2018-08-24
Tam Ky,30,25,7,SSW,7.8,79,42,1006,2019-08-24
Tam Ky,33,26,11,SSW,0.1,74,24,1007,2020-08-24
Tam Ky,32,25,6,SE,10.7,82,30,1008,2009-08-23
Tam Ky,25,24,23,W,116.8,92,85,1002,2010-08-23
Tam Ky,31,24,7,SSE,0.0,83,8,1008,2011-08-23
Tam Ky,31,25,5,S,13.8,84,21,1006,2012-08-23
Tam Ky,32,25,8,SSW,0.0,74,20,1003,2013-08-23
Tam Ky,33,24,9,SSE,0.0,80,11,1009,2014-08-23
Tam Ky,37,27,8,S,6.4,68,20,1005,2015-08-23
Tam Ky,33,26,9,S,3.2,74,64,1004,2016-08-23
Tam Ky,37,26,9,S,0.4,66,14,1004,2017-08-23
Tam Ky,35,25,8,SSE,0.5,70,35,1005,2018-08-23
Tam Ky,29,26,7,SSW,1.4,74,35,1008,2019-08-23
Tam Ky,30,25,9,S,14.6,81,56,1008,2020-08-23
Tam Ky,32,26,11,SSE,0.0,75,9,1011,2009-08-17
Tam Ky,32,25,8,S,1.5,81,41,1008,2010-08-17
Tam Ky,29,24,7,SSE,2.0,85,36,1008,2011-08-17
Tam Ky,31,25,6,SSW,2.3,86,39,1002,2012-08-17
Tam Ky,35,25,8,SW,0.7,71,20,1003,2013-08-17
Tam Ky,33,25,9,SSE,0.1,83,5,1008,2014-08-17
Tam Ky,36,26,9,S,0.0,67,12,1008,2015-08-17
Tam Ky,37,26,13,SW,0.0,57,32,1001,2016-08-17
Tam Ky,34,25,10,SSE,1.1,74,20,1007,2017-08-17
Tam Ky,35,25,6,SSE,0.0,67,18,1001,2018-08-17
Tam Ky,34,26,8,SSW,0.4,68,19,1007,2019-08-17
Tam Ky,31,25,9,S,10.4,79,47,1006,2020-08-17
Tam Ky,32,26,10,SSE,0.1,78,13,1011,2009-08-18
Tam Ky,32,25,7,SE,2.9,82,14,1009,2010-08-18
Tam Ky,30,25,6,SSE,5.4,85,49,1008,2011-08-18
Tam Ky,31,25,7,SSE,2.3,84,17,1005,2012-08-18
Tam Ky,35,26,9,SW,1.2,71,20,1003,2013-08-18
Tam Ky,33,26,9,SSE,0.0,79,6,1009,2014-08-18
Tam Ky,36,26,9,S,0.1,67,10,1008,2015-08-18
Tam Ky,36,27,15,SW,0.0,55,25,999,2016-08-18
Tam Ky,32,25,7,SE,22.1,80,58,1008,2017-08-18
Tam Ky,35,26,9,S,2.6,69,30,1003,2018-08-18
Tam Ky,36,26,10,S,0.0,65,11,1008,2019-08-18
Tam Ky,31,25,8,SSE,2.0,77,42,1006,2020-08-18
Tam Ky,32,24,8,S,0.0,76,7,1008,2009-08-26
Tam Ky,31,24,6,S,0.0,81,18,1009,2010-08-26
Tam Ky,30,24,8,SW,3.7,86,15,1007,2011-08-26
Tam Ky,31,25,5,S,11.9,85,25,1006,2012-08-26
Tam Ky,32,26,7,S,21.8,79,44,1006,2013-08-26
Tam Ky,32,24,5,SSE,16.9,80,38,1008,2014-08-26
Tam Ky,35,27,7,S,7.7,69,45,1008,2015-08-26
Tam Ky,35,26,7,SSE,1.8,70,51,1007,2016-08-26
Tam Ky,31,25,10,WNW,15.0,85,59,1005,2017-08-26
Tam Ky,32,26,6,S,0.3,71,56,1004,2018-08-26
Tam Ky,33,26,8,SSE,1.6,77,31,1006,2019-08-26
Tam Ky,34,27,9,SW,4.6,73,36,1005,2020-08-26
Tam Ky,32,24,10,SSE,0.1,74,20,1008,2009-08-27
Tam Ky,32,25,8,S,6.1,81,30,1007,2010-08-27
Tam Ky,30,24,8,S,5.2,85,13,1007,2011-08-27
Tam Ky,31,25,5,SSW,6.2,84,21,1005,2012-08-27
Tam Ky,32,25,5,S,7.4,80,40,1007,2013-08-27
Tam Ky,31,24,5,S,12.2,82,26,1007,2014-08-27
Tam Ky,33,26,8,SE,5.6,74,51,1009,2015-08-27
Tam Ky,36,26,7,S,6.5,71,33,1008,2016-08-27
Tam Ky,31,24,7,S,22.1,85,81,1005,2017-08-27
Tam Ky,34,25,5,S,2.3,68,52,1005,2018-08-27
Tam Ky,33,25,9,S,3.0,75,17,1006,2019-08-27
Tam Ky,33,25,8,SW,0.9,70,43,1004,2020-08-27
Tam Ky,33,25,7,SE,0.0,74,17,1010,2009-08-20
Tam Ky,29,24,10,SW,23.9,87,58,1009,2010-08-20
Tam Ky,30,25,6,SSE,8.2,84,49,1010,2011-08-20
Tam Ky,31,25,6,S,7.8,86,19,1007,2012-08-20
Tam Ky,35,26,6,SW,3.8,75,30,1003,2013-08-20
Tam Ky,33,26,5,SSE,0.7,78,26,1009,2014-08-20
Tam Ky,36,26,9,S,0.1,67,22,1007,2015-08-20
Tam Ky,39,25,7,SSE,0.0,65,23,1005,2016-08-20
Tam Ky,33,25,8,SE,0.0,78,18,1008,2017-08-20
Tam Ky,36,25,8,SSE,0.4,68,25,1005,2018-08-20
Tam Ky,34,25,8,SW,35.0,78,32,1005,2019-08-20
Tam Ky,31,25,7,S,1.6,77,64,1007,2020-08-20
Tam Ky,32,25,7,S,0.0,79,7,1009,2009-08-25
Tam Ky,31,25,9,S,0.2,79,26,1009,2010-08-25
Tam Ky,31,25,8,S,9.4,84,21,1006,2011-08-25
Tam Ky,30,24,5,SSE,28.2,86,37,1008,2012-08-25
Tam Ky,33,26,8,S,3.0,73,30,1005,2013-08-25
Tam Ky,32,25,5,SE,4.9,79,36,1008,2014-08-25
Tam Ky,35,27,9,S,4.4,66,32,1006,2015-08-25
Tam Ky,34,25,9,S,5.2,74,58,1005,2016-08-25
Tam Ky,35,25,9,SSW,8.0,76,17,1006,2017-08-25
Tam Ky,37,27,9,WSW,0.0,62,40,1005,2018-08-25
Tam Ky,32,25,7,SE,8.7,78,32,1005,2019-08-25
Tam Ky,34,26,9,SSW,0.2,73,25,1007,2020-08-25
Tam Ky,32,26,7,SSW,2.5,78,38,1009,2009-08-29
Tam Ky,32,25,8,S,8.2,83,42,1008,2010-08-29
Tam Ky,31,24,5,SSE,19.3,87,27,1007,2011-08-29
Tam Ky,31,25,6,S,8.1,86,23,1008,2012-08-29
Tam Ky,31,25,5,SSW,1.8,84,55,1007,2013-08-29
Tam Ky,31,25,9,SE,3.0,83,35,1009,2014-08-29
Tam Ky,35,27,9,S,0.5,67,23,1007,2015-08-29
Tam Ky,34,27,5,SSE,0.7,72,73,1007,2016-08-29
Tam Ky,31,25,5,SE,1.7,82,46,1008,2017-08-29
Tam Ky,37,25,9,SW,0.0,57,29,1004,2018-08-29
Tam Ky,24,23,11,SSW,253.3,95,82,1000,2019-08-29
Tam Ky,32,25,9,S,6.1,77,55,1005,2020-08-29
Tam Ky,32,25,6,SSE,2.5,81,16,1009,2009-08-31
Tam Ky,31,25,6,S,20.6,84,29,1006,2010-08-31
Tam Ky,31,25,7,SW,10.5,85,34,1005,2011-08-31
Tam Ky,31,25,7,SSE,3.3,85,21,1007,2012-08-31
Tam Ky,34,26,7,SE,6.8,78,41,1008,2013-08-31
Tam Ky,31,24,7,S,7.1,81,35,1007,2014-08-31
Tam Ky,34,26,9,SSE,1.5,72,51,1008,2015-08-31
Tam Ky,35,27,10,ESE,0.0,68,40,1008,2016-08-31
Tam Ky,33,25,8,S,8.0,80,15,1009,2017-08-31
Tam Ky,36,26,10,SSE,0.0,62,18,1007,2018-08-31
Tam Ky,31,25,8,SE,2.4,81,41,1005,2019-08-31
Tam Ky,31,25,8,SSE,5.2,80,54,1007,2020-08-31
Tam Ky,33,25,9,SSE,0.2,76,18,1009,2009-08-28
Tam Ky,30,24,5,WSW,5.5,83,44,1007,2010-08-28
Tam Ky,31,24,5,S,6.5,85,15,1006,2011-08-28
Tam Ky,31,25,6,S,7.0,85,36,1007,2012-08-28
Tam Ky,32,25,6,SSE,2.6,81,40,1007,2013-08-28
Tam Ky,31,24,7,SSE,7.1,84,50,1008,2014-08-28
Tam Ky,34,26,7,S,0.6,68,38,1008,2015-08-28
Tam Ky,36,26,7,SSE,1.2,68,40,1008,2016-08-28
Tam Ky,32,25,7,SSE,8.2,82,48,1007,2017-08-28
Tam Ky,35,25,6,S,0.0,65,33,1006,2018-08-28
Tam Ky,32,25,9,S,12.7,83,37,1006,2019-08-28
Tam Ky,33,26,8,SSW,3.5,73,57,1004,2020-08-28
Tam Ky,31,25,10,SW,3.3,83,22,1008,2009-09-01
Tam Ky,31,25,6,SSW,35.1,86,41,1006,2010-09-01
Tam Ky,31,24,9,SSW,0.3,83,29,1005,2011-09-01
Tam Ky,31,25,7,S,9.2,84,29,1006,2012-09-01
Tam Ky,33,26,6,S,10.0,82,32,1010,2013-09-01
Tam Ky,30,24,3,S,3.3,87,69,1007,2014-09-01
Tam Ky,32,26,7,SSE,4.4,74,45,1007,2015-09-01
Tam Ky,37,27,8,SSW,0.0,60,37,1006,2016-09-01
Tam Ky,34,25,8,SE,1.4,72,16,1008,2017-09-01
Tam Ky,35,26,9,S,0.5,67,21,1009,2018-09-01
Tam Ky,31,25,7,SW,4.7,85,43,1006,2019-09-01
Tam Ky,31,25,8,S,0.0,75,8,1007,2020-09-01
Tam Ky,28,25,13,NW,44.5,92,59,1003,2009-09-04
Tam Ky,31,24,8,SSW,5.1,84,18,1006,2010-09-04
Tam Ky,31,25,5,SSE,12.6,85,30,1007,2011-09-04
Tam Ky,28,24,14,WNW,2.2,86,56,1006,2012-09-04
Tam Ky,33,26,8,SSE,0.5,77,10,1008,2013-09-04
Tam Ky,32,24,5,S,7.9,84,15,1008,2014-09-04
Tam Ky,35,26,10,SE,0.1,66,16,1011,2015-09-04
Tam Ky,37,27,6,S,6.3,67,25,1006,2016-09-04
Tam Ky,34,26,7,SE,2.7,77,21,1007,2017-09-04
Tam Ky,36,25,9,S,0.8,70,22,1008,2018-09-04
Tam Ky,31,25,6,S,1.2,81,41,1001,2019-09-04
Tam Ky,31,25,9,SSE,5.8,79,31,1008,2020-09-04
Tam Ky,28,25,14,NW,17.6,91,56,1004,2009-09-05
Tam Ky,31,24,7,S,3.5,85,22,1007,2010-09-05
Tam Ky,31,25,5,SSE,11.0,85,27,1008,2011-09-05
Tam Ky,30,25,9,SSW,4.9,87,55,1007,2012-09-05
Tam Ky,33,25,8,SSE,10.4,82,12,1008,2013-09-05
Tam Ky,31,24,6,S,0.1,82,9,1007,2014-09-05
Tam Ky,32,25,8,S,2.0,80,56,1007,2015-09-05
Tam Ky,34,27,6,SSE,5.4,73,48,1007,2016-09-05
Tam Ky,36,26,8,S,0.0,72,18,1008,2017-09-05
Tam Ky,35,25,10,S,2.3,70,16,1007,2018-09-05
Tam Ky,32,25,5,WSW,1.5,80,35,1003,2019-09-05
Tam Ky,33,26,8,S,5.5,78,46,1006,2020-09-05
Tam Ky,33,26,8,SSE,1.4,78,18,1007,2009-08-22
Tam Ky,31,25,7,WNW,11.3,83,45,1007,2010-08-22
Tam Ky,30,24,7,S,0.8,84,8,1009,2011-08-22
Tam Ky,31,25,5,SSW,4.4,86,15,1006,2012-08-22
Tam Ky,34,25,7,SSW,0.2,76,30,1002,2013-08-22
Tam Ky,32,25,7,SE,4.8,81,17,1010,2014-08-22
Tam Ky,37,26,7,S,0.5,67,27,1005,2015-08-22
Tam Ky,37,26,8,S,6.8,71,28,1004,2016-08-22
Tam Ky,36,25,8,S,0.0,72,15,1004,2017-08-22
Tam Ky,36,26,8,S,1.0,68,26,1003,2018-08-22
Tam Ky,32,25,7,S,3.7,78,36,1007,2019-08-22
Tam Ky,30,25,7,S,2.7,78,54,1008,2020-08-22
Tam Ky,27,25,14,S,115.0,94,100,1004,2009-09-07
Tam Ky,32,26,8,SSE,3.7,87,14,1007,2010-09-07
Tam Ky,31,25,7,S,16.2,85,35,1006,2011-09-07
Tam Ky,32,25,8,SSE,3.1,81,23,1010,2012-09-07
Tam Ky,30,24,7,SSW,4.6,80,54,1011,2013-09-07
Tam Ky,30,24,8,NW,2.5,81,26,1008,2014-09-07
Tam Ky,36,26,10,SSE,0.0,64,15,1008,2015-09-07
Tam Ky,35,26,7,SW,0.2,72,27,1008,2016-09-07
Tam Ky,35,25,8,S,0.0,72,20,1009,2017-09-07
Tam Ky,36,25,9,SE,4.7,69,23,1006,2018-09-07
Tam Ky,32,25,8,S,13.8,79,27,1006,2019-09-07
Tam Ky,35,26,8,SSW,0.5,72,32,1006,2020-09-07
Tam Ky,30,24,15,W,21.9,85,46,1006,2009-09-02
Tam Ky,30,25,5,SSW,27.8,87,56,1007,2010-09-02
Tam Ky,31,25,7,SSW,0.1,81,43,1005,2011-09-02
Tam Ky,28,25,5,SE,8.0,89,66,1006,2012-09-02
Tam Ky,33,25,8,SSE,0.0,78,11,1011,2013-09-02
Tam Ky,31,25,5,SSE,25.5,87,71,1009,2014-09-02
Tam Ky,33,26,7,E,4.5,72,40,1009,2015-09-02
Tam Ky,38,27,8,S,0.4,63,30,1005,2016-09-02
Tam Ky,36,25,8,S,0.2,71,17,1007,2017-09-02
Tam Ky,35,26,9,SE,1.2,70,19,1007,2018-09-02
Tam Ky,30,25,6,SSW,11.4,85,47,1002,2019-09-02
Tam Ky,32,26,8,SSE,2.3,73,67,1008,2020-09-02
Tam Ky,26,25,14,W,127.2,94,96,1006,2009-09-08
Tam Ky,32,25,6,S,1.7,85,17,1008,2010-09-08
Tam Ky,31,25,6,SSE,24.8,86,32,1005,2011-09-08
