province,max,min,wind,wind_d,rain,humidi,cloud,pressure,date
Hai Duong,32,25,23,NE,49.9,83,69,1004,2013-08-07
Hai Duong,30,28,9,SSW,43.7,84,46,1001,2014-08-07
Hai Duong,34,25,6,E,0.0,74,16,1005,2015-08-07
Hai Duong,35,27,10,SSE,0.3,77,13,1003,2016-08-07
Hai Duong,36,28,11,S,1.7,72,19,1004,2017-08-07
Hai Duong,34,27,7,ESE,2.2,77,13,1004,2018-08-07
Hai Duong,36,27,4,SE,0.0,72,10,1000,2019-08-07
Hai Duong,31,27,13,SSE,31.4,85,78,1005,2020-08-07
Hai Duong,34,26,9,WSW,14.7,84,45,997,2009-08-09
Hai Duong,32,27,7,SSW,43.1,83,45,1002,2010-08-09
Hai Duong,33,27,8,ESE,2.4,82,36,1003,2011-08-09
Hai Duong,31,26,10,ENE,12.6,83,48,1000,2012-08-09
Hai Duong,30,26,10,ESE,20.8,85,67,1008,2013-08-09
Hai Duong,32,27,13,SSW,36.3,81,60,1002,2014-08-09
Hai Duong,36,28,7,SW,4.8,70,15,1001,2015-08-09
Hai Duong,37,28,7,SSE,1.6,73,16,1001,2016-08-09
Hai Duong,37,28,12,SSW,2.0,67,20,1003,2017-08-09
Hai Duong,35,27,7,SW,13.3,72,21,1003,2018-08-09
Hai Duong,36,27,6,S,15.3,74,34,999,2019-08-09
Hai Duong,33,27,13,SE,3.4,83,44,1001,2020-08-09
Hai Duong,33,27,11,WNW,20.8,85,45,998,2009-08-06
Hai Duong,35,26,6,SW,11.5,80,18,1006,2010-08-06
Hai Duong,33,28,8,SE,30.0,80,44,999,2011-08-06
Hai Duong,29,26,7,SW,61.3,89,68,1000,2012-08-06
Hai Duong,32,27,12,SE,1.4,80,20,1006,2013-08-06
Hai Duong,34,28,8,ESE,17.5,76,36,1001,2014-08-06
Hai Duong,31,25,11,E,1.1,80,26,1005,2015-08-06
Hai Duong,34,26,7,SE,1.3,77,12,1005,2016-08-06
Hai Duong,34,27,11,SE,5.8,75,20,1004,2017-08-06
Hai Duong,33,26,9,ESE,14.8,79,22,1004,2018-08-06
Hai Duong,34,26,7,SSW,6.4,77,21,1003,2019-08-06
Hai Duong,30,27,16,SSE,77.8,87,76,1005,2020-08-06
Hai Duong,35,28,6,WNW,6.6,83,18,998,2009-08-05
Hai Duong,33,26,6,E,8.5,82,35,1006,2010-08-05
Hai Duong,35,28,8,SE,10.1,78,35,999,2011-08-05
Hai Duong,35,28,8,SW,7.3,77,21,999,2012-08-05
Hai Duong,32,27,12,SE,7.1,80,15,1008,2013-08-05
Hai Duong,33,28,10,E,26.3,76,33,1001,2014-08-05
Hai Duong,30,24,17,E,9.7,85,38,1005,2015-08-05
Hai Duong,33,26,10,E,2.8,77,18,1007,2016-08-05
Hai Duong,32,27,12,SE,20.3,80,58,1002,2017-08-05
Hai Duong,31,27,7,SE,20.0,83,42,1004,2018-08-05
Hai Duong,31,26,10,ENE,26.5,83,41,1002,2019-08-05
Hai Duong,32,26,7,SW,25.3,85,74,1001,2020-08-05
Hai Duong,33,27,6,SW,9.5,84,34,1005,2009-08-12
Hai Duong,33,27,10,ESE,17.9,81,39,1007,2010-08-12
Hai Duong,31,26,10,ESE,5.2,82,32,1005,2011-08-12
Hai Duong,35,28,7,WSW,3.6,80,13,1001,2012-08-12
Hai Duong,34,26,5,SE,0.0,76,14,1006,2013-08-12
Hai Duong,34,27,10,SW,10.8,76,31,999,2014-08-12
Hai Duong,34,27,11,SSE,0.4,76,10,1006,2015-08-12
Hai Duong,34,27,7,SSE,10.4,77,43,1001,2016-08-12
Hai Duong,35,29,18,SSE,10.6,74,13,1004,2017-08-12
Hai Duong,36,28,6,WNW,5.3,71,33,998,2018-08-12
Hai Duong,36,29,6,SE,0.5,73,13,1001,2019-08-12
Hai Duong,33,28,19,SE,8.5,81,36,1003,2020-08-12
Hai Duong,32,28,5,WSW,17.6,86,45,1004,2009-08-11
Hai Duong,32,26,8,SE,7.6,83,29,1005,2010-08-11
Hai Duong,29,26,11,E,24.2,87,50,1004,2011-08-11
Hai Duong,33,27,8,WSW,10.1,83,24,1002,2012-08-11
Hai Duong,34,26,5,SSW,0.0,78,10,1008,2013-08-11
Hai Duong,35,28,15,SW,28.0,76,27,999,2014-08-11
Hai Duong,34,28,7,SSE,1.2,73,14,1006,2015-08-11
Hai Duong,35,28,6,ENE,25.2,77,40,1002,2016-08-11
Hai Duong,36,28,15,S,3.0,71,15,1003,2017-08-11
Hai Duong,37,27,7,WSW,6.1,72,21,999,2018-08-11
Hai Duong,35,29,8,SSE,0.6,75,13,1000,2019-08-11
Hai Duong,34,28,17,SE,10.0,82,53,1001,2020-08-11
Hai Duong,32,27,10,S,10.4,84,22,1008,2009-08-15
Hai Duong,33,27,11,SE,8.7,80,32,1007,2010-08-15
Hai Duong,31,26,13,S,5.7,83,34,1009,2011-08-15
Hai Duong,34,27,5,ESE,4.5,77,20,1003,2012-08-15
Hai Duong,35,28,8,WSW,5.3,75,51,999,2013-08-15
Hai Duong,30,25,5,SSW,8.1,88,73,1009,2014-08-15
Hai Duong,34,28,17,SSW,4.3,69,34,1005,2015-08-15
Hai Duong,33,25,7,SSW,29.8,83,60,998,2016-08-15
Hai Duong,31,27,10,SSE,40.1,84,60,1005,2017-08-15
Hai Duong,34,26,12,NW,33.1,78,47,999,2018-08-15
Hai Duong,38,29,9,SE,2.0,73,11,1001,2019-08-15
Hai Duong,30,26,12,S,19.6,85,73,1004,2020-08-15
Hai Duong,32,27,13,SSE,6.4,84,23,1008,2009-08-16
Hai Duong,34,27,6,WSW,19.3,85,50,1000,2009-08-10
Hai Duong,32,27,10,SSE,11.0,80,28,1006,2010-08-16
Hai Duong,32,26,7,SSE,4.9,78,25,1008,2011-08-16
Hai Duong,35,27,4,SE,2.2,76,16,1002,2012-08-16
Hai Duong,35,28,11,SW,7.8,77,42,998,2013-08-16
Hai Duong,31,26,11,SE,16.6,85,74,1007,2014-08-16
Hai Duong,36,28,19,S,1.4,69,24,1004,2015-08-16
Hai Duong,30,26,15,WNW,26.0,88,65,998,2016-08-16
Hai Duong,30,26,11,SE,28.9,85,63,1006,2017-08-16
Hai Duong,30,26,26,SSW,64.9,86,76,997,2018-08-16
Hai Duong,33,26,7,ESE,15.7,81,34,1001,2019-08-16
Hai Duong,32,26,15,SSE,6.4,80,67,1003,2020-08-16
Hai Duong,32,26,5,SE,26.0,86,45,1003,2010-08-10
Hai Duong,31,26,11,ENE,19.4,85,56,1003,2011-08-10
Hai Duong,32,26,8,E,16.1,83,39,1002,2012-08-10
Hai Duong,31,26,6,SSE,10.1,83,50,1008,2013-08-10
Hai Duong,34,27,15,SW,11.1,75,31,1002,2014-08-10
Hai Duong,36,28,8,SSW,3.0,72,17,1004,2015-08-10
Hai Duong,36,29,4,E,3.9,72,24,1001,2016-08-10
Hai Duong,37,29,11,S,2.9,70,16,1002,2017-08-10
Hai Duong,34,27,11,W,18.1,77,30,1001,2018-08-10
Hai Duong,36,28,6,SSW,1.4,73,17,1000,2019-08-10
Hai Duong,34,28,14,SSE,3.2,82,54,1001,2020-08-10
Hai Duong,32,26,5,SW,16.7,86,40,1002,2009-07-29
Hai Duong,33,27,14,S,21.9,81,20,1003,2010-07-29
Hai Duong,35,27,12,SSW,2.2,72,29,999,2011-07-29
Hai Duong,31,26,12,ESE,41.3,80,44,1002,2012-07-29
Hai Duong,30,26,17,SSE,75.3,86,54,1004,2013-07-29
Hai Duong,33,26,11,ENE,12.4,77,28,1004,2014-07-29
Hai Duong,29,25,20,SW,29.6,85,53,1006,2015-07-29
Hai Duong,31,25,12,ESE,8.2,81,52,1008,2016-07-29
Hai Duong,37,27,8,WSW,1.4,70,21,1003,2017-07-29
Hai Duong,31,26,12,E,47.7,82,43,1002,2018-07-29
Hai Duong,34,28,13,ESE,5.9,76,17,1003,2019-07-29
Hai Duong,35,28,13,SE,3.9,72,52,1005,2020-07-29
Hai Duong,32,26,12,SSE,7.0,85,21,1010,2009-08-18
Hai Duong,31,26,10,SE,11.4,80,47,1008,2010-08-18
Hai Duong,31,26,12,E,11.5,80,37,1006,2011-08-18
Hai Duong,30,26,27,SSE,93.9,86,56,1000,2012-08-18
Hai Duong,32,27,10,W,35.0,80,53,998,2013-08-18
Hai Duong,34,28,12,SSE,13.2,79,20,1005,2014-08-18
Hai Duong,36,28,21,SSE,13.8,74,21,1003,2015-08-18
Hai Duong,31,27,17,W,64.5,87,67,993,2016-08-18
Hai Duong,34,26,6,ENE,10.8,76,31,1009,2017-08-18
Hai Duong,31,26,8,NE,48.3,85,55,1001,2018-08-18
Hai Duong,35,27,9,SSW,3.5,75,25,1002,2019-08-18
Hai Duong,28,25,11,ESE,32.7,89,70,1006,2020-08-18
Hai Duong,33,26,10,SSE,6.4,85,15,1010,2009-08-19
Hai Duong,32,26,10,ESE,6.3,80,18,1011,2010-08-19
Hai Duong,28,25,16,ESE,71.9,87,62,1008,2011-08-19
Hai Duong,32,26,11,ESE,19.2,82,32,1006,2012-08-19
Hai Duong,34,26,9,NW,30.1,79,42,999,2013-08-19
Hai Duong,33,26,11,WSW,35.6,82,30,1006,2014-08-19
Hai Duong,35,28,15,SE,19.7,76,18,1005,2015-08-19
Hai Duong,28,26,28,SSW,48.6,89,73,991,2016-08-19
Hai Duong,31,26,7,S,7.6,78,43,1009,2017-08-19
Hai Duong,34,26,6,WSW,1.5,79,25,1002,2018-08-19
Hai Duong,35,28,7,ESE,6.6,77,23,1002,2019-08-19
Hai Duong,32,24,7,WSW,16.4,84,73,1004,2020-08-19
Hai Duong,28,26,4,SSW,11.1,91,54,1005,2009-08-13
Hai Duong,32,27,9,SE,11.0,81,33,1006,2010-08-13
Hai Duong,32,27,14,SSE,1.6,81,19,1007,2011-08-13
Hai Duong,34,28,8,SE,4.6,80,12,1000,2012-08-13
Hai Duong,35,27,7,WNW,0.0,75,7,1003,2013-08-13
Hai Duong,27,24,12,NW,94.1,92,73,1003,2014-08-13
Hai Duong,34,28,13,SE,4.5,76,20,1005,2015-08-13
Hai Duong,33,26,10,WNW,18.4,81,54,998,2016-08-13
Hai Duong,33,28,19,S,37.7,80,14,1005,2017-08-13
Hai Duong,37,26,11,W,2.1,71,19,999,2018-08-13
Hai Duong,36,29,6,SSW,2.4,75,26,1000,2019-08-13
Hai Duong,30,27,17,SE,27.2,85,71,1005,2020-08-13
Hai Duong,31,26,8,S,1.5,84,40,1007,2009-08-14
Hai Duong,33,27,10,SE,6.6,80,22,1006,2010-08-14
Hai Duong,32,27,16,SSE,4.4,84,33,1009,2011-08-14
Hai Duong,33,27,8,ESE,8.0,80,21,1002,2012-08-14
Hai Duong,35,28,9,WNW,2.8,72,25,1000,2013-08-14
Hai Duong,28,24,9,NW,13.3,90,62,1008,2014-08-14
Hai Duong,35,28,14,S,3.4,74,32,1004,2015-08-14
Hai Duong,32,26,10,ESE,14.0,83,73,997,2016-08-14
Hai Duong,32,28,17,S,37.1,84,36,1005,2017-08-14
Hai Duong,35,28,9,W,7.5,70,20,998,2018-08-14
Hai Duong,37,29,6,SE,1.5,74,11,1001,2019-08-14
Hai Duong,29,26,15,S,104.5,90,71,1005,2020-08-14
Hai Duong,34,25,4,SSE,2.9,78,20,1008,2009-08-23
Hai Duong,35,26,5,SW,2.6,78,14,1009,2009-08-24
Hai Duong,32,26,11,SSW,33.5,82,26,1005,2010-08-23
Hai Duong,32,27,12,SSE,5.3,82,21,1006,2011-08-23
Hai Duong,31,25,10,SSE,16.9,81,36,1007,2012-08-23
Hai Duong,34,27,9,WSW,11.7,82,15,999,2013-08-23
Hai Duong,33,27,12,SSE,3.7,78,18,1007,2014-08-23
Hai Duong,37,28,7,SSW,0.9,65,13,1002,2015-08-23
Hai Duong,32,26,13,ENE,13.7,82,23,1005,2016-08-23
Hai Duong,35,28,7,W,5.5,77,40,1000,2017-08-23
Hai Duong,34,28,5,ENE,11.6,76,18,1002,2018-08-23
Hai Duong,32,25,9,ENE,26.3,80,44,1007,2019-08-23
Hai Duong,33,27,9,SE,2.0,81,43,1005,2020-08-23
Hai Duong,29,25,28,ENE,83.2,88,79,1003,2010-08-24
Hai Duong,30,27,9,WNW,8.1,82,30,1006,2011-08-24
Hai Duong,31,24,7,WSW,7.4,80,45,1007,2012-08-24
Hai Duong,30,26,7,WSW,15.3,87,54,999,2013-08-24
Hai Duong,33,27,12,SE,11.3,79,32,1007,2014-08-24
Hai Duong,37,29,8,SE,0.0,64,10,1003,2015-08-24
Hai Duong,35,26,8,SW,0.3,74,9,1004,2016-08-24
Hai Duong,30,25,13,SSW,39.2,86,61,1001,2017-08-24
Hai Duong,33,27,5,E,19.8,77,19,1002,2018-08-24
Hai Duong,35,26,7,SSW,7.7,75,25,1005,2019-08-24
Hai Duong,34,27,11,SSE,2.9,81,71,1003,2020-08-24
Hai Duong,35,26,6,SSW,0.0,76,9,1008,2009-08-25
Hai Duong,31,25,17,SSE,54.7,87,43,1006,2010-08-25
Hai Duong,33,25,9,SSW,3.7,77,19,1007,2011-08-25
Hai Duong,33,25,5,WSW,9.5,78,24,1007,2012-08-25
Hai Duong,32,26,9,E,4.1,80,21,1003,2013-08-25
Hai Duong,33,27,10,ESE,2.9,76,20,1008,2014-08-25
Hai Duong,36,28,9,SE,0.0,67,9,1004,2015-08-25
Hai Duong,35,26,7,W,0.0,70,29,1004,2016-08-25
Hai Duong,31,27,16,ESE,51.8,83,29,1005,2017-08-25
Hai Duong,35,27,7,WNW,11.7,77,25,1002,2018-08-25
Hai Duong,35,26,7,SW,5.4,75,35,1003,2019-08-25
Hai Duong,35,27,8,SSW,8.1,79,70,1002,2020-08-25
Hai Duong,31,27,9,SE,6.8,84,18,1007,2009-08-22
Hai Duong,33,26,8,ESE,24.1,79,23,1007,2010-08-22
Hai Duong,33,26,7,SSW,0.0,80,13,1008,2011-08-22
Hai Duong,31,27,9,SW,11.8,82,29,1006,2012-08-22
Hai Duong,34,26,8,WNW,16.0,82,35,999,2013-08-22
Hai Duong,32,26,12,SE,3.6,78,24,1008,2014-08-22
Hai Duong,37,27,10,SW,1.5,66,24,1003,2015-08-22
Hai Duong,33,27,8,S,12.4,80,28,1003,2016-08-22
Hai Duong,39,27,6,SW,0.0,76,3,1002,2017-08-22
Hai Duong,35,28,6,SE,17.4,77,15,1000,2018-08-22
Hai Duong,30,26,9,E,26.8,83,54,1005,2019-08-22
Hai Duong,31,26,8,E,3.9,80,68,1008,2020-08-22
Hai Duong,33,27,7,S,12.6,84,18,1008,2009-08-28
Hai Duong,29,23,13,NNE,51.6,88,66,1007,2010-08-28
Hai Duong,35,26,6,W,1.4,73,7,1005,2011-08-28
Hai Duong,34,27,6,SSW,4.1,75,15,1005,2012-08-28
Hai Duong,33,26,7,SSE,0.0,80,15,1005,2013-08-28
Hai Duong,28,25,19,SSE,59.9,88,78,1006,2014-08-28
Hai Duong,34,28,9,SE,1.3,75,25,1004,2015-08-28
Hai Duong,32,26,7,SE,30.8,78,46,1008,2016-08-28
Hai Duong,34,26,9,SSW,11.8,76,24,1005,2017-08-28
Hai Duong,27,25,12,WNW,57.8,90,72,1002,2018-08-28
Hai Duong,33,27,11,ESE,13.6,78,24,1007,2019-08-28
Hai Duong,35,29,10,ESE,0.2,79,26,1001,2020-08-28
Hai Duong,35,27,6,S,1.1,78,12,1007,2009-08-27
Hai Duong,32,27,11,SSE,4.4,83,13,1006,2009-08-21
Hai Duong,32,26,12,ENE,8.0,80,36,1008,2010-08-21
Hai Duong,32,26,7,SE,4.1,80,18,1009,2011-08-21
Hai Duong,33,27,9,SSE,4.9,81,16,1005,2012-08-21
Hai Duong,31,26,9,ESE,68.9,87,61,1000,2013-08-21
Hai Duong,31,24,7,S,2.9,80,27,1008,2014-08-21
Hai Duong,35,28,10,WNW,1.3,65,30,1005,2015-08-21
Hai Duong,33,26,6,SSE,4.6,81,40,1003,2016-08-21
Hai Duong,35,27,8,SSW,0.0,78,7,1005,2017-08-21
Hai Duong,35,28,4,SSE,5.1,76,24,1000,2018-08-21
Hai Duong,32,26,9,SE,29.4,79,37,1004,2019-08-21
Hai Duong,29,26,9,E,20.2,88,62,1008,2020-08-21
Hai Duong,30,25,9,NNE,51.1,89,58,1005,2010-08-27
Hai Duong,34,26,6,S,5.9,73,11,1006,2011-08-27
Hai Duong,34,27,7,SW,4.9,74,16,1003,2012-08-27
Hai Duong,33,26,8,ESE,3.2,80,17,1006,2013-08-27
Hai Duong,32,26,15,ENE,25.1,78,36,1008,2014-08-27
Hai Duong,34,28,11,ESE,5.2,74,11,1006,2015-08-27
Hai Duong,35,27,5,SSE,10.2,76,26,1007,2016-08-27
Hai Duong,35,26,9,NW,4.1,71,16,1005,2017-08-27
Hai Duong,34,26,8,WSW,5.4,73,38,1002,2018-08-27
Hai Duong,32,26,11,SE,24.1,82,41,1005,2019-08-27
Hai Duong,37,27,6,W,4.4,73,37,1000,2020-08-27
Hai Duong,34,26,9,SSE,2.3,83,15,1008,2009-08-20
Hai Duong,32,26,12,ENE,6.9,80,29,1010,2010-08-20
Hai Duong,30,24,12,E,20.8,82,26,1010,2011-08-20
Hai Duong,32,27,7,ESE,2.7,80,20,1005,2012-08-20
Hai Duong,29,25,13,WNW,46.8,89,60,1000,2013-08-20
Hai Duong,29,24,8,WSW,14.7,87,66,1009,2014-08-20
Hai Duong,35,28,7,SE,6.3,72,34,1007,2015-08-20
Hai Duong,32,26,19,SSE,23.3,82,37,1003,2016-08-20
Hai Duong,34,26,7,SSE,0.1,78,35,1008,2017-08-20
Hai Duong,35,27,5,SSE,8.4,77,22,1002,2018-08-20
Hai Duong,33,28,9,ESE,18.5,78,28,1003,2019-08-20
Hai Duong,31,26,8,SSW,17.7,85,59,1005,2020-08-20
Hai Duong,31,27,12,SSE,13.9,87,18,1009,2009-08-17
Hai Duong,31,26,12,SSE,35.6,83,49,1006,2010-08-17
Hai Duong,32,26,11,SSE,14.1,79,24,1007,2011-08-17
Hai Duong,33,27,23,WNW,66.5,83,54,998,2012-08-17
Hai Duong,33,27,12,WNW,34.3,80,49,998,2013-08-17
Hai Duong,33,27,13,S,23.2,78,17,1004,2014-08-17
Hai Duong,36,28,20,S,6.1,72,11,1004,2015-08-17
Hai Duong,33,25,15,W,19.5,83,43,997,2016-08-17
Hai Duong,30,26,8,ESE,17.7,84,56,1007,2017-08-17
Hai Duong,29,26,16,ENE,51.9,89,67,998,2018-08-17
Hai Duong,31,26,8,S,10.3,81,49,1002,2019-08-17
Hai Duong,29,25,17,ESE,59.8,89,69,1005,2020-08-17
Hai Duong,36,26,6,S,0.2,76,11,1007,2009-08-26
Hai Duong,30,26,9,SSW,47.9,87,40,1006,2010-08-26
Hai Duong,33,25,7,S,4.6,76,28,1007,2011-08-26
Hai Duong,34,26,8,WNW,3.7,76,14,1004,2012-08-26
Hai Duong,31,27,11,E,27.2,81,33,1005,2013-08-26
Hai Duong,32,26,13,ENE,14.4,77,20,1008,2014-08-26
Hai Duong,35,27,10,E,2.7,72,14,1006,2015-08-26
Hai Duong,36,28,6,SW,3.9,72,21,1005,2016-08-26
Hai Duong,33,26,11,NE,5.6,75,25,1006,2017-08-26
Hai Duong,34,27,8,S,10.7,74,25,1001,2018-08-26
Hai Duong,32,27,7,SSE,4.6,81,29,1003,2019-08-26
Hai Duong,32,26,10,WSW,18.2,81,72,1001,2020-08-26
Hai Duong,32,26,7,E,28.1,85,21,1010,2009-08-31
Hai Duong,34,26,7,SW,3.8,82,13,1004,2010-08-31
Hai Duong,36,27,8,W,0.4,72,8,1002,2011-08-31
Hai Duong,33,27,11,ESE,1.9,78,15,1004,2012-08-31
Hai Duong,34,28,9,SE,8.1,78,17,1006,2013-08-31
Hai Duong,33,26,10,SE,8.4,77,26,1007,2014-08-31
Hai Duong,32,25,10,SSE,4.7,75,52,1005,2015-08-31
Hai Duong,33,26,11,SSE,0.0,79,34,1004,2016-08-31
Hai Duong,34,26,7,ESE,6.8,77,15,1008,2017-08-31
Hai Duong,31,26,16,SSE,18.0,84,37,1004,2018-08-31
Hai Duong,29,26,10,ENE,38.0,88,60,1005,2019-08-31
Hai Duong,35,26,5,SE,0.3,72,25,1006,2020-08-31
Hai Duong,33,26,5,SSW,5.1,82,19,1007,2009-09-03
Hai Duong,35,25,9,NW,0.0,70,7,1005,2010-09-03
Hai Duong,34,27,5,S,37.4,77,44,1004,2011-09-03
Hai Duong,31,26,11,E,58.9,82,33,1007,2012-09-03
Hai Duong,32,26,9,S,27.9,83,46,1006,2013-09-03
Hai Duong,31,26,7,E,9.0,78,32,1009,2014-09-03
Hai Duong,30,26,9,ESE,37.1,83,53,1009,2015-09-03
Hai Duong,34,26,5,SSW,1.6,74,36,1003,2016-09-03
Hai Duong,34,28,12,SE,10.7,79,23,1004,2017-09-03
Hai Duong,31,26,11,SE,32.1,82,47,1005,2018-09-03
Hai Duong,31,25,13,SE,19.0,82,52,1004,2019-09-03
Hai Duong,37,27,7,SW,0.7,70,55,1007,2020-09-03
Hai Duong,34,26,6,S,3.4,79,25,1005,2009-09-04
Hai Duong,34,26,8,W,1.4,72,14,1004,2010-09-04
Hai Duong,33,27,11,ESE,6.4,78,31,1006,2011-09-04
Hai Duong,31,25,11,ESE,19.6,80,23,1009,2012-09-04
Hai Duong,28,25,9,WSW,80.7,90,66,1005,2013-09-04
Hai Duong,32,26,7,SSW,0.3,80,16,1006,2014-09-04
Hai Duong,33,26,17,SE,9.2,75,38,1009,2015-09-04
Hai Duong,35,26,6,SSE,0.9,74,21,1005,2016-09-04
Hai Duong,33,27,11,SE,9.4,82,20,1005,2017-09-04
Hai Duong,34,26,6,ESE,3.6,79,18,1005,2018-09-04
Hai Duong,32,25,13,SE,12.4,80,52,1003,2019-09-04
Hai Duong,35,28,7,SE,12.2,75,57,1007,2020-09-04
Hai Duong,32,26,6,ENE,12.3,84,25,1008,2009-09-02
Hai Duong,34,26,5,W,0.0,73,14,1006,2010-09-02
Hai Duong,36,28,5,SSW,19.4,74,29,1002,2011-09-02
Hai Duong,31,26,16,ENE,40.9,81,29,1006,2012-09-02
Hai Duong,29,27,12,S,24.6,86,76,1008,2013-09-02
Hai Duong,31,26,11,E,43.7,79,26,1009,2014-09-02
Hai Duong,31,27,10,ESE,12.8,80,66,1006,2015-09-02
Hai Duong,33,27,8,WSW,25.7,77,42,1002,2016-09-02
Hai Duong,35,27,10,SE,12.2,78,19,1003,2017-09-02
Hai Duong,30,26,11,SE,25.1,88,59,1004,2018-09-02
Hai Duong,32,24,13,SSW,12.8,80,52,1005,2019-09-02
Hai Duong,36,27,6,WSW,0.0,68,34,1006,2020-09-02
Hai Duong,33,28,4,ESE,18.2,82,27,1009,2009-08-30
Hai Duong,32,25,6,ESE,4.4,83,23,1006,2010-08-30
Hai Duong,35,27,8,WSW,0.0,74,8,1004,2011-08-30
Hai Duong,33,27,8,SE,0.5,80,10,1005,2012-08-30
Hai Duong,33,28,9,SE,3.3,81,12,1004,2013-08-30
Hai Duong,31,25,11,ENE,14.1,79,19,1010,2014-08-30
Hai Duong,31,24,14,NNW,8.9,77,51,1005,2015-08-30
Hai Duong,33,25,6,ESE,0.0,73,35,1007,2016-08-30
Hai Duong,31,26,12,ESE,43.9,82,44,1008,2017-08-30
Hai Duong,28,25,11,SSE,64.0,92,92,999,2018-08-30
Hai Duong,31,26,19,ENE,31.3,84,54,1003,2019-08-30
Hai Duong,33,27,10,ESE,0.2,79,22,1005,2020-08-30
Hai Duong,32,26,8,SSE,5.2,83,29,1007,2009-08-29
Hai Duong,30,23,8,SE,22.3,87,63,1007,2010-08-29
Hai Duong,36,26,7,WSW,0.9,74,9,1005,2011-08-29
Hai Duong,33,27,7,SSE,0.4,77,15,1006,2012-08-29
Hai Duong,33,27,9,SSE,9.0,82,17,1004,2013-08-29
Hai Duong,29,26,18,ESE,99.1,87,65,1009,2014-08-29
Hai Duong,33,27,9,S,22.8,81,65,1004,2015-08-29
Hai Duong,32,25,7,ESE,0.9,71,58,1007,2016-08-29
Hai Duong,27,26,13,SE,68.4,90,84,1007,2017-08-29
Hai Duong,29,24,14,W,98.5,92,67,999,2018-08-29
Hai Duong,35,26,16,SSW,16.7,77,20,1003,2019-08-29
Hai Duong,33,27,11,ESE,0.5,81,31,1004,2020-08-29
Hai Duong,34,27,7,E,0.0,77,9,1006,2009-09-07
Hai Duong,33,27,10,SSE,35.1,84,19,1005,2010-09-07
Hai Duong,33,27,10,ESE,3.4,81,16,1003,2011-09-07
Hai Duong,31,26,10,ENE,23.5,84,65,1011,2012-09-07
Hai Duong,31,22,10,SSE,11.8,82,41,1012,2013-09-07
Hai Duong,35,25,7,WSW,0.6,77,10,1007,2014-09-07
Hai Duong,35,28,10,S,7.9,75,14,1005,2015-09-07
Hai Duong,32,27,6,E,17.4,83,58,1006,2016-09-07
Hai Duong,34,28,6,ENE,5.4,75,33,1007,2017-09-07
Hai Duong,34,27,7,E,8.2,77,24,1006,2018-09-07
Hai Duong,35,27,8,SE,0.0,74,14,1003,2019-09-07
Hai Duong,34,28,7,ENE,32.2,83,76,1004,2020-09-07
Hai Duong,33,26,7,E,1.0,79,9,1005,2009-09-06
Hai Duong,33,26,8,ESE,4.5,79,20,1005,2010-09-06
Hai Duong,32,26,10,SE,6.1,81,15,1006,2011-09-06
Hai Duong,29,26,18,ENE,83.1,88,66,1011,2012-09-06
Hai Duong,27,22,12,W,0.6,84,76,1012,2013-09-06
Hai Duong,33,27,9,SE,5.7,80,14,1007,2014-09-06
Hai Duong,31,26,10,SE,6.4,81,60,1007,2015-09-06
Hai Duong,33,27,9,SSE,9.1,76,54,1005,2016-09-06
Hai Duong,35,28,10,ESE,7.2,79,14,1006,2017-09-06
Hai Duong,35,27,8,SE,0.0,76,21,1004,2018-09-06
Hai Duong,35,26,7,SW,6.6,75,17,1002,2019-09-06
Hai Duong,34,27,13,SE,15.7,80,58,1003,2020-09-06
Hai Duong,33,26,7,E,2.8,80,15,1005,2009-09-05
Hai Duong,33,26,7,SSE,8.3,75,25,1005,2010-09-05
Hai Duong,32,27,10,ESE,18.6,79,19,1007,2011-09-05
Hai Duong,30,25,14,NE,55.1,81,47,1010,2012-09-05
Hai Duong,29,23,14,NNW,8.4,84,64,1008,2013-09-05
Hai Duong,32,27,12,SE,8.8,81,17,1005,2014-09-05
Hai Duong,31,26,10,SSE,7.7,81,70,1006,2015-09-05
Hai Duong,34,27,8,S,2.0,75,34,1005,2016-09-05
Hai Duong,34,28,12,SE,4.9,80,17,1006,2017-09-05
Hai Duong,35,27,6,SSE,0.6,76,17,1004,2018-09-05
Hai Duong,33,25,9,S,9.1,78,35,1002,2019-09-05
Hai Duong,34,27,11,SSE,1.9,77,41,1005,2020-09-05
Hai Duong,32,26,6,ENE,13.5,86,19,1009,2009-09-01
Hai Duong,34,26,7,WNW,2.5,78,9,1005,2010-09-01
Hai Duong,37,27,6,W,0.3,70,12,1002,2011-09-01
Hai Duong,32,27,13,E,7.9,79,24,1005,2012-09-01
Hai Duong,31,27,8,SE,12.3,81,60,1008,2013-09-01
Hai Duong,31,26,14,ENE,20.1,80,33,1007,2014-09-01
Hai Duong,32,26,9,SSW,2.4,78,51,1005,2015-09-01
Hai Duong,35,28,9,SSW,6.8,75,20,1001,2016-09-01
Hai Duong,34,28,8,SSE,0.0,78,10,1005,2017-09-01
Hai Duong,33,26,13,SSE,4.1,81,24,1006,2018-09-01
Hai Duong,28,25,6,WSW,79.1,91,72,1006,2019-09-01
Hai Duong,36,26,7,WSW,4.9,71,76,1006,2020-09-01
Hai Duong,32,26,17,SE,14.0,81,51,1005,2009-09-11
Hai Duong,32,27,6,SE,15.0,82,26,1006,2010-09-11
Hai Duong,30,25,17,NE,28.9,84,54,1008,2011-09-11
