province,max,min,wind,wind_d,rain,humidi,cloud,pressure,date
Rach Gia,30,28,18,SW,2.1,78,40,1006,2019-07-19
Rach Gia,30,27,12,SW,2.5,77,57,1007,2020-07-19
Rach Gia,29,25,15,WSW,25.4,91,63,1004,2009-07-12
Rach Gia,30,25,7,SW,13.6,87,30,1009,2010-07-12
Rach Gia,32,27,18,SW,3.1,73,26,1006,2011-07-12
Rach Gia,29,25,16,SSW,15.6,87,69,1007,2012-07-12
Rach Gia,33,26,17,WNW,0.7,70,15,1007,2013-07-12
Rach Gia,32,28,18,WSW,0.0,71,43,1007,2014-07-12
Rach Gia,29,27,27,WSW,0.0,81,21,1006,2015-07-12
Rach Gia,31,29,23,WSW,1.1,74,35,1008,2016-07-12
Rach Gia,30,28,19,WSW,7.7,76,63,1009,2017-07-12
Rach Gia,27,27,32,W,16.1,84,84,1007,2018-07-12
Rach Gia,30,28,19,SW,0.2,77,26,1010,2019-07-12
Rach Gia,30,26,17,SW,5.6,79,49,1007,2020-07-12
Rach Gia,29,25,13,WSW,19.0,88,42,1009,2009-07-25
Rach Gia,28,25,15,W,8.5,91,69,1006,2010-07-25
Rach Gia,29,26,18,WSW,2.5,78,58,1008,2011-07-25
Rach Gia,31,27,20,WSW,2.0,71,35,1008,2012-07-25
Rach Gia,31,26,19,WSW,0.0,76,35,1008,2013-07-25
Rach Gia,32,27,18,WSW,0.0,70,24,1009,2014-07-25
Rach Gia,31,28,22,WSW,6.5,75,18,1010,2015-07-25
Rach Gia,30,27,20,WSW,0.9,79,61,1008,2016-07-25
Rach Gia,28,27,31,WSW,7.9,80,77,1006,2017-07-25
Rach Gia,30,28,27,WSW,0.6,76,37,1008,2018-07-25
Rach Gia,29,26,17,W,7.0,77,57,1011,2019-07-25
Rach Gia,32,27,9,SE,7.9,76,47,1008,2020-07-25
Rach Gia,30,25,15,W,6.4,86,45,1009,2009-07-27
Rach Gia,28,25,12,SW,8.5,91,61,1007,2010-07-27
Rach Gia,29,27,22,W,8.0,79,73,1007,2011-07-27
Rach Gia,32,26,17,WSW,0.0,74,18,1008,2012-07-27
Rach Gia,31,27,22,W,0.2,76,30,1008,2013-07-27
Rach Gia,32,28,21,WSW,0.0,70,39,1009,2014-07-27
Rach Gia,31,29,15,WSW,9.4,71,25,1011,2015-07-27
Rach Gia,30,27,19,WSW,0.9,80,57,1008,2016-07-27
Rach Gia,29,27,25,WSW,3.0,81,51,1007,2017-07-27
Rach Gia,30,29,26,WSW,0.1,76,28,1008,2018-07-27
Rach Gia,29,28,22,W,0.8,77,39,1008,2019-07-27
Rach Gia,30,27,12,SW,18.2,80,74,1007,2020-07-27
Rach Gia,28,25,16,W,4.1,88,36,1010,2009-07-30
Rach Gia,31,26,13,SW,0.0,77,31,1009,2010-07-30
Rach Gia,29,26,24,WSW,2.0,79,66,1006,2011-07-30
Rach Gia,29,27,27,W,0.0,73,47,1009,2012-07-30
Rach Gia,32,27,19,W,0.1,73,21,1007,2013-07-30
Rach Gia,31,28,23,W,0.4,73,60,1007,2014-07-30
Rach Gia,30,28,11,SSW,45.8,70,41,1011,2015-07-30
Rach Gia,31,28,25,W,0.4,72,68,1008,2016-07-30
Rach Gia,30,28,24,WSW,1.1,81,39,1007,2017-07-30
Rach Gia,30,28,22,WSW,0.0,75,43,1008,2018-07-30
Rach Gia,30,28,26,W,2.6,77,43,1008,2019-07-30
Rach Gia,30,26,29,W,35.6,77,70,1007,2020-07-30
Rach Gia,29,25,21,W,3.0,84,47,1008,2009-07-31
Rach Gia,32,27,14,WSW,28.5,78,45,1008,2010-07-31
Rach Gia,30,26,19,SW,3.5,77,49,1006,2011-07-31
Rach Gia,31,27,24,W,0.0,73,34,1008,2012-07-31
Rach Gia,30,27,19,W,0.5,73,50,1006,2013-07-31
Rach Gia,32,28,22,W,7.1,75,49,1007,2014-07-31
Rach Gia,31,27,10,S,21.2,74,41,1010,2015-07-31
Rach Gia,32,29,26,WNW,0.0,69,32,1008,2016-07-31
Rach Gia,30,28,24,WSW,0.8,80,27,1008,2017-07-31
Rach Gia,31,28,27,W,0.0,73,32,1009,2018-07-31
Rach Gia,30,29,32,W,1.0,78,37,1007,2019-07-31
Rach Gia,29,25,34,W,7.2,78,73,1006,2020-07-31
Rach Gia,27,25,18,W,9.8,91,67,1006,2009-08-03
Rach Gia,32,26,14,WSW,0.9,74,40,1008,2010-08-03
Rach Gia,32,27,17,WSW,3.6,76,23,1009,2011-08-03
Rach Gia,29,27,21,W,0.6,75,51,1008,2012-08-03
Rach Gia,30,26,18,SW,6.0,80,64,1008,2013-08-03
Rach Gia,32,27,20,WSW,0.0,70,35,1007,2014-08-03
Rach Gia,31,28,23,W,28.5,71,25,1009,2015-08-03
Rach Gia,29,28,34,WSW,3.8,76,67,1006,2016-08-03
Rach Gia,30,28,25,SW,3.3,78,26,1007,2017-08-03
Rach Gia,30,29,30,W,0.9,72,42,1008,2018-08-03
Rach Gia,29,27,28,W,13.6,79,62,1008,2019-08-03
Rach Gia,30,26,30,SW,14.3,80,63,1006,2020-08-03
Rach Gia,30,26,20,W,1.4,80,29,1006,2009-08-01
Rach Gia,31,26,15,SW,17.3,78,60,1009,2010-08-01
Rach Gia,31,26,16,SW,0.0,77,28,1007,2011-08-01
Rach Gia,29,27,24,W,3.3,78,53,1008,2012-08-01
Rach Gia,31,26,25,W,5.6,77,57,1005,2013-08-01
Rach Gia,31,28,24,WSW,5.3,73,41,1007,2014-08-01
Rach Gia,31,27,14,WNW,28.8,71,25,1010,2015-08-01
Rach Gia,31,29,30,W,0.5,74,27,1006,2016-08-01
Rach Gia,30,28,25,WSW,0.0,79,21,1009,2017-08-01
Rach Gia,30,28,29,W,0.0,74,27,1009,2018-08-01
Rach Gia,30,28,28,WSW,3.1,76,23,1008,2019-08-01
Rach Gia,28,23,38,W,17.6,82,78,1005,2020-08-01
Rach Gia,27,26,19,W,5.1,86,54,1006,2009-08-02
Rach Gia,31,27,17,SW,2.3,75,45,1009,2010-08-02
Rach Gia,32,27,15,SW,0.4,76,24,1008,2011-08-02
Rach Gia,30,27,26,W,3.0,74,55,1008,2012-08-02
Rach Gia,29,26,23,WSW,3.5,82,58,1006,2013-08-02
Rach Gia,32,28,22,WSW,0.6,71,46,1007,2014-08-02
Rach Gia,31,28,19,W,7.1,72,30,1010,2015-08-02
Rach Gia,31,29,34,W,1.7,73,55,1005,2016-08-02
Rach Gia,30,28,24,WSW,0.0,78,20,1008,2017-08-02
Rach Gia,30,28,35,W,0.7,74,50,1009,2018-08-02
Rach Gia,29,27,26,WSW,7.0,77,46,1008,2019-08-02
Rach Gia,29,24,34,WSW,16.2,81,81,1006,2020-08-02
Rach Gia,30,25,19,W,3.4,86,69,1006,2009-08-05
Rach Gia,32,27,18,W,0.0,72,23,1008,2010-08-05
Rach Gia,31,27,24,W,0.2,76,23,1006,2011-08-05
Rach Gia,31,27,24,W,0.0,76,15,1007,2012-08-05
Rach Gia,31,27,14,W,3.0,72,40,1009,2013-08-05
Rach Gia,30,26,17,WSW,1.8,78,65,1008,2014-08-05
Rach Gia,29,28,32,W,1.0,74,67,1008,2015-08-05
Rach Gia,30,28,22,W,9.4,73,58,1009,2016-08-05
Rach Gia,30,28,19,SW,0.2,77,41,1007,2017-08-05
Rach Gia,30,28,30,W,5.6,76,61,1008,2018-08-05
Rach Gia,29,28,30,WSW,6.6,77,40,1007,2019-08-05
Rach Gia,27,23,25,WSW,7.0,83,84,1007,2020-08-05
Rach Gia,29,26,20,W,2.8,86,44,1006,2009-08-08
Rach Gia,29,26,24,W,5.2,79,60,1006,2010-08-08
Rach Gia,32,27,20,WSW,1.2,73,21,1008,2011-08-08
Rach Gia,30,27,23,WSW,0.2,78,51,1007,2012-08-08
Rach Gia,32,27,17,WSW,1.2,74,30,1008,2013-08-08
Rach Gia,32,27,18,WSW,0.2,70,54,1009,2014-08-08
Rach Gia,29,28,34,W,0.4,77,53,1006,2015-08-08
Rach Gia,30,28,26,WSW,0.0,73,36,1009,2016-08-08
Rach Gia,31,28,16,SW,2.9,77,19,1009,2017-08-08
Rach Gia,28,27,35,W,10.9,83,91,1007,2018-08-08
Rach Gia,28,26,35,W,21.8,84,91,1006,2019-08-08
Rach Gia,29,27,20,W,7.8,80,52,1007,2020-08-08
Rach Gia,30,26,19,WSW,5.3,86,42,1006,2009-08-06
Rach Gia,30,26,16,W,6.0,80,51,1008,2010-08-06
Rach Gia,31,27,24,WSW,0.0,74,40,1005,2011-08-06
Rach Gia,31,27,24,WSW,0.0,75,18,1008,2012-08-06
Rach Gia,31,27,22,W,4.9,74,53,1007,2013-08-06
Rach Gia,30,26,20,WSW,2.7,77,75,1009,2014-08-06
Rach Gia,29,28,33,W,32.4,77,82,1006,2015-08-06
Rach Gia,30,28,23,WSW,20.7,76,53,1009,2016-08-06
Rach Gia,31,28,17,SSW,5.6,78,30,1008,2017-08-06
Rach Gia,30,28,29,W,5.0,76,56,1008,2018-08-06
Rach Gia,29,27,25,W,12.0,79,74,1007,2019-08-06
Rach Gia,26,18,21,WSW,33.0,86,75,1008,2020-08-06
Rach Gia,29,26,15,WSW,24.5,89,41,1008,2009-08-11
Rach Gia,32,27,15,WSW,0.0,74,56,1008,2010-08-11
Rach Gia,30,26,19,WSW,0.6,76,67,1008,2011-08-11
Rach Gia,32,27,17,WSW,0.0,74,11,1009,2012-08-11
Rach Gia,31,27,17,WSW,9.3,75,62,1008,2013-08-11
Rach Gia,32,27,20,WSW,0.0,71,7,1008,2014-08-11
Rach Gia,31,28,24,SW,0.2,75,29,1008,2015-08-11
Rach Gia,30,29,32,WSW,0.0,75,37,1008,2016-08-11
Rach Gia,31,29,20,WSW,14.4,75,24,1008,2017-08-11
Rach Gia,30,27,30,WSW,3.0,77,43,1008,2018-08-11
Rach Gia,29,27,26,SW,9.1,81,43,1007,2019-08-11
Rach Gia,29,28,21,W,1.6,79,48,1008,2020-08-11
Rach Gia,30,25,16,W,2.4,85,38,1010,2009-07-29
Rach Gia,32,26,11,SW,3.0,79,41,1009,2010-07-29
Rach Gia,29,27,24,WSW,9.5,77,67,1006,2011-07-29
Rach Gia,30,26,27,W,0.4,70,41,1009,2012-07-29
Rach Gia,29,27,17,W,0.4,74,35,1008,2013-07-29
Rach Gia,32,27,23,W,0.0,70,55,1007,2014-07-29
Rach Gia,31,28,6,S,25.0,69,48,1011,2015-07-29
Rach Gia,30,29,23,WSW,0.1,73,51,1008,2016-07-29
Rach Gia,30,28,22,WSW,0.0,80,19,1008,2017-07-29
Rach Gia,30,29,27,WSW,0.0,75,59,1008,2018-07-29
Rach Gia,30,28,23,WSW,2.7,77,40,1009,2019-07-29
Rach Gia,31,26,19,WSW,3.2,76,37,1007,2020-07-29
Rach Gia,29,27,11,WSW,29.5,90,32,1008,2009-08-12
Rach Gia,32,27,11,SW,1.0,76,52,1009,2010-08-12
Rach Gia,31,27,15,WSW,2.8,72,42,1007,2011-08-12
Rach Gia,32,28,22,WSW,0.0,73,7,1009,2012-08-12
Rach Gia,29,26,17,W,12.7,80,64,1006,2013-08-12
Rach Gia,32,27,21,W,0.1,71,15,1007,2014-08-12
Rach Gia,31,29,16,SW,0.9,75,39,1009,2015-08-12
Rach Gia,31,29,29,WSW,0.0,76,35,1007,2016-08-12
Rach Gia,32,29,19,W,2.7,74,23,1008,2017-08-12
Rach Gia,30,28,31,WSW,5.5,75,47,1007,2018-08-12
Rach Gia,30,27,20,SSW,0.5,79,23,1008,2019-08-12
Rach Gia,30,28,19,WSW,1.8,80,36,1009,2020-08-12
Rach Gia,28,25,18,WSW,6.9,91,79,1006,2009-08-04
Rach Gia,32,27,16,WSW,0.9,73,28,1008,2010-08-04
Rach Gia,32,27,19,W,0.0,76,12,1008,2011-08-04
Rach Gia,31,27,23,W,0.0,76,21,1007,2012-08-04
Rach Gia,32,26,9,WSW,0.0,72,49,1009,2013-08-04
Rach Gia,32,27,19,WSW,1.1,71,50,1007,2014-08-04
Rach Gia,31,28,29,W,0.7,71,43,1009,2015-08-04
Rach Gia,29,28,28,W,31.0,78,83,1008,2016-08-04
Rach Gia,30,28,26,SW,0.0,77,37,1006,2017-08-04
Rach Gia,30,28,30,W,0.3,75,61,1007,2018-08-04
Rach Gia,29,28,29,WSW,6.5,78,53,1007,2019-08-04
Rach Gia,28,27,16,SSW,14.0,83,70,1006,2020-08-04
Rach Gia,29,25,18,WSW,5.6,88,51,1007,2009-08-10
Rach Gia,31,27,21,WSW,4.4,75,65,1006,2010-08-10
Rach Gia,29,27,18,WSW,1.4,79,65,1008,2011-08-10
Rach Gia,32,27,20,SW,0.1,73,10,1009,2012-08-10
Rach Gia,32,27,16,WSW,0.6,71,47,1008,2013-08-10
Rach Gia,33,27,16,W,0.0,69,8,1010,2014-08-10
Rach Gia,30,28,26,WSW,12.3,78,54,1006,2015-08-10
Rach Gia,30,29,32,W,0.0,75,38,1008,2016-08-10
Rach Gia,31,28,20,WSW,4.0,77,27,1009,2017-08-10
Rach Gia,29,27,31,WSW,6.5,79,64,1009,2018-08-10
Rach Gia,29,26,39,WSW,8.6,83,73,1006,2019-08-10
Rach Gia,30,28,16,WSW,4.0,79,42,1008,2020-08-10
Rach Gia,29,26,16,WSW,18.5,89,38,1006,2009-08-07
Rach Gia,29,27,22,W,4.3,83,58,1007,2010-08-07
Rach Gia,31,28,20,WSW,5.7,76,64,1006,2011-08-07
Rach Gia,31,27,23,WSW,0.1,74,20,1008,2012-08-07
Rach Gia,31,27,19,WSW,4.5,76,45,1007,2013-08-07
Rach Gia,32,27,21,WSW,0.0,69,31,1009,2014-08-07
Rach Gia,29,28,33,W,15.3,78,57,1006,2015-08-07
Rach Gia,29,28,26,W,0.1,76,60,1009,2016-08-07
Rach Gia,31,28,13,SW,8.0,76,18,1009,2017-08-07
Rach Gia,29,28,36,W,3.5,76,70,1006,2018-08-07
Rach Gia,27,25,29,W,66.9,85,86,1007,2019-08-07
Rach Gia,27,24,26,WNW,19.2,85,74,1007,2020-08-07
Rach Gia,32,26,4,W,8.8,88,39,1010,2009-08-16
Rach Gia,33,27,7,SSW,15.9,76,35,1009,2010-08-16
Rach Gia,32,26,13,SW,0.9,73,40,1009,2011-08-16
Rach Gia,32,28,23,WSW,0.0,72,34,1006,2012-08-16
Rach Gia,32,27,20,WSW,0.0,73,30,1008,2013-08-16
Rach Gia,32,27,14,WSW,1.0,70,28,1009,2014-08-16
Rach Gia,31,29,16,SW,7.3,72,28,1010,2015-08-16
Rach Gia,31,29,31,WSW,2.2,75,41,1006,2016-08-16
Rach Gia,30,28,26,WSW,6.4,76,55,1008,2017-08-16
Rach Gia,30,28,25,WSW,0.1,76,37,1007,2018-08-16
Rach Gia,30,28,26,SW,0.4,79,28,1008,2019-08-16
Rach Gia,30,27,14,WNW,21.0,79,67,1008,2020-08-16
Rach Gia,30,26,11,SSW,8.5,91,35,1008,2009-08-13
Rach Gia,33,27,8,WSW,9.9,75,31,1008,2010-08-13
Rach Gia,32,27,15,W,19.5,71,24,1007,2011-08-13
Rach Gia,31,27,24,WSW,0.1,72,23,1008,2012-08-13
Rach Gia,29,26,20,WSW,15.8,79,57,1007,2013-08-13
Rach Gia,32,27,21,WSW,0.0,71,13,1008,2014-08-13
Rach Gia,31,29,19,WSW,0.0,75,19,1009,2015-08-13
Rach Gia,31,29,32,WSW,13.6,75,52,1007,2016-08-13
Rach Gia,31,28,17,WSW,15.6,75,27,1009,2017-08-13
Rach Gia,29,28,26,WSW,7.3,76,71,1008,2018-08-13
Rach Gia,30,27,16,SW,0.7,80,18,1009,2019-08-13
Rach Gia,29,19,9,SW,12.8,80,67,1009,2020-08-13
Rach Gia,29,25,19,W,5.7,88,53,1005,2009-08-09
Rach Gia,30,27,23,WSW,4.5,76,57,1006,2010-08-09
Rach Gia,32,28,21,WSW,0.0,73,27,1008,2011-08-09
Rach Gia,32,27,20,WSW,0.0,72,18,1007,2012-08-09
Rach Gia,32,27,16,WSW,0.6,71,44,1008,2013-08-09
Rach Gia,33,27,17,WSW,0.0,69,21,1010,2014-08-09
Rach Gia,29,28,29,WSW,23.9,78,69,1005,2015-08-09
Rach Gia,30,28,27,WSW,0.0,75,22,1008,2016-08-09
Rach Gia,31,28,19,WSW,4.3,77,23,1010,2017-08-09
Rach Gia,28,27,35,WSW,16.2,82,88,1008,2018-08-09
Rach Gia,27,25,36,WSW,122.2,91,95,1005,2019-08-09
Rach Gia,30,25,15,WSW,0.1,80,53,1007,2020-08-09
Rach Gia,31,26,4,SE,15.1,87,42,1010,2009-08-18
Rach Gia,32,27,6,SE,48.6,81,23,1008,2010-08-18
Rach Gia,32,27,15,WSW,2.2,71,53,1008,2011-08-18
Rach Gia,31,28,22,WSW,0.4,72,37,1008,2012-08-18
Rach Gia,32,28,25,W,0.0,71,25,1008,2013-08-18
Rach Gia,32,27,14,WSW,2.2,71,29,1010,2014-08-18
Rach Gia,31,29,21,W,0.0,73,23,1009,2015-08-18
Rach Gia,30,29,34,WSW,0.2,75,33,1005,2016-08-18
Rach Gia,29,27,27,W,12.9,78,72,1008,2017-08-18
Rach Gia,29,28,28,SW,17.9,79,46,1006,2018-08-18
Rach Gia,30,28,15,SW,0.6,78,10,1010,2019-08-18
Rach Gia,30,28,24,W,9.7,79,64,1007,2020-08-18
Rach Gia,32,26,4,SW,7.5,87,20,1010,2009-08-15
Rach Gia,33,27,7,SW,4.8,75,27,1009,2010-08-15
Rach Gia,29,26,11,SW,2.6,77,78,1010,2011-08-15
Rach Gia,32,27,22,WSW,0.0,73,17,1007,2012-08-15
Rach Gia,31,27,17,WSW,0.3,75,22,1009,2013-08-15
Rach Gia,33,27,13,WSW,5.6,72,32,1010,2014-08-15
Rach Gia,31,29,15,SW,3.6,74,26,1010,2015-08-15
Rach Gia,31,29,33,WSW,9.5,74,37,1006,2016-08-15
Rach Gia,31,28,20,WSW,3.5,75,63,1009,2017-08-15
Rach Gia,30,27,19,WSW,3.2,77,37,1009,2018-08-15
Rach Gia,29,28,23,WSW,2.2,80,55,1009,2019-08-15
Rach Gia,29,27,12,WSW,3.5,77,58,1008,2020-08-15
Rach Gia,31,25,5,SSE,21.6,88,41,1011,2009-08-19
Rach Gia,32,26,8,ESE,51.6,84,28,1008,2010-08-19
Rach Gia,31,27,13,W,4.0,73,33,1009,2011-08-19
Rach Gia,32,27,16,WSW,0.0,70,48,1008,2012-08-19
Rach Gia,32,27,26,W,0.0,73,25,1007,2013-08-19
Rach Gia,31,27,13,SW,10.2,72,55,1010,2014-08-19
Rach Gia,31,29,26,WSW,1.7,75,20,1008,2015-08-19
Rach Gia,30,29,33,WSW,3.4,75,30,1005,2016-08-19
Rach Gia,29,28,22,WSW,8.1,78,69,1009,2017-08-19
Rach Gia,29,27,19,SW,14.4,79,59,1008,2018-08-19
Rach Gia,30,28,21,WSW,0.0,78,33,1009,2019-08-19
Rach Gia,30,28,21,W,3.7,77,59,1007,2020-08-19
Rach Gia,32,26,5,SSW,7.7,88,23,1009,2009-08-14
Rach Gia,33,27,10,WSW,10.3,75,36,1008,2010-08-14
Rach Gia,32,27,13,WSW,1.7,73,46,1008,2011-08-14
Rach Gia,32,27,23,WSW,0.1,72,26,1008,2012-08-14
Rach Gia,31,26,18,WSW,0.1,75,42,1007,2013-08-14
Rach Gia,32,27,18,WSW,6.5,73,16,1009,2014-08-14
Rach Gia,31,29,18,WSW,2.6,75,15,1009,2015-08-14
Rach Gia,31,29,34,WSW,8.7,74,45,1006,2016-08-14
Rach Gia,31,28,19,WSW,20.9,76,33,1009,2017-08-14
Rach Gia,29,27,20,SW,5.3,77,68,1008,2018-08-14
Rach Gia,30,28,21,WSW,0.1,81,29,1009,2019-08-14
Rach Gia,27,18,10,W,2.6,82,68,1009,2020-08-14
Rach Gia,30,26,12,W,30.0,89,31,1008,2009-08-21
Rach Gia,30,26,12,WSW,0.8,82,51,1009,2010-08-21
Rach Gia,33,27,16,W,4.5,72,32,1009,2011-08-21
Rach Gia,32,27,20,W,4.2,73,21,1007,2012-08-21
Rach Gia,32,28,26,WSW,0.1,70,16,1007,2013-08-21
Rach Gia,33,27,10,SW,3.0,70,26,1009,2014-08-21
Rach Gia,30,29,29,WSW,0.0,75,30,1008,2015-08-21
Rach Gia,31,28,26,W,0.0,75,10,1007,2016-08-21
Rach Gia,30,28,21,W,7.3,76,28,1007,2017-08-21
Rach Gia,29,28,24,WSW,19.0,79,39,1007,2018-08-21
Rach Gia,30,28,22,SW,0.9,78,26,1008,2019-08-21
Rach Gia,30,28,18,WSW,3.2,79,59,1009,2020-08-21
Rach Gia,30,26,7,W,28.3,89,39,1010,2009-08-20
Rach Gia,32,26,6,S,29.2,81,59,1009,2010-08-20
Rach Gia,32,27,11,WNW,0.0,70,36,1009,2011-08-20
Rach Gia,32,27,19,W,7.3,72,21,1008,2012-08-20
Rach Gia,31,28,29,W,0.0,70,19,1007,2013-08-20
Rach Gia,33,28,15,WSW,2.7,69,20,1009,2014-08-20
Rach Gia,31,29,26,WSW,0.1,74,24,1009,2015-08-20
Rach Gia,31,29,26,WSW,0.8,76,23,1007,2016-08-20
Rach Gia,29,27,20,SW,5.4,78,35,1008,2017-08-20
Rach Gia,30,28,20,WSW,0.7,77,38,1008,2018-08-20
Rach Gia,30,28,25,WSW,1.2,79,35,1007,2019-08-20
Rach Gia,30,28,18,W,0.1,78,46,1007,2020-08-20
Rach Gia,32,25,3,SSW,4.7,84,20,1010,2009-08-17
Rach Gia,32,27,7,SW,29.1,79,37,1008,2010-08-17
Rach Gia,32,27,17,W,0.0,71,25,1008,2011-08-17
Rach Gia,31,27,25,WSW,1.7,73,43,1006,2012-08-17
Rach Gia,32,27,23,W,0.0,73,18,1007,2013-08-17
Rach Gia,33,27,14,WSW,0.5,70,20,1009,2014-08-17
Rach Gia,31,29,22,WSW,0.0,73,38,1010,2015-08-17
Rach Gia,30,29,31,WSW,0.3,74,32,1007,2016-08-17
Rach Gia,28,27,27,WSW,21.7,81,73,1007,2017-08-17
Rach Gia,29,28,31,WSW,2.4,78,48,1005,2018-08-17
Rach Gia,30,28,20,SW,2.0,78,19,1009,2019-08-17
Rach Gia,30,27,16,WSW,5.4,77,41,1008,2020-08-17
Rach Gia,30,26,11,WSW,31.7,90,29,1008,2009-08-22
Rach Gia,31,26,14,WSW,3.7,78,42,1007,2010-08-22
Rach Gia,32,27,10,SW,57.2,76,44,1009,2011-08-22
Rach Gia,32,28,21,W,16.4,74,59,1007,2012-08-22
Rach Gia,31,28,26,WSW,0.1,69,28,1006,2013-08-22
Rach Gia,34,27,6,SSW,9.0,72,28,1009,2014-08-22
Rach Gia,30,29,31,W,0.1,74,27,1008,2015-08-22
Rach Gia,31,29,29,W,0.0,75,34,1006,2016-08-22
Rach Gia,30,29,25,WSW,1.0,77,53,1007,2017-08-22
Rach Gia,30,28,24,SW,0.1,78,27,1007,2018-08-22
Rach Gia,30,28,20,SW,2.4,77,27,1009,2019-08-22
Rach Gia,30,27,17,WSW,1.4,79,45,1009,2020-08-22
Rach Gia,29,26,10,SW,14.0,90,36,1008,2009-08-23
Rach Gia,28,26,16,WSW,3.1,82,70,1007,2010-08-23
Rach Gia,32,27,16,W,4.1,76,38,1008,2011-08-23
Rach Gia,31,27,17,W,6.9,74,39,1007,2012-08-23
Rach Gia,31,28,24,WSW,3.6,71,35,1008,2013-08-23
Rach Gia,33,27,8,WSW,24.8,74,33,1009,2014-08-23
Rach Gia,31,29,33,W,0.0,73,30,1008,2015-08-23
Rach Gia,31,29,26,WSW,8.1,75,41,1005,2016-08-23
Rach Gia,29,28,25,WSW,1.8,78,62,1007,2017-08-23
Rach Gia,30,28,25,SW,0.6,78,30,1008,2018-08-23
Rach Gia,30,28,20,WSW,0.0,76,25,1009,2019-08-23
Rach Gia,30,28,17,SW,1.8,76,59,1009,2020-08-23
Rach Gia,29,26,8,S,28.5,92,42,1008,2009-08-28
Rach Gia,32,28,18,WSW,0.3,76,65,1008,2010-08-28
Rach Gia,27,26,23,WSW,25.1,88,87,1007,2011-08-28
Rach Gia,31,27,18,WSW,0.6,76,51,1008,2012-08-28
Rach Gia,32,27,20,WSW,2.3,73,27,1008,2013-08-28
Rach Gia,28,26,14,WSW,14.8,81,57,1008,2014-08-28
Rach Gia,31,28,20,WSW,7.1,71,17,1009,2015-08-28
Rach Gia,31,29,20,WSW,6.8,75,28,1008,2016-08-28
Rach Gia,30,27,18,SW,2.1,78,43,1008,2017-08-28
Rach Gia,30,28,21,WSW,1.3,75,33,1010,2018-08-28
Rach Gia,30,28,31,W,1.2,77,54,1007,2019-08-28
Rach Gia,31,29,25,WSW,0.3,76,36,1006,2020-08-28
Rach Gia,30,26,7,SW,21.0,90,30,1008,2009-08-25
Rach Gia,33,26,10,S,6.0,78,22,1010,2010-08-25
Rach Gia,31,27,13,WSW,24.3,78,54,1006,2011-08-25
Rach Gia,32,27,18,SW,0.0,73,34,1009,2012-08-25
Rach Gia,32,26,18,WSW,4.2,72,60,1008,2013-08-25
Rach Gia,30,28,10,WSW,4.2,76,54,1008,2014-08-25
Rach Gia,31,28,31,WSW,1.3,73,50,1008,2015-08-25
Rach Gia,31,29,20,WSW,1.3,73,22,1006,2016-08-25
Rach Gia,30,28,22,WSW,10.6,77,36,1007,2017-08-25
Rach Gia,30,28,23,W,1.5,75,26,1008,2018-08-25
Rach Gia,29,28,28,W,44.6,81,63,1008,2019-08-25
Rach Gia,31,28,19,WSW,0.0,77,19,1009,2020-08-25
Rach Gia,30,26,6,SW,12.3,89,58,1007,2009-08-27
Rach Gia,32,27,16,WSW,1.8,78,54,1009,2010-08-27
Rach Gia,29,26,22,W,9.9,81,69,1006,2011-08-27
Rach Gia,31,27,21,WSW,5.7,75,51,1007,2012-08-27
Rach Gia,31,27,20,W,3.2,72,30,1008,2013-08-27
Rach Gia,32,26,12,WSW,5.2,75,32,1007,2014-08-27
Rach Gia,30,29,18,W,0.3,70,53,1010,2015-08-27
Rach Gia,32,29,18,WSW,2.5,72,40,1009,2016-08-27
Rach Gia,28,27,26,WSW,24.1,85,81,1006,2017-08-27
Rach Gia,29,28,22,WSW,6.4,75,38,1008,2018-08-27
Rach Gia,29,28,29,W,1.5,78,51,1008,2019-08-27
Rach Gia,31,28,25,WSW,1.2,76,36,1007,2020-08-27
Rach Gia,29,25,8,S,10.5,91,48,1008,2009-08-29
Rach Gia,29,26,8,SSW,23.7,91,40,1009,2009-08-24
Rach Gia,31,26,15,SW,4.5,77,48,1007,2010-08-24
Rach Gia,32,27,15,W,1.0,74,31,1007,2011-08-24
Rach Gia,32,27,17,WSW,3.3,74,36,1007,2012-08-24
Rach Gia,31,27,22,WSW,1.4,71,53,1008,2013-08-24
Rach Gia,33,27,11,WSW,1.5,73,25,1008,2014-08-24
Rach Gia,31,29,33,W,0.0,72,46,1008,2015-08-24
Rach Gia,31,29,25,WSW,0.5,76,44,1004,2016-08-24
Rach Gia,30,28,22,WSW,3.2,77,44,1008,2017-08-24
Rach Gia,30,27,22,WSW,2.9,78,37,1008,2018-08-24
Rach Gia,29,28,23,WSW,6.4,78,50,1008,2019-08-24
Rach Gia,30,28,16,WSW,0.3,77,21,1009,2020-08-24
Rach Gia,31,26,16,WSW,4.8,75,43,1009,2010-08-29
Rach Gia,30,26,22,WSW,12.2,82,71,1008,2011-08-29
Rach Gia,31,27,18,WSW,1.0,74,23,1010,2012-08-29
Rach Gia,32,28,24,WSW,0.4,72,29,1009,2013-08-29
Rach Gia,29,26,17,WSW,10.6,80,66,1009,2014-08-29
Rach Gia,31,28,21,WSW,2.4,72,23,1009,2015-08-29
Rach Gia,31,29,19,WSW,7.8,73,37,1008,2016-08-29
Rach Gia,30,27,20,WSW,0.5,76,26,1008,2017-08-29
