province,max,min,wind,wind_d,rain,humidi,cloud,pressure,date
Hai Phong,34,28,9,S,0.5,70,16,1000,2015-07-14
Hai Phong,34,28,14,SE,3.6,72,24,1002,2016-07-14
Hai Phong,32,27,11,E,3.8,76,24,1005,2017-07-14
Hai Phong,28,26,9,NE,50.0,86,60,1001,2018-07-14
Hai Phong,34,29,7,SSW,6.9,78,26,1001,2019-07-14
Hai Phong,34,28,13,SE,2.8,76,51,1005,2020-07-14
Hai Phong,31,27,12,SE,18.4,87,33,1003,2009-07-20
Hai Phong,33,27,10,S,4.5,81,39,1006,2010-07-20
Hai Phong,34,27,6,WSW,5.1,79,14,1000,2011-07-20
Hai Phong,32,28,12,SE,6.1,76,16,1005,2012-07-20
Hai Phong,33,27,10,ENE,11.0,78,39,1003,2013-07-20
Hai Phong,29,27,13,SSE,92.8,86,62,1003,2014-07-20
Hai Phong,34,28,9,W,5.3,74,32,1002,2015-07-20
Hai Phong,31,27,11,SSE,5.4,81,63,1004,2016-07-20
Hai Phong,31,26,13,ESE,9.5,81,48,1005,2017-07-20
Hai Phong,31,26,12,ESE,15.5,83,74,1002,2018-07-20
Hai Phong,35,29,14,SE,12.5,79,18,1002,2019-07-20
Hai Phong,32,28,19,SSE,22.8,81,74,1004,2020-07-20
Hai Phong,33,28,9,SSE,4.0,83,18,1002,2009-07-24
Hai Phong,31,26,12,SSE,28.7,88,43,1003,2010-07-24
Hai Phong,31,28,11,SE,3.6,79,20,1007,2011-07-24
Hai Phong,33,26,14,NW,19.5,77,44,996,2012-07-24
Hai Phong,32,26,12,ENE,5.4,77,34,1004,2013-07-24
Hai Phong,34,28,8,SSW,0.0,76,10,1001,2014-07-24
Hai Phong,28,26,11,W,24.8,86,64,1005,2015-07-24
Hai Phong,31,27,11,S,5.2,81,64,1003,2016-07-24
Hai Phong,32,28,8,S,1.8,76,27,1003,2017-07-24
Hai Phong,30,27,9,SSE,12.1,79,32,1000,2018-07-24
Hai Phong,33,27,8,SE,14.6,76,34,1002,2019-07-24
Hai Phong,34,28,15,SE,3.3,79,46,1005,2020-07-24
Hai Phong,35,27,9,SW,3.3,82,15,1000,2009-07-19
Hai Phong,32,26,13,S,8.6,81,24,1006,2010-07-19
Hai Phong,34,27,9,W,31.4,80,42,999,2011-07-19
Hai Phong,32,27,15,SE,22.5,79,21,1004,2012-07-19
Hai Phong,32,27,13,ESE,1.9,76,23,1003,2013-07-19
Hai Phong,28,27,28,WSW,67.4,84,65,995,2014-07-19
Hai Phong,34,27,7,S,5.7,75,43,1001,2015-07-19
Hai Phong,31,27,13,S,7.3,81,61,1002,2016-07-19
Hai Phong,31,26,12,ESE,10.9,80,69,1006,2017-07-19
Hai Phong,29,26,15,E,44.4,87,73,1002,2018-07-19
Hai Phong,36,29,10,SE,2.6,77,19,1000,2019-07-19
Hai Phong,35,28,20,SSE,0.9,72,21,1002,2020-07-19
Hai Phong,31,27,9,SE,12.7,89,47,1007,2009-07-21
Hai Phong,32,27,8,SE,23.0,83,52,1004,2010-07-21
Hai Phong,34,28,5,SSE,8.5,79,15,1001,2011-07-21
Hai Phong,34,28,10,SSE,7.2,77,17,1002,2012-07-21
Hai Phong,31,26,14,ESE,27.1,77,42,1003,2013-07-21
Hai Phong,31,27,9,ESE,13.7,82,43,1005,2014-07-21
Hai Phong,32,28,15,S,5.0,76,26,1005,2015-07-21
Hai Phong,31,27,10,SE,6.3,81,58,1004,2016-07-21
Hai Phong,32,27,7,E,6.1,79,29,1008,2017-07-21
Hai Phong,29,26,12,E,95.0,89,75,1000,2018-07-21
Hai Phong,35,28,14,SE,8.3,77,18,1003,2019-07-21
Hai Phong,32,28,19,SSE,19.2,79,74,1006,2020-07-21
Hai Phong,33,28,7,SSW,4.4,82,29,1001,2009-07-26
Hai Phong,33,26,8,ENE,4.6,83,37,1007,2010-07-26
Hai Phong,32,27,13,S,0.0,79,5,1006,2011-07-26
Hai Phong,31,27,9,SE,13.3,84,51,1001,2012-07-26
Hai Phong,30,27,5,S,1.1,84,54,1000,2013-07-26
Hai Phong,32,28,9,E,7.8,79,44,1006,2014-07-26
Hai Phong,31,25,12,WSW,20.5,80,52,1004,2015-07-26
Hai Phong,31,26,9,SE,1.6,81,59,1004,2016-07-26
Hai Phong,33,26,9,ENE,4.2,78,17,1004,2017-07-26
Hai Phong,32,26,13,E,4.6,79,39,1003,2018-07-26
Hai Phong,33,27,10,SE,11.8,75,30,1004,2019-07-26
Hai Phong,33,28,15,SE,0.2,78,58,1004,2020-07-26
Hai Phong,34,28,10,S,6.5,82,33,1001,2009-07-25
Hai Phong,29,26,12,SE,54.4,91,49,1005,2010-07-25
Hai Phong,33,27,7,SW,0.7,79,8,1007,2011-07-25
Hai Phong,29,26,13,S,76.8,88,85,998,2012-07-25
Hai Phong,33,26,8,SSW,10.3,77,39,1001,2013-07-25
Hai Phong,34,29,9,SE,0.1,77,10,1003,2014-07-25
Hai Phong,30,25,11,WSW,42.0,83,67,1003,2015-07-25
Hai Phong,31,26,10,SSE,7.5,83,59,1003,2016-07-25
Hai Phong,31,27,15,ENE,15.9,82,32,1003,2017-07-25
Hai Phong,32,27,8,SE,15.8,80,23,1001,2018-07-25
Hai Phong,32,27,10,SE,18.0,77,35,1004,2019-07-25
Hai Phong,32,28,13,SSE,0.7,79,62,1006,2020-07-25
Hai Phong,33,27,8,SE,0.2,78,15,1003,2009-07-15
Hai Phong,33,27,6,SE,3.3,80,22,1005,2010-07-15
Hai Phong,31,26,10,WNW,8.5,81,59,1001,2011-07-15
Hai Phong,34,28,14,S,5.5,77,15,1002,2012-07-15
Hai Phong,32,27,13,SSE,18.9,78,36,1004,2013-07-15
Hai Phong,32,27,15,SSE,10.2,78,32,1007,2014-07-15
Hai Phong,35,29,12,SSE,2.6,72,21,999,2015-07-15
Hai Phong,35,29,16,S,16.9,70,25,1004,2016-07-15
Hai Phong,32,26,13,ENE,1.7,74,30,1005,2017-07-15
Hai Phong,29,25,12,NE,63.4,89,83,1001,2018-07-15
Hai Phong,34,27,7,SSE,20.0,78,23,1001,2019-07-15
Hai Phong,33,28,14,SSE,0.4,77,36,1004,2020-07-15
Hai Phong,35,28,7,SW,5.3,79,22,1001,2009-07-27
Hai Phong,32,26,9,ESE,17.1,86,31,1006,2010-07-27
Hai Phong,32,27,12,SSE,0.0,79,15,1005,2011-07-27
Hai Phong,33,27,8,SE,14.5,81,46,1001,2012-07-27
Hai Phong,28,26,5,S,32.4,89,65,1000,2013-07-27
Hai Phong,32,27,6,ESE,3.7,78,48,1007,2014-07-27
Hai Phong,30,27,16,SSW,55.6,80,45,1004,2015-07-27
Hai Phong,31,26,9,SSE,5.4,81,61,1004,2016-07-27
Hai Phong,34,27,7,WSW,0.3,71,10,1004,2017-07-27
Hai Phong,31,26,12,ESE,28.8,82,43,1003,2018-07-27
Hai Phong,34,28,10,ESE,4.1,75,22,1003,2019-07-27
Hai Phong,34,28,14,SSE,18.1,78,80,1003,2020-07-27
Hai Phong,34,26,4,SSW,10.0,82,30,1001,2009-07-30
Hai Phong,34,28,14,S,15.4,80,20,1003,2010-07-30
Hai Phong,28,26,24,S,22.8,84,75,996,2011-07-30
Hai Phong,31,27,10,ESE,11.3,79,31,1001,2012-07-30
Hai Phong,31,26,14,ESE,13.2,81,32,1004,2013-07-30
Hai Phong,32,27,11,E,19.1,79,24,1005,2014-07-30
Hai Phong,31,25,11,SW,21.7,82,62,1006,2015-07-30
Hai Phong,32,26,5,ESE,2.6,80,17,1008,2016-07-30
Hai Phong,36,28,8,SW,7.4,73,19,1000,2017-07-30
Hai Phong,32,26,8,ENE,13.1,79,30,1002,2018-07-30
Hai Phong,33,27,12,E,6.1,75,20,1003,2019-07-30
Hai Phong,34,28,12,SE,0.8,73,29,1005,2020-07-30
Hai Phong,30,27,10,E,36.8,90,55,1002,2009-08-01
Hai Phong,31,27,14,SE,51.4,85,20,1006,2010-08-01
Hai Phong,31,26,13,E,12.9,80,48,1004,2011-08-01
Hai Phong,35,27,6,WSW,0.2,78,13,999,2012-08-01
Hai Phong,33,26,7,ESE,0.0,77,10,1003,2013-08-01
Hai Phong,34,27,8,S,0.0,78,9,1001,2014-08-01
Hai Phong,30,26,6,ESE,19.6,85,60,1007,2015-08-01
Hai Phong,37,27,6,W,0.0,70,6,1002,2016-08-01
Hai Phong,36,29,8,SE,0.3,72,21,999,2017-08-01
Hai Phong,31,27,6,S,11.7,81,37,1002,2018-08-01
Hai Phong,28,26,11,W,9.8,81,65,1000,2019-08-01
Hai Phong,32,27,10,ESE,17.6,78,76,999,2020-08-01
Hai Phong,32,27,5,WSW,14.8,86,39,1002,2009-07-29
Hai Phong,32,28,13,S,26.4,82,25,1003,2010-07-29
Hai Phong,33,27,12,SSW,1.8,73,29,999,2011-07-29
Hai Phong,30,26,12,ESE,31.0,81,39,1002,2012-07-29
Hai Phong,29,26,17,SSE,81.2,87,59,1004,2013-07-29
Hai Phong,32,27,11,ENE,2.9,77,29,1004,2014-07-29
Hai Phong,28,25,18,SW,21.0,85,56,1006,2015-07-29
Hai Phong,30,25,11,ESE,6.3,83,52,1008,2016-07-29
Hai Phong,36,28,7,WSW,0.3,70,22,1003,2017-07-29
Hai Phong,30,26,12,E,39.0,84,45,1002,2018-07-29
Hai Phong,34,28,13,ESE,4.3,77,17,1003,2019-07-29
Hai Phong,34,28,12,SE,1.4,73,26,1005,2020-07-29
Hai Phong,31,27,6,E,16.8,87,46,1001,2009-07-31
Hai Phong,31,28,13,SSE,38.7,85,33,1003,2010-07-31
Hai Phong,29,26,13,ESE,40.7,84,63,1002,2011-07-31
Hai Phong,31,27,8,E,8.7,80,25,999,2012-07-31
Hai Phong,32,26,8,ESE,2.0,78,18,1004,2013-07-31
Hai Phong,33,27,6,SSW,1.7,78,15,1004,2014-07-31
Hai Phong,29,25,7,W,34.8,83,74,1006,2015-07-31
Hai Phong,37,26,6,SW,0.0,77,4,1006,2016-07-31
Hai Phong,37,28,7,SSE,5.1,72,16,999,2017-07-31
Hai Phong,33,27,6,SSE,13.8,78,40,1002,2018-07-31
Hai Phong,35,27,8,SE,22.5,76,34,1002,2019-07-31
Hai Phong,34,28,8,ESE,3.7,69,52,1003,2020-07-31
Hai Phong,36,28,6,SSW,0.3,81,10,998,2009-08-04
Hai Phong,31,26,6,E,5.9,82,36,1004,2010-08-04
Hai Phong,33,27,6,SE,2.4,77,21,1001,2011-08-04
Hai Phong,34,28,8,WSW,13.0,77,13,999,2012-08-04
Hai Phong,30,27,18,SE,53.3,84,21,1007,2013-08-04
Hai Phong,34,28,6,SSW,12.1,77,32,1000,2014-08-04
Hai Phong,27,25,11,E,9.8,89,77,1007,2015-08-04
Hai Phong,32,27,15,SE,5.4,80,14,1004,2016-08-04
Hai Phong,32,27,6,SSW,20.8,82,59,999,2017-08-04
Hai Phong,31,27,9,SE,36.7,82,33,1002,2018-08-04
Hai Phong,30,26,11,ENE,54.2,88,58,1000,2019-08-04
Hai Phong,32,27,6,ESE,4.4,81,75,1000,2020-08-04
Hai Phong,30,27,8,WNW,7.3,88,39,1001,2009-07-28
Hai Phong,31,26,11,S,31.4,87,48,1005,2010-07-28
Hai Phong,34,27,5,SE,0.0,77,11,1004,2011-07-28
Hai Phong,31,27,9,SE,28.5,81,58,1002,2012-07-28
Hai Phong,31,26,5,SE,30.0,85,60,1001,2013-07-28
Hai Phong,32,27,8,ENE,5.8,77,32,1004,2014-07-28
Hai Phong,28,26,16,SSW,22.5,84,59,1005,2015-07-28
Hai Phong,27,25,19,SE,46.3,88,76,1006,2016-07-28
Hai Phong,35,27,5,SW,0.9,69,17,1005,2017-07-28
Hai Phong,31,27,10,E,11.3,82,42,1003,2018-07-28
Hai Phong,34,27,11,ESE,3.1,76,18,1004,2019-07-28
Hai Phong,33,28,11,SSE,17.8,77,63,1005,2020-07-28
Hai Phong,29,27,19,NW,59.7,91,77,996,2009-08-07
Hai Phong,35,27,6,SW,11.3,77,14,1004,2010-08-07
Hai Phong,32,27,9,S,17.8,81,32,1001,2011-08-07
Hai Phong,25,25,13,WSW,79.1,93,86,1000,2012-08-07
Hai Phong,31,25,22,NE,39.1,83,67,1004,2013-08-07
Hai Phong,29,28,9,SSW,38.6,84,47,1001,2014-08-07
Hai Phong,33,26,6,S,0.0,74,17,1005,2015-08-07
Hai Phong,34,27,10,SSE,0.2,78,12,1003,2016-08-07
Hai Phong,35,28,10,SSE,1.4,73,19,1004,2017-08-07
Hai Phong,34,27,7,ESE,1.8,77,13,1004,2018-08-07
Hai Phong,36,28,5,SE,0.0,72,11,1000,2019-08-07
Hai Phong,30,27,13,SSE,26.2,85,70,1005,2020-08-07
Hai Phong,33,28,11,WNW,19.0,85,45,998,2009-08-06
Hai Phong,34,26,6,SW,14.3,80,17,1006,2010-08-06
Hai Phong,32,28,7,SE,24.9,80,44,999,2011-08-06
Hai Phong,28,26,7,SW,57.6,90,72,1000,2012-08-06
Hai Phong,31,27,12,SE,0.6,80,24,1006,2013-08-06
Hai Phong,33,28,8,ESE,16.6,76,36,1001,2014-08-06
Hai Phong,31,25,11,E,0.4,80,26,1005,2015-08-06
Hai Phong,33,27,7,SE,0.9,78,12,1005,2016-08-06
Hai Phong,34,27,11,SE,5.2,76,20,1004,2017-08-06
Hai Phong,32,26,9,ESE,4.3,80,19,1004,2018-08-06
Hai Phong,33,26,7,SSW,2.5,76,24,1003,2019-08-06
Hai Phong,29,27,15,SSE,69.9,88,61,1005,2020-08-06
Hai Phong,34,27,5,SSE,6.0,85,19,1002,2009-08-02
Hai Phong,31,27,11,ENE,12.3,82,26,1008,2010-08-02
Hai Phong,30,26,13,E,14.5,82,55,1005,2011-08-02
Hai Phong,35,28,8,W,10.4,77,12,999,2012-08-02
Hai Phong,34,27,9,WNW,8.1,75,19,1001,2013-08-02
Hai Phong,34,28,8,SE,2.6,78,9,1001,2014-08-02
Hai Phong,26,25,14,ESE,74.5,91,84,1008,2015-08-02
Hai Phong,35,28,10,W,2.6,70,16,998,2016-08-02
Hai Phong,35,29,6,SSW,25.9,75,35,999,2017-08-02
Hai Phong,33,27,9,S,9.9,77,28,1001,2018-08-02
Hai Phong,29,24,16,W,18.5,87,63,997,2019-08-02
Hai Phong,29,26,16,ENE,19.3,86,87,997,2020-08-02
Hai Phong,36,27,7,WSW,0.0,81,5,999,2009-08-03
Hai Phong,31,26,7,E,15.5,82,26,1006,2010-08-03
Hai Phong,32,25,7,SSE,1.2,78,36,1004,2011-08-03
Hai Phong,35,28,7,SW,10.3,76,12,1000,2012-08-03
Hai Phong,27,25,31,WSW,135.3,86,64,998,2013-08-03
Hai Phong,34,28,7,S,10.2,78,31,1000,2014-08-03
Hai Phong,26,25,12,ESE,33.2,90,76,1009,2015-08-03
Hai Phong,29,27,10,S,42.7,85,56,1000,2016-08-03
Hai Phong,33,28,6,SW,31.2,77,52,998,2017-08-03
Hai Phong,32,27,10,SSE,21.0,80,38,1000,2018-08-03
Hai Phong,27,25,16,SSW,173.0,93,94,996,2019-08-03
Hai Phong,32,25,10,SE,18.0,81,67,999,2020-08-03
Hai Phong,34,27,8,WSW,11.1,83,41,997,2009-08-09
Hai Phong,32,27,7,SSW,35.4,83,45,1002,2010-08-09
Hai Phong,32,27,8,ESE,2.0,82,36,1003,2011-08-09
Hai Phong,31,26,10,E,7.0,83,44,1000,2012-08-09
Hai Phong,30,26,10,ESE,11.7,85,66,1008,2013-08-09
Hai Phong,31,27,12,SSW,37.8,82,63,1002,2014-08-09
Hai Phong,35,28,6,SW,4.3,71,16,1001,2015-08-09
Hai Phong,36,28,7,SSE,1.1,74,15,1001,2016-08-09
Hai Phong,36,29,11,S,1.8,68,22,1003,2017-08-09
Hai Phong,34,27,6,WSW,6.5,72,21,1003,2018-08-09
Hai Phong,36,27,5,SSE,15.0,75,34,999,2019-08-09
Hai Phong,32,27,13,SE,2.5,83,47,1001,2020-08-09
Hai Phong,34,28,6,WNW,3.5,83,17,998,2009-08-05
Hai Phong,32,26,5,E,7.6,82,30,1006,2010-08-05
Hai Phong,35,28,8,SE,7.1,78,37,999,2011-08-05
Hai Phong,35,29,8,SW,6.8,78,22,999,2012-08-05
Hai Phong,31,27,12,SE,5.4,80,15,1008,2013-08-05
Hai Phong,33,28,10,E,24.1,76,32,1001,2014-08-05
Hai Phong,29,25,16,E,8.4,85,35,1005,2015-08-05
Hai Phong,32,26,10,E,1.9,78,17,1007,2016-08-05
Hai Phong,32,27,12,ESE,19.2,81,59,1002,2017-08-05
Hai Phong,30,27,7,SE,17.2,83,34,1004,2018-08-05
Hai Phong,30,26,9,ENE,18.1,84,42,1002,2019-08-05
Hai Phong,31,27,7,SW,19.5,85,74,1001,2020-08-05
Hai Phong,33,27,6,WSW,17.9,85,47,1000,2009-08-10
Hai Phong,31,26,5,SE,23.2,85,42,1003,2010-08-10
Hai Phong,30,26,12,ENE,17.4,85,55,1003,2011-08-10
Hai Phong,32,26,8,E,7.1,83,37,1002,2012-08-10
Hai Phong,31,26,6,SSE,15.3,83,48,1008,2013-08-10
Hai Phong,34,27,14,SW,8.2,76,32,1002,2014-08-10
Hai Phong,35,28,7,SSW,4.4,73,17,1004,2015-08-10
Hai Phong,35,29,4,ESE,2.7,73,24,1001,2016-08-10
Hai Phong,36,29,10,S,3.9,71,17,1002,2017-08-10
Hai Phong,33,27,10,W,13.0,77,29,1001,2018-08-10
Hai Phong,35,28,6,SSW,0.4,73,17,1000,2019-08-10
Hai Phong,32,28,14,SE,4.0,83,53,1001,2020-08-10
Hai Phong,32,27,9,SE,3.2,84,25,1003,2009-07-23
Hai Phong,31,27,10,SSW,23.0,89,51,1001,2010-07-23
Hai Phong,30,27,17,SE,29.7,82,32,1004,2011-07-23
Hai Phong,33,28,8,WNW,24.3,79,31,997,2012-07-23
Hai Phong,32,27,13,ENE,9.4,78,49,1006,2013-07-23
Hai Phong,35,28,7,SW,0.1,74,9,1002,2014-07-23
Hai Phong,32,28,16,WSW,2.8,72,41,1004,2015-07-23
Hai Phong,32,27,11,SSW,4.0,78,71,1002,2016-07-23
Hai Phong,35,26,6,SW,1.9,70,23,1006,2017-07-23
Hai Phong,35,26,10,WSW,7.4,73,29,999,2018-07-23
Hai Phong,33,28,10,SSE,11.5,77,45,1001,2019-07-23
Hai Phong,33,28,16,SE,2.1,76,38,1006,2020-07-23
Hai Phong,28,26,4,SW,12.0,91,65,1005,2009-08-13
Hai Phong,32,27,9,SE,9.6,80,36,1006,2010-08-13
Hai Phong,31,27,13,SSE,0.5,81,21,1007,2011-08-13
Hai Phong,33,28,8,SE,4.1,81,12,1000,2012-08-13
Hai Phong,35,27,7,W,0.0,75,7,1003,2013-08-13
Hai Phong,27,24,12,NW,103.3,92,75,1003,2014-08-13
Hai Phong,33,28,12,SE,3.3,77,20,1005,2015-08-13
Hai Phong,31,26,10,WNW,15.6,81,55,998,2016-08-13
Hai Phong,33,29,18,S,37.9,81,14,1005,2017-08-13
Hai Phong,36,27,10,W,2.2,71,19,999,2018-08-13
Hai Phong,35,29,5,S,1.8,76,26,1000,2019-08-13
Hai Phong,29,23,16,SE,23.0,86,53,1005,2020-08-13
Hai Phong,33,26,11,NNW,26.4,85,62,997,2009-08-08
Hai Phong,32,27,5,SSE,7.6,77,42,1003,2010-08-08
Hai Phong,32,27,10,E,15.1,83,27,1003,2011-08-08
Hai Phong,31,27,10,S,8.8,81,53,1002,2012-08-08
Hai Phong,27,26,17,ESE,58.4,87,68,1006,2013-08-08
Hai Phong,32,27,9,SW,8.6,83,70,1001,2014-08-08
Hai Phong,36,27,7,WSW,0.1,72,7,1003,2015-08-08
Hai Phong,35,28,8,SSE,0.5,76,11,1002,2016-08-08
Hai Phong,36,28,13,S,6.1,70,20,1003,2017-08-08
Hai Phong,34,27,7,E,0.1,75,12,1004,2018-08-08
Hai Phong,35,28,6,ESE,4.5,72,20,999,2019-08-08
Hai Phong,32,27,12,SSE,2.0,82,46,1004,2020-08-08
Hai Phong,31,26,8,S,1.0,84,39,1007,2009-08-14
Hai Phong,32,27,11,SE,5.1,80,26,1006,2010-08-14
Hai Phong,31,27,15,SSE,4.3,84,35,1009,2011-08-14
Hai Phong,32,27,8,ESE,5.1,80,20,1002,2012-08-14
Hai Phong,34,28,9,WNW,2.0,72,27,1000,2013-08-14
Hai Phong,28,24,9,NW,13.7,89,63,1008,2014-08-14
Hai Phong,34,28,13,SSE,6.0,75,33,1004,2015-08-14
Hai Phong,31,26,10,SE,12.6,84,73,997,2016-08-14
Hai Phong,32,28,16,SSE,35.2,85,40,1005,2017-08-14
Hai Phong,35,28,8,W,8.3,70,20,998,2018-08-14
Hai Phong,36,29,6,SE,2.1,74,10,1001,2019-08-14
Hai Phong,28,23,14,S,100.8,90,72,1005,2020-08-14
Hai Phong,31,27,13,SSE,5.2,85,24,1008,2009-08-16
Hai Phong,31,27,10,SSE,9.8,80,30,1006,2010-08-16
Hai Phong,31,26,6,SSE,3.8,78,25,1008,2011-08-16
Hai Phong,34,27,4,SE,2.1,76,15,1002,2012-08-16
Hai Phong,34,28,10,SW,8.7,78,43,998,2013-08-16
Hai Phong,30,26,11,SE,17.4,86,82,1007,2014-08-16
Hai Phong,35,29,18,S,2.0,71,25,1004,2015-08-16
Hai Phong,29,26,14,NW,24.8,88,64,998,2016-08-16
Hai Phong,29,27,10,SE,26.2,85,67,1006,2017-08-16
Hai Phong,29,26,23,SSW,52.5,86,78,997,2018-08-16
Hai Phong,34,26,7,ESE,14.1,81,35,1001,2019-08-16
Hai Phong,30,27,14,SSE,9.1,81,61,1004,2020-08-16
Hai Phong,31,27,11,SSE,14.2,87,20,1009,2009-08-17
Hai Phong,30,26,12,SE,36.4,83,48,1006,2010-08-17
Hai Phong,31,26,11,ENE,8.9,79,24,1007,2011-08-17
Hai Phong,32,26,23,WNW,67.5,83,55,997,2012-08-17
Hai Phong,32,27,12,WNW,28.5,81,51,998,2013-08-17
Hai Phong,32,27,13,S,29.0,79,18,1004,2014-08-17
Hai Phong,35,28,18,S,7.5,73,11,1004,2015-08-17
Hai Phong,32,26,15,W,18.2,83,43,997,2016-08-17
Hai Phong,29,26,8,ESE,13.2,84,59,1007,2017-08-17
Hai Phong,28,26,14,ENE,50.1,89,74,998,2018-08-17
Hai Phong,31,26,7,S,10.7,81,40,1002,2019-08-17
Hai Phong,27,26,16,ESE,49.0,90,61,1005,2020-08-17
Hai Phong,31,28,5,WSW,16.4,86,43,1004,2009-08-11
Hai Phong,31,27,8,E,6.3,83,28,1005,2010-08-11
Hai Phong,29,26,12,E,15.7,87,53,1004,2011-08-11
Hai Phong,32,26,8,WSW,7.9,83,29,1002,2012-08-11
Hai Phong,34,26,5,SSW,0.0,78,11,1008,2013-08-11
Hai Phong,34,28,14,SW,25.8,77,27,999,2014-08-11
Hai Phong,34,28,7,SSW,1.2,74,14,1006,2015-08-11
Hai Phong,34,28,5,ENE,18.9,78,42,1002,2016-08-11
Hai Phong,35,29,14,SSE,4.6,73,15,1003,2017-08-11
Hai Phong,36,27,7,WSW,6.0,73,23,999,2018-08-11
Hai Phong,35,29,8,SE,0.3,75,12,1000,2019-08-11
Hai Phong,33,28,16,SE,13.1,82,52,1001,2020-08-11
Hai Phong,32,26,7,SE,2.9,85,26,1004,2009-07-22
Hai Phong,33,27,7,SE,13.3,85,51,1002,2010-07-22
Hai Phong,32,28,9,SE,7.7,80,30,1002,2011-07-22
Hai Phong,35,29,7,SW,5.8,76,15,997,2012-07-22
Hai Phong,32,26,12,ENE,9.6,76,35,1004,2013-07-22
Hai Phong,33,27,6,E,0.3,76,19,1004,2014-07-22
Hai Phong,34,28,22,SSW,1.2,70,33,1004,2015-07-22
Hai Phong,32,27,10,SSE,2.2,79,59,1003,2016-07-22
Hai Phong,32,26,7,S,9.9,78,28,1008,2017-07-22
Hai Phong,31,26,13,S,17.7,82,41,999,2018-07-22
Hai Phong,33,28,14,SSE,7.3,78,37,1001,2019-07-22
Hai Phong,33,28,17,SSE,0.8,77,59,1006,2020-07-22
Hai Phong,32,27,10,SSE,10.4,84,23,1008,2009-08-15
Hai Phong,32,27,10,SE,6.8,80,33,1007,2010-08-15
Hai Phong,31,27,12,S,5.1,83,35,1010,2011-08-15
Hai Phong,33,27,4,ESE,3.7,77,20,1003,2012-08-15
Hai Phong,34,28,8,WSW,8.1,76,52,999,2013-08-15
Hai Phong,29,25,5,SSW,8.9,87,61,1009,2014-08-15
Hai Phong,34,28,16,SSW,5.7,71,36,1004,2015-08-15
Hai Phong,31,26,7,SSW,27.9,84,59,998,2016-08-15
Hai Phong,30,27,9,SSE,37.1,85,61,1005,2017-08-15
Hai Phong,33,26,11,NW,40.0,79,47,999,2018-08-15
Hai Phong,37,29,8,SE,1.7,74,12,1001,2019-08-15
Hai Phong,28,26,11,SSE,23.9,87,66,1004,2020-08-15
Hai Phong,33,26,8,SSE,1.1,83,14,1008,2009-08-20
Hai Phong,32,27,12,ENE,2.4,80,28,1010,2010-08-20
Hai Phong,30,25,11,E,17.0,81,25,1010,2011-08-20
Hai Phong,32,27,8,ESE,1.3,80,22,1005,2012-08-20
Hai Phong,28,25,12,WNW,45.7,89,59,1000,2013-08-20
Hai Phong,29,24,8,WSW,16.5,87,50,1009,2014-08-20
Hai Phong,34,28,6,SE,6.6,73,35,1007,2015-08-20
Hai Phong,31,26,18,SSE,24.4,83,31,1003,2016-08-20
Hai Phong,33,27,6,SSE,0.0,78,35,1007,2017-08-20
Hai Phong,34,27,5,SSE,5.3,77,22,1002,2018-08-20
Hai Phong,33,28,9,ESE,12.9,78,27,1003,2019-08-20
Hai Phong,30,26,8,SSE,15.3,84,56,1005,2020-08-20
Hai Phong,32,26,10,SSE,6.0,86,16,1010,2009-08-19
Hai Phong,32,26,9,ESE,6.1,80,18,1011,2010-08-19
Hai Phong,28,25,16,ESE,57.6,86,63,1008,2011-08-19
Hai Phong,31,26,11,ESE,14.2,82,31,1006,2012-08-19
Hai Phong,33,26,9,NW,25.8,79,45,999,2013-08-19
Hai Phong,32,26,10,WSW,42.3,83,32,1006,2014-08-19
Hai Phong,34,28,15,SE,22.3,77,18,1005,2015-08-19
Hai Phong,27,26,28,SSW,50.8,89,79,992,2016-08-19
Hai Phong,31,26,7,S,6.6,78,40,1009,2017-08-19
Hai Phong,33,26,6,SSW,0.5,80,26,1002,2018-08-19
Hai Phong,34,28,6,ESE,6.4,77,28,1002,2019-08-19
Hai Phong,32,24,6,WSW,7.4,83,69,1004,2020-08-19
Hai Phong,33,27,7,SW,7.2,85,38,1005,2009-08-12
Hai Phong,32,27,10,ESE,15.4,80,35,1007,2010-08-12
Hai Phong,31,26,11,ESE,4.1,82,33,1005,2011-08-12
Hai Phong,34,27,7,SSW,2.8,80,14,1001,2012-08-12
Hai Phong,33,27,5,SE,0.0,76,13,1006,2013-08-12
Hai Phong,33,27,10,SW,10.3,77,29,999,2014-08-12
Hai Phong,33,28,11,SSE,0.1,77,11,1006,2015-08-12
Hai Phong,34,27,6,SSE,8.5,77,36,1001,2016-08-12
Hai Phong,34,29,17,SSE,15.6,76,13,1004,2017-08-12
Hai Phong,36,28,6,WNW,6.1,72,32,998,2018-08-12
Hai Phong,35,29,7,SE,0.7,74,12,1001,2019-08-12
Hai Phong,33,28,18,SE,5.7,82,36,1003,2020-08-12
Hai Phong,35,26,6,SSW,0.0,76,9,1008,2009-08-25
Hai Phong,30,25,16,SE,56.9,87,46,1006,2010-08-25
Hai Phong,32,25,9,SSW,3.9,77,20,1007,2011-08-25
Hai Phong,33,25,5,WSW,8.6,78,25,1007,2012-08-25
Hai Phong,31,26,9,E,2.5,80,21,1003,2013-08-25
Hai Phong,32,27,9,ESE,1.4,77,25,1008,2014-08-25
Hai Phong,35,28,9,ESE,0.0,67,9,1004,2015-08-25
