province,max,min,wind,wind_d,rain,humidi,cloud,pressure,date
Vinh Long,33,25,10,SW,14.1,80,40,1008,2011-08-02
Vinh Long,32,25,17,WSW,1.7,74,39,1007,2012-08-02
Vinh Long,30,25,17,SW,1.1,84,54,1006,2013-08-02
Vinh Long,33,25,16,WSW,0.1,72,56,1007,2014-08-02
Vinh Long,33,26,9,WSW,8.2,73,53,1009,2015-08-02
Vinh Long,33,26,17,WSW,15.1,78,41,1005,2016-08-02
Vinh Long,33,26,16,WSW,7.8,78,29,1008,2017-08-02
Vinh Long,30,25,19,WSW,11.5,79,35,1009,2018-08-02
Vinh Long,30,25,18,WSW,6.1,81,38,1008,2019-08-02
Vinh Long,28,25,18,SW,11.2,88,68,1006,2020-08-02
Vinh Long,30,24,15,WSW,0.7,85,45,1007,2009-07-31
Vinh Long,32,24,8,SW,7.5,88,61,1008,2010-07-31
Vinh Long,32,24,14,SW,0.6,77,43,1006,2011-07-31
Vinh Long,34,25,18,WSW,0.0,71,32,1007,2012-07-31
Vinh Long,32,25,14,W,5.2,79,47,1006,2013-07-31
Vinh Long,32,25,15,WSW,8.5,81,46,1007,2014-07-31
Vinh Long,32,26,9,NNW,0.0,76,54,1010,2015-07-31
Vinh Long,34,26,15,WNW,0.0,67,25,1007,2016-07-31
Vinh Long,32,26,17,WSW,4.3,80,23,1008,2017-07-31
Vinh Long,33,25,14,W,3.3,74,35,1008,2018-07-31
Vinh Long,31,26,18,WSW,2.3,81,22,1007,2019-07-31
Vinh Long,29,26,16,W,11.2,84,74,1006,2020-07-31
Vinh Long,27,24,12,WSW,3.4,94,62,1006,2009-08-03
Vinh Long,32,24,8,WSW,6.1,82,36,1008,2010-08-03
Vinh Long,32,25,11,WSW,6.5,82,31,1009,2011-08-03
Vinh Long,32,25,17,WSW,0.0,72,39,1007,2012-08-03
Vinh Long,30,24,13,SW,5.2,86,70,1008,2013-08-03
Vinh Long,33,25,15,WSW,1.0,71,41,1007,2014-08-03
Vinh Long,33,26,11,W,10.3,74,51,1009,2015-08-03
Vinh Long,31,25,19,WSW,0.0,78,66,1006,2016-08-03
Vinh Long,32,26,16,SW,11.6,81,29,1007,2017-08-03
Vinh Long,32,25,17,WSW,2.2,76,41,1008,2018-08-03
Vinh Long,29,25,18,WSW,10.6,87,64,1008,2019-08-03
Vinh Long,30,25,16,SW,7.2,86,68,1006,2020-08-03
Vinh Long,29,24,11,WSW,2.2,89,49,1009,2009-07-24
Vinh Long,29,24,11,WSW,1.3,90,65,1007,2010-07-24
Vinh Long,31,25,13,WSW,3.1,79,37,1007,2011-07-24
Vinh Long,33,25,18,WSW,0.8,74,21,1006,2012-07-24
Vinh Long,29,23,12,WSW,0.4,84,44,1008,2013-07-24
Vinh Long,33,24,16,WSW,2.1,74,45,1008,2014-07-24
Vinh Long,35,26,11,WSW,0.7,67,22,1010,2015-07-24
Vinh Long,31,25,14,WSW,0.6,81,66,1008,2016-07-24
Vinh Long,32,25,18,WSW,11.9,80,35,1007,2017-07-24
Vinh Long,32,25,17,SW,2.1,80,34,1008,2018-07-24
Vinh Long,32,24,15,WSW,21.1,84,48,1008,2019-07-24
Vinh Long,26,17,7,SSW,19.4,92,67,1008,2020-07-24
Vinh Long,31,24,13,WSW,3.5,89,50,1006,2009-08-05
Vinh Long,33,24,11,W,0.3,75,26,1008,2010-08-05
Vinh Long,33,25,16,WSW,2.7,78,25,1006,2011-08-05
Vinh Long,35,25,18,WSW,0.0,71,15,1007,2012-08-05
Vinh Long,32,26,10,W,2.7,75,34,1009,2013-08-05
Vinh Long,30,25,13,WSW,1.7,82,64,1008,2014-08-05
Vinh Long,32,27,19,W,3.8,71,42,1007,2015-08-05
Vinh Long,33,25,15,WSW,0.5,72,55,1009,2016-08-05
Vinh Long,31,26,11,SSW,8.6,84,73,1007,2017-08-05
Vinh Long,31,25,16,WSW,17.1,82,53,1007,2018-08-05
Vinh Long,30,25,17,WSW,9.5,84,52,1006,2019-08-05
Vinh Long,29,21,14,WSW,12.1,88,77,1007,2020-08-05
Vinh Long,30,25,15,WSW,4.0,87,35,1006,2009-08-06
Vinh Long,32,25,12,W,1.4,80,34,1008,2010-08-06
Vinh Long,33,26,16,WSW,4.6,79,51,1005,2011-08-06
Vinh Long,35,25,19,WSW,0.0,71,15,1008,2012-08-06
Vinh Long,32,25,12,WSW,6.9,81,44,1007,2013-08-06
Vinh Long,32,25,13,WSW,5.2,79,70,1009,2014-08-06
Vinh Long,32,26,24,WSW,0.3,73,54,1006,2015-08-06
Vinh Long,33,26,16,WSW,9.4,73,53,1008,2016-08-06
Vinh Long,33,26,9,SSW,7.6,82,35,1008,2017-08-06
Vinh Long,30,25,15,WSW,18.7,83,67,1007,2018-08-06
Vinh Long,29,23,17,WSW,11.1,86,68,1007,2019-08-06
Vinh Long,24,18,12,WSW,14.2,95,89,1008,2020-08-06
Vinh Long,26,24,11,WSW,4.2,95,83,1009,2009-07-28
Vinh Long,30,24,8,S,6.5,91,53,1009,2010-07-28
Vinh Long,32,24,15,WSW,12.6,82,50,1005,2011-07-28
Vinh Long,32,25,12,WSW,4.5,80,64,1008,2012-07-28
Vinh Long,33,25,13,W,11.5,80,25,1008,2013-07-28
Vinh Long,34,25,17,WSW,0.4,70,36,1008,2014-07-28
Vinh Long,34,26,9,WSW,3.8,69,53,1011,2015-07-28
Vinh Long,33,26,14,SSW,1.2,76,53,1008,2016-07-28
Vinh Long,32,25,17,SW,1.3,80,36,1009,2017-07-28
Vinh Long,31,25,15,WSW,6.1,80,31,1008,2018-07-28
Vinh Long,32,25,12,WSW,10.7,83,42,1008,2019-07-28
Vinh Long,32,26,8,SW,1.4,79,46,1007,2020-07-28
Vinh Long,28,24,12,WSW,2.2,90,45,1010,2009-07-30
Vinh Long,32,24,8,WSW,7.0,84,32,1009,2010-07-30
Vinh Long,30,24,16,WSW,1.1,84,58,1006,2011-07-30
Vinh Long,31,25,15,WSW,1.1,84,32,1006,2009-08-08
Vinh Long,31,25,15,WSW,0.8,79,42,1005,2010-08-08
Vinh Long,33,24,13,SW,5.8,79,29,1008,2011-08-08
Vinh Long,32,25,15,WSW,1.0,78,52,1007,2012-08-08
Vinh Long,32,25,11,SW,13.4,81,33,1007,2013-08-08
Vinh Long,34,25,12,WSW,0.8,70,49,1009,2014-08-08
Vinh Long,32,26,23,WSW,1.5,73,46,1006,2015-08-08
Vinh Long,34,25,18,WSW,0.0,68,33,1009,2016-08-08
Vinh Long,34,26,9,SW,16.9,79,26,1009,2017-08-08
Vinh Long,27,25,17,W,32.1,90,75,1006,2018-08-08
Vinh Long,27,24,21,WSW,34.6,93,80,1005,2019-08-08
Vinh Long,31,25,19,WSW,0.1,71,33,1008,2012-07-30
Vinh Long,33,25,14,WSW,4.1,75,36,1007,2013-07-30
Vinh Long,33,26,16,WSW,2.4,77,64,1007,2014-07-30
Vinh Long,33,27,7,SSW,13.6,75,46,1011,2015-07-30
Vinh Long,33,26,13,W,1.6,72,37,1008,2016-07-30
Vinh Long,31,26,16,SW,5.9,83,33,1007,2017-07-30
Vinh Long,31,25,12,WSW,7.2,81,35,1008,2018-07-30
Vinh Long,31,25,14,WSW,8.1,83,30,1008,2019-07-30
Vinh Long,31,26,13,W,21.9,83,59,1007,2020-07-30
Vinh Long,31,25,14,WSW,2.7,81,71,1006,2020-08-08
Vinh Long,30,24,15,WSW,5.6,89,48,1007,2009-08-10
Vinh Long,33,25,14,SW,0.6,75,73,1006,2010-08-10
Vinh Long,30,25,14,SW,2.1,85,68,1008,2011-08-10
Vinh Long,35,25,16,WSW,0.4,68,13,1008,2012-08-10
Vinh Long,33,25,10,WSW,11.5,80,57,1008,2013-08-10
Vinh Long,35,25,11,WSW,3.6,68,19,1010,2014-08-10
Vinh Long,32,25,19,WSW,1.9,75,50,1006,2015-08-10
Vinh Long,35,27,22,WSW,0.4,67,33,1007,2016-08-10
Vinh Long,34,26,9,WSW,4.6,78,33,1009,2017-08-10
Vinh Long,29,24,18,SW,8.7,86,45,1008,2018-08-10
Vinh Long,29,25,22,WSW,5.8,88,71,1006,2019-08-10
Vinh Long,31,25,12,WSW,12.1,81,56,1008,2020-08-10
Vinh Long,30,24,12,WSW,9.7,90,49,1008,2009-08-11
Vinh Long,30,25,8,SW,4.5,83,61,1008,2010-08-11
Vinh Long,32,24,13,WSW,0.2,80,52,1008,2011-08-11
Vinh Long,36,25,14,WSW,2.9,68,13,1009,2012-08-11
Vinh Long,32,25,11,WSW,6.8,83,69,1008,2013-08-11
Vinh Long,35,25,15,WSW,3.3,69,14,1008,2014-08-11
Vinh Long,33,26,18,SW,4.3,73,40,1008,2015-08-11
Vinh Long,34,27,22,WSW,4.5,68,40,1008,2016-08-11
Vinh Long,34,26,10,SW,8.8,78,24,1008,2017-08-11
Vinh Long,31,24,18,WSW,2.0,81,32,1008,2018-08-11
Vinh Long,30,25,13,SSW,4.8,85,41,1007,2019-08-11
Vinh Long,30,26,13,WSW,2.0,82,54,1008,2020-08-11
Vinh Long,31,25,15,WSW,4.7,86,47,1005,2009-08-09
Vinh Long,32,25,15,WSW,0.7,76,56,1006,2010-08-09
Vinh Long,33,25,14,WSW,5.3,78,31,1008,2011-08-09
Vinh Long,34,25,16,WSW,0.1,69,21,1007,2012-08-09
Vinh Long,32,25,11,WSW,11.2,79,44,1008,2013-08-09
Vinh Long,35,26,12,WSW,8.2,68,25,1010,2014-08-09
Vinh Long,31,26,24,WSW,3.6,75,64,1005,2015-08-09
Vinh Long,34,26,19,WSW,2.0,69,22,1008,2016-08-09
Vinh Long,33,26,11,SW,12.2,80,26,1010,2017-08-09
Vinh Long,26,24,16,WSW,19.3,92,66,1008,2018-08-09
Vinh Long,27,24,21,SW,10.3,91,74,1005,2019-08-09
Vinh Long,31,25,11,WSW,8.6,83,69,1007,2020-08-09
Vinh Long,31,26,9,SSW,5.3,89,39,1008,2009-08-13
Vinh Long,33,25,5,SW,8.9,83,25,1008,2010-08-13
Vinh Long,34,24,8,WSW,6.4,75,21,1007,2011-08-13
Vinh Long,35,26,19,WSW,0.0,68,17,1007,2012-08-13
Vinh Long,31,24,13,WSW,1.6,82,57,1006,2013-08-13
Vinh Long,34,25,14,WSW,2.8,69,13,1008,2014-08-13
Vinh Long,35,26,13,SW,5.5,74,36,1009,2015-08-13
Vinh Long,34,27,22,WSW,0.6,70,38,1007,2016-08-13
Vinh Long,34,26,9,SW,16.7,79,30,1009,2017-08-13
Vinh Long,32,25,16,WSW,4.7,79,55,1008,2018-08-13
Vinh Long,32,25,12,WSW,9.5,81,20,1009,2019-08-13
Vinh Long,28,25,5,SSW,10.4,89,56,1009,2020-08-13
Vinh Long,33,25,5,SSW,3.9,84,35,1009,2009-08-14
Vinh Long,32,25,5,WSW,5.7,86,35,1008,2010-08-14
Vinh Long,32,25,7,SW,8.8,81,50,1008,2011-08-14
Vinh Long,35,25,18,WSW,2.4,69,22,1007,2012-08-14
Vinh Long,32,24,11,WSW,1.5,78,41,1007,2013-08-14
Vinh Long,35,25,10,SW,4.1,74,19,1009,2014-08-14
Vinh Long,34,26,12,SSW,10.9,75,23,1009,2015-08-14
Vinh Long,35,27,23,WSW,0.1,68,35,1006,2016-08-14
Vinh Long,33,26,10,SW,14.8,80,36,1009,2017-08-14
Vinh Long,29,25,13,WSW,8.5,83,49,1008,2018-08-14
Vinh Long,32,25,14,WSW,3.2,82,30,1008,2019-08-14
Vinh Long,27,24,6,WSW,2.7,90,61,1009,2020-08-14
Vinh Long,34,25,4,SW,5.3,84,25,1010,2009-08-15
Vinh Long,33,25,5,S,5.1,81,32,1009,2010-08-15
Vinh Long,28,25,7,SW,0.3,85,70,1010,2011-08-15
Vinh Long,34,25,16,WSW,10.6,72,27,1007,2012-08-15
Vinh Long,32,24,12,WSW,3.2,79,36,1009,2013-08-15
Vinh Long,33,25,9,SW,5.2,77,25,1010,2014-08-15
Vinh Long,33,27,10,SW,4.6,74,28,1010,2015-08-15
Vinh Long,34,27,22,WSW,1.4,68,34,1006,2016-08-15
Vinh Long,31,26,11,SW,13.4,84,43,1009,2017-08-15
Vinh Long,32,25,13,WSW,8.8,81,46,1008,2018-08-15
Vinh Long,32,26,15,SW,8.3,83,28,1008,2019-08-15
Vinh Long,33,25,8,W,0.0,77,39,1008,2020-08-15
Vinh Long,30,25,9,SW,6.5,90,42,1008,2009-08-12
Vinh Long,34,25,6,SSW,11.2,83,44,1009,2010-08-12
Vinh Long,31,25,11,WSW,6.6,78,37,1007,2011-08-12
Vinh Long,36,26,16,WSW,5.2,66,16,1008,2012-08-12
Vinh Long,30,25,12,W,1.0,86,57,1006,2013-08-12
Vinh Long,35,25,14,WSW,2.4,70,17,1007,2014-08-12
Vinh Long,33,26,12,SSW,5.6,75,40,1009,2015-08-12
Vinh Long,35,26,20,WSW,0.9,70,29,1007,2016-08-12
Vinh Long,35,26,7,WSW,2.4,76,37,1008,2017-08-12
Vinh Long,31,25,19,WSW,2.7,78,37,1007,2018-08-12
Vinh Long,32,25,12,SSW,1.6,81,23,1008,2019-08-12
Vinh Long,31,23,12,WSW,26.4,84,60,1009,2020-08-12
Vinh Long,31,25,4,SE,6.0,89,29,1011,2009-08-19
Vinh Long,33,25,6,ESE,7.3,83,37,1008,2010-08-19
Vinh Long,32,25,9,W,3.3,77,43,1009,2011-08-19
Vinh Long,32,25,10,SW,0.0,74,43,1008,2012-08-19
Vinh Long,35,25,18,WSW,0.3,71,19,1006,2013-08-19
Vinh Long,33,26,8,SSW,4.2,79,72,1010,2014-08-19
Vinh Long,35,27,16,WSW,7.2,73,21,1008,2015-08-19
Vinh Long,34,27,24,WSW,0.0,66,33,1005,2016-08-19
Vinh Long,30,24,13,WSW,8.2,83,54,1008,2017-08-19
Vinh Long,29,25,11,SSW,8.8,87,62,1008,2018-08-19
Vinh Long,32,25,13,WSW,0.5,80,26,1008,2019-08-19
Vinh Long,31,26,10,WSW,3.3,79,58,1007,2020-08-19
Vinh Long,29,24,13,WSW,4.2,92,63,1006,2009-08-04
Vinh Long,34,24,11,WSW,4.1,80,27,1007,2010-08-04
Vinh Long,33,25,13,W,3.5,79,24,1008,2011-08-04
Vinh Long,34,26,17,WSW,0.2,71,30,1007,2012-08-04
Vinh Long,32,24,5,SW,3.6,79,67,1009,2013-08-04
Vinh Long,34,26,15,WSW,3.0,72,54,1007,2014-08-04
Vinh Long,33,25,18,W,0.6,68,37,1008,2015-08-04
Vinh Long,31,25,16,WSW,5.7,78,56,1007,2016-08-04
Vinh Long,31,25,16,SW,12.6,82,47,1006,2017-08-04
Vinh Long,32,26,17,WSW,4.4,76,59,1007,2018-08-04
Vinh Long,30,25,17,WSW,3.7,85,46,1007,2019-08-04
Vinh Long,29,25,10,SSW,6.8,87,65,1006,2020-08-04
Vinh Long,32,25,4,ESE,7.1,82,20,1010,2009-08-17
Vinh Long,33,26,4,S,11.2,85,28,1008,2010-08-17
Vinh Long,32,24,11,W,18.0,79,27,1008,2011-08-17
Vinh Long,33,25,15,WSW,5.4,76,40,1006,2012-08-17
Vinh Long,34,25,15,WSW,6.5,74,20,1007,2013-08-17
Vinh Long,34,25,9,WSW,3.6,76,34,1008,2014-08-17
Vinh Long,34,26,16,WSW,12.4,72,35,1010,2015-08-17
Vinh Long,33,27,21,WSW,0.0,68,26,1006,2016-08-17
Vinh Long,29,25,15,WSW,11.6,86,64,1007,2017-08-17
Vinh Long,31,26,19,SW,16.3,80,40,1005,2018-08-17
Vinh Long,31,25,12,SSW,4.9,81,22,1009,2019-08-17
Vinh Long,32,25,6,SW,12.4,82,66,1007,2020-08-17
Vinh Long,30,25,5,W,5.3,90,45,1010,2009-08-20
Vinh Long,32,25,4,S,12.7,85,55,1009,2010-08-20
Vinh Long,34,25,8,WNW,2.7,72,33,1009,2011-08-20
Vinh Long,34,25,12,WSW,10.0,73,24,1008,2012-08-20
Vinh Long,34,26,20,WSW,0.0,68,12,1007,2013-08-20
Vinh Long,34,26,8,SW,5.0,74,39,1009,2014-08-20
Vinh Long,34,26,18,WSW,1.7,72,27,1008,2015-08-20
Vinh Long,34,26,17,SW,2.5,67,23,1007,2016-08-20
Vinh Long,30,25,12,SW,15.3,85,44,1008,2017-08-20
Vinh Long,31,25,12,WSW,8.9,83,38,1008,2018-08-20
Vinh Long,32,25,16,WSW,9.1,81,36,1007,2019-08-20
Vinh Long,33,26,8,WSW,0.0,77,41,1007,2020-08-20
Vinh Long,30,25,8,SW,10.3,91,44,1008,2009-08-22
Vinh Long,31,24,10,WSW,1.6,84,46,1007,2010-08-22
Vinh Long,32,26,7,SW,14.8,84,47,1009,2011-08-22
Vinh Long,33,26,12,WSW,8.8,79,64,1007,2012-08-22
Vinh Long,33,25,19,WSW,2.0,70,36,1006,2013-08-22
Vinh Long,35,26,6,SSE,2.3,74,28,1009,2014-08-22
Vinh Long,34,26,23,WSW,0.8,69,23,1007,2015-08-22
Vinh Long,35,27,19,WSW,7.4,68,34,1006,2016-08-22
Vinh Long,29,26,13,WSW,20.7,85,71,1007,2017-08-22
Vinh Long,32,25,15,SW,17.8,83,25,1006,2018-08-22
Vinh Long,32,25,13,SW,8.1,81,31,1009,2019-08-22
Vinh Long,33,26,10,SW,0.6,76,31,1009,2020-08-22
Vinh Long,29,25,13,SW,0.6,89,42,1006,2009-08-07
Vinh Long,31,24,14,WSW,0.7,83,62,1006,2010-08-07
Vinh Long,32,25,13,WSW,3.2,82,75,1007,2011-08-07
Vinh Long,34,26,19,WSW,0.1,70,19,1008,2012-08-07
Vinh Long,32,25,12,WSW,2.1,82,37,1007,2013-08-07
Vinh Long,35,25,15,WSW,1.1,69,39,1009,2014-08-07
Vinh Long,32,26,22,WSW,2.2,74,55,1006,2015-08-07
Vinh Long,32,26,18,WSW,0.0,74,48,1009,2016-08-07
Vinh Long,34,26,8,SW,0.5,78,34,1009,2017-08-07
Vinh Long,31,25,17,W,20.1,84,66,1006,2018-08-07
Vinh Long,24,23,17,WSW,26.5,94,83,1006,2019-08-07
Vinh Long,26,24,15,W,19.7,92,90,1007,2020-08-07
Vinh Long,31,26,8,WSW,5.8,89,33,1008,2009-08-21
Vinh Long,31,24,8,WSW,1.3,86,52,1008,2010-08-21
Vinh Long,33,25,8,W,19.2,78,49,1009,2011-08-21
Vinh Long,35,25,12,WSW,14.4,75,38,1007,2012-08-21
Vinh Long,34,26,18,WSW,4.5,69,28,1006,2013-08-21
Vinh Long,33,25,8,SSW,2.6,75,30,1009,2014-08-21
Vinh Long,34,26,20,WSW,7.1,72,35,1008,2015-08-21
Vinh Long,36,26,17,WSW,2.1,68,21,1006,2016-08-21
Vinh Long,33,25,13,WSW,2.6,78,45,1006,2017-08-21
Vinh Long,31,25,13,SW,20.4,84,33,1007,2018-08-21
Vinh Long,32,25,13,SW,7.0,80,31,1008,2019-08-21
Vinh Long,33,26,10,WSW,5.2,77,60,1009,2020-08-21
Vinh Long,30,25,8,SW,10.5,91,47,1008,2009-08-23
Vinh Long,30,24,11,WSW,1.2,86,57,1006,2010-08-23
Vinh Long,33,25,9,WSW,9.4,83,50,1008,2011-08-23
Vinh Long,32,26,9,WSW,9.5,81,38,1007,2012-08-23
Vinh Long,33,26,16,WSW,7.2,72,46,1007,2013-08-23
Vinh Long,35,26,5,S,13.2,74,28,1009,2014-08-23
Vinh Long,34,27,23,WSW,9.4,69,22,1007,2015-08-23
Vinh Long,34,27,15,WSW,4.1,72,39,1005,2016-08-23
Vinh Long,29,25,15,SW,36.3,88,73,1007,2017-08-23
Vinh Long,31,25,15,SW,15.7,83,28,1008,2018-08-23
Vinh Long,33,25,14,WSW,6.5,78,29,1009,2019-08-23
Vinh Long,33,26,11,SW,9.5,77,39,1009,2020-08-23
Vinh Long,33,26,3,SSW,6.7,87,39,1007,2009-08-26
Vinh Long,32,25,7,SW,4.0,84,30,1010,2010-08-26
Vinh Long,31,25,10,WSW,10.8,86,48,1005,2011-08-26
Vinh Long,33,25,13,WSW,1.5,75,50,1008,2012-08-26
Vinh Long,34,25,14,WSW,6.8,74,28,1007,2013-08-26
Vinh Long,30,25,10,WSW,6.3,84,58,1008,2014-08-26
Vinh Long,32,26,18,WSW,0.0,73,63,1010,2015-08-26
Vinh Long,34,27,11,SW,18.7,74,44,1007,2016-08-26
Vinh Long,27,25,10,WSW,8.4,90,71,1006,2017-08-26
Vinh Long,32,25,14,WSW,1.8,77,38,1007,2018-08-26
Vinh Long,31,25,17,W,4.5,82,38,1008,2019-08-26
Vinh Long,34,26,14,WSW,0.1,75,28,1008,2020-08-26
Vinh Long,30,25,4,ESE,13.5,88,40,1010,2009-08-18
Vinh Long,33,26,7,ESE,2.2,83,18,1008,2010-08-18
Vinh Long,32,24,10,WSW,2.9,77,29,1008,2011-08-18
Vinh Long,33,25,14,WSW,4.4,74,40,1008,2012-08-18
Vinh Long,34,25,18,WSW,1.6,71,28,1007,2013-08-18
Vinh Long,33,26,9,WSW,2.3,76,32,1010,2014-08-18
Vinh Long,35,26,13,WSW,3.9,69,36,1009,2015-08-18
Vinh Long,34,27,24,WSW,0.2,67,35,1005,2016-08-18
Vinh Long,28,25,12,WSW,11.7,87,81,1008,2017-08-18
Vinh Long,31,26,17,SW,13.4,84,49,1006,2018-08-18
Vinh Long,33,25,10,SW,0.4,78,26,1010,2019-08-18
Vinh Long,32,26,13,WSW,3.4,78,51,1007,2020-08-18
Vinh Long,30,25,7,SSW,6.8,90,38,1009,2009-08-24
Vinh Long,32,24,11,SSW,6.4,82,52,1007,2010-08-24
Vinh Long,33,25,7,WSW,11.5,82,38,1007,2011-08-24
Vinh Long,32,25,10,SW,6.9,81,51,1007,2012-08-24
Vinh Long,33,25,16,WSW,4.2,73,45,1007,2013-08-24
Vinh Long,34,26,7,WSW,4.5,78,31,1008,2014-08-24
Vinh Long,34,27,21,W,1.6,68,46,1008,2015-08-24
Vinh Long,34,26,14,WSW,6.3,74,40,1004,2016-08-24
Vinh Long,31,25,12,SW,5.0,83,54,1008,2017-08-24
Vinh Long,32,25,13,SW,5.7,81,26,1008,2018-08-24
Vinh Long,31,26,14,WSW,4.3,81,30,1008,2019-08-24
Vinh Long,34,25,10,SW,0.0,73,16,1009,2020-08-24
Vinh Long,30,24,7,SSW,7.1,91,63,1009,2009-08-29
Vinh Long,30,25,10,WSW,4.8,85,53,1009,2010-08-29
Vinh Long,30,24,14,SW,5.1,87,68,1008,2011-08-29
Vinh Long,33,25,12,WSW,8.8,77,28,1010,2012-08-29
Vinh Long,33,25,14,WSW,7.2,78,36,1008,2013-08-29
Vinh Long,29,24,10,SW,2.5,89,87,1009,2014-08-29
Vinh Long,33,26,14,SW,3.4,70,33,1009,2015-08-29
Vinh Long,33,26,12,SW,5.2,77,47,1008,2016-08-29
Vinh Long,31,25,10,SW,9.4,82,25,1008,2017-08-29
Vinh Long,34,25,16,WSW,0.5,73,12,1009,2018-08-29
Vinh Long,29,25,20,WSW,9.3,84,69,1005,2019-08-29
Vinh Long,32,26,12,SW,7.1,80,54,1006,2020-08-29
Vinh Long,31,25,5,S,6.9,90,55,1007,2009-08-27
Vinh Long,32,25,11,WSW,2.1,86,59,1008,2010-08-27
Vinh Long,29,25,13,WSW,2.4,88,71,1006,2011-08-27
Vinh Long,31,26,13,WSW,11.8,81,56,1007,2012-08-27
Vinh Long,32,25,13,W,3.2,80,40,1008,2013-08-27
Vinh Long,32,24,8,SSW,3.7,83,57,1007,2014-08-27
Vinh Long,32,26,10,W,1.8,70,56,1010,2015-08-27
Vinh Long,34,26,11,SW,9.5,73,36,1009,2016-08-27
Vinh Long,28,24,14,SW,9.1,91,68,1006,2017-08-27
Vinh Long,30,25,13,WSW,8.9,80,38,1008,2018-08-27
Vinh Long,32,25,16,W,4.8,81,30,1007,2019-08-27
Vinh Long,33,26,15,WSW,6.3,77,73,1006,2020-08-27
Vinh Long,27,25,8,SW,3.8,95,73,1010,2009-08-31
Vinh Long,32,24,10,WSW,1.4,82,31,1007,2010-08-31
Vinh Long,33,25,16,WSW,1.6,78,26,1008,2011-08-31
Vinh Long,33,25,15,WSW,2.7,75,34,1008,2012-08-31
Vinh Long,34,26,9,SSW,6.3,77,36,1008,2013-08-31
Vinh Long,33,24,10,WSW,4.6,78,49,1008,2014-08-31
Vinh Long,35,26,18,WSW,2.8,68,32,1010,2015-08-31
Vinh Long,35,26,12,SW,10.5,71,24,1010,2016-08-31
Vinh Long,34,25,9,SW,8.8,79,48,1009,2017-08-31
Vinh Long,33,26,12,SW,6.1,74,27,1009,2018-08-31
Vinh Long,31,25,14,SW,2.6,80,30,1007,2019-08-31
Vinh Long,33,26,10,SW,1.1,75,40,1006,2020-08-31
Vinh Long,30,25,8,SW,5.8,91,51,1009,2009-08-30
Vinh Long,32,24,10,WSW,2.4,83,51,1009,2010-08-30
Vinh Long,32,24,14,WSW,0.4,80,45,1009,2011-08-30
Vinh Long,34,25,12,WSW,6.8,75,17,1009,2012-08-30
Vinh Long,33,25,10,SW,3.7,76,34,1008,2013-08-30
Vinh Long,30,24,11,WSW,0.3,83,60,1009,2014-08-30
Vinh Long,35,26,17,SW,0.4,67,27,1010,2015-08-30
Vinh Long,33,26,10,SSW,0.6,78,27,1009,2016-08-30
Vinh Long,34,25,9,SW,10.9,79,26,1008,2017-08-30
Vinh Long,34,25,15,SW,0.0,71,17,1008,2018-08-30
Vinh Long,31,25,19,SW,3.2,82,58,1005,2019-08-30
Vinh Long,33,26,10,SW,0.6,75,41,1006,2020-08-30
Vinh Long,33,26,3,W,6.2,84,29,1010,2009-08-16
Vinh Long,33,25,4,SSW,7.7,84,36,1009,2010-08-16
Vinh Long,33,24,8,SW,10.3,79,42,1009,2011-08-16
Vinh Long,33,26,15,WSW,15.6,74,33,1006,2012-08-16
Vinh Long,33,25,14,WSW,6.4,76,41,1008,2013-08-16
Vinh Long,33,25,9,SW,3.6,74,35,1009,2014-08-16
Vinh Long,33,27,10,WSW,8.2,73,30,1010,2015-08-16
Vinh Long,34,27,22,WSW,0.1,69,34,1006,2016-08-16
Vinh Long,30,25,13,SW,13.7,85,69,1007,2017-08-16
Vinh Long,32,25,17,WSW,1.2,78,36,1007,2018-08-16
Vinh Long,32,26,16,SW,5.1,81,32,1008,2019-08-16
Vinh Long,32,25,7,WNW,9.3,79,61,1008,2020-08-16
Vinh Long,29,25,8,SSE,11.7,93,55,1008,2009-08-28
Vinh Long,33,25,11,WSW,1.6,83,59,1008,2010-08-28
Vinh Long,27,24,14,SW,4.6,92,78,1007,2011-08-28
Vinh Long,31,25,14,SW,0.3,80,39,1008,2012-08-28
Vinh Long,32,25,12,WSW,4.0,79,34,1008,2013-08-28
Vinh Long,28,24,9,SSW,3.7,89,60,1008,2014-08-28
Vinh Long,34,26,12,WSW,0.2,66,19,1009,2015-08-28
Vinh Long,35,27,9,SW,11.7,75,54,1008,2016-08-28
Vinh Long,31,24,11,SSW,15.6,84,35,1008,2017-08-28
Vinh Long,33,25,13,WSW,3.3,77,26,1009,2018-08-28
Vinh Long,32,26,17,W,0.4,78,40,1007,2019-08-28
Vinh Long,34,26,15,WSW,10.4,76,50,1006,2020-08-28
Vinh Long,29,24,12,W,6.0,91,62,1007,2009-09-02
Vinh Long,32,25,10,SW,5.7,84,29,1007,2010-09-02
Vinh Long,32,25,14,WSW,1.5,76,29,1008,2011-09-02
Vinh Long,29,24,13,WSW,2.9,86,56,1007,2012-09-02
Vinh Long,34,25,7,ESE,0.4,73,23,1010,2013-09-02
Vinh Long,34,25,9,SW,9.8,75,25,1009,2014-09-02
Vinh Long,34,27,14,WSW,12.1,70,60,1009,2015-09-02
Vinh Long,35,27,18,WSW,3.4,68,20,1008,2016-09-02
Vinh Long,34,26,13,WSW,4.3,76,48,1008,2017-09-02
