province,max,min,wind,wind_d,rain,humidi,cloud,pressure,date
Vinh,33,27,8,S,17.8,80,26,1000,2019-08-09
Vinh,34,27,8,SSW,0.4,79,21,1002,2020-08-09
Vinh,35,26,11,WSW,0.9,73,23,1000,2009-08-05
Vinh,31,26,5,W,10.5,81,57,1006,2010-08-05
Vinh,33,26,13,SW,0.2,78,17,1001,2011-08-05
Vinh,33,26,14,SW,3.1,74,23,1001,2012-08-05
Vinh,33,25,8,S,1.0,77,15,1008,2013-08-05
Vinh,34,26,8,WSW,4.0,77,33,1002,2014-08-05
Vinh,31,25,8,SSW,6.6,79,44,1006,2015-08-05
Vinh,33,27,7,SSE,26.8,75,31,1007,2016-08-05
Vinh,33,28,9,SW,0.0,70,40,1003,2017-08-05
Vinh,32,27,6,SW,1.5,75,32,1005,2018-08-05
Vinh,33,26,8,S,17.4,79,40,1003,2019-08-05
Vinh,27,26,7,SW,13.4,90,70,1003,2020-08-05
Vinh,27,25,8,WSW,54.5,93,55,1002,2009-08-10
Vinh,33,26,7,S,18.8,78,50,1004,2010-08-10
Vinh,30,26,6,SSE,7.2,85,52,1003,2011-08-10
Vinh,32,25,8,WSW,2.7,79,37,1004,2012-08-10
Vinh,31,25,4,SSE,15.5,83,31,1008,2013-08-10
Vinh,33,26,17,SW,0.0,71,19,1005,2014-08-10
Vinh,34,28,7,S,0.2,68,8,1005,2015-08-10
Vinh,37,29,10,SSW,0.6,63,22,1002,2016-08-10
Vinh,37,29,10,SW,0.0,62,11,1005,2017-08-10
Vinh,31,27,7,SW,8.1,77,45,1003,2018-08-10
Vinh,33,27,8,S,10.4,78,22,1001,2019-08-10
Vinh,35,28,9,SSW,0.0,72,9,1003,2020-08-10
Vinh,29,24,7,W,10.0,91,53,1005,2009-08-11
Vinh,33,26,7,S,11.3,79,27,1005,2010-08-11
Vinh,29,26,4,SSW,17.2,88,49,1004,2011-08-11
Vinh,32,26,10,SW,0.6,77,26,1004,2012-08-11
Vinh,32,25,5,SSW,0.1,80,10,1008,2013-08-11
Vinh,29,25,19,SW,39.5,84,54,1003,2014-08-11
Vinh,33,28,6,S,0.1,70,8,1006,2015-08-11
Vinh,34,29,8,SE,4.6,69,35,1003,2016-08-11
Vinh,37,29,9,SSW,0.0,61,11,1005,2017-08-11
Vinh,36,27,10,SW,0.0,67,11,1001,2018-08-11
Vinh,36,27,10,SSW,0.5,73,24,1002,2019-08-11
Vinh,36,28,10,SSW,0.0,69,9,1003,2020-08-11
Vinh,31,25,8,SW,0.4,84,35,1008,2009-08-14
Vinh,36,26,9,S,1.0,75,17,1006,2010-08-14
Vinh,31,26,8,SE,0.0,85,18,1009,2011-08-14
Vinh,34,25,7,SSW,5.7,77,23,1003,2012-08-14
Vinh,34,26,12,SW,0.0,73,9,1002,2013-08-14
Vinh,27,26,5,SSE,29.3,90,65,1008,2014-08-14
Vinh,35,28,13,SW,0.0,66,25,1006,2015-08-14
Vinh,31,28,6,W,4.1,74,44,999,2016-08-14
Vinh,37,29,9,S,0.3,67,13,1006,2017-08-14
Vinh,34,27,12,WSW,0.0,67,28,1001,2018-08-14
Vinh,36,27,11,SW,9.6,71,25,1004,2019-08-14
Vinh,31,26,7,SSW,0.4,76,57,1006,2020-08-14
Vinh,33,25,8,SSW,0.0,79,27,1009,2009-08-15
Vinh,36,27,9,S,4.0,75,20,1008,2010-08-15
Vinh,31,25,8,SE,5.2,83,15,1009,2011-08-15
Vinh,33,26,6,S,3.4,77,26,1004,2012-08-15
Vinh,34,26,19,SW,0.0,71,6,1002,2013-08-15
Vinh,32,25,4,SSW,3.9,81,33,1009,2014-08-15
Vinh,36,29,13,SW,0.0,63,11,1007,2015-08-15
Vinh,29,27,7,SW,3.9,82,58,999,2016-08-15
Vinh,35,29,6,SSE,4.5,68,21,1006,2017-08-15
Vinh,32,28,10,WSW,1.0,72,33,1002,2018-08-15
Vinh,36,27,9,SSW,0.9,70,23,1003,2019-08-15
Vinh,29,25,7,SSW,1.1,84,52,1006,2020-08-15
Vinh,33,25,7,S,2.2,79,17,1009,2009-08-16
Vinh,34,26,10,SSW,0.2,71,18,1007,2010-08-16
Vinh,30,25,4,SSE,1.7,82,31,1008,2011-08-16
Vinh,32,26,6,SSW,6.9,80,21,1003,2012-08-16
Vinh,34,27,19,WSW,0.0,70,14,1001,2013-08-16
Vinh,35,26,7,SSW,0.5,73,13,1008,2014-08-16
Vinh,36,29,13,SW,0.0,62,11,1007,2015-08-16
Vinh,33,26,8,WSW,4.9,74,46,1000,2016-08-16
Vinh,32,28,5,SSW,1.6,69,24,1006,2017-08-16
Vinh,29,26,14,W,10.4,80,61,1000,2018-08-16
Vinh,34,28,10,SW,0.8,69,35,1003,2019-08-16
Vinh,33,26,10,SW,0.0,69,24,1005,2020-08-16
Vinh,32,27,12,WSW,1.0,74,32,1004,2009-07-29
Vinh,35,26,13,SSW,0.0,69,13,1005,2010-07-29
Vinh,34,26,9,SW,1.3,78,26,1001,2011-07-29
Vinh,32,26,9,WSW,0.0,73,24,1003,2012-07-29
Vinh,31,25,8,SSW,4.6,84,59,1004,2013-07-29
Vinh,31,25,7,S,19.3,82,37,1004,2014-07-29
Vinh,30,24,12,SSW,32.3,83,80,1009,2015-07-29
Vinh,32,27,8,S,2.7,71,21,1008,2016-07-29
Vinh,31,26,7,SSW,3.5,83,41,1004,2017-07-29
Vinh,31,26,8,SW,3.1,77,49,1003,2018-07-29
Vinh,36,27,9,S,0.9,68,19,1004,2019-07-29
Vinh,36,26,9,SSE,4.4,70,42,1006,2020-07-29
Vinh,31,24,6,WSW,4.4,86,42,1005,2009-08-12
Vinh,34,27,8,S,15.9,79,31,1007,2010-08-12
Vinh,31,26,5,S,11.5,84,35,1005,2011-08-12
Vinh,32,26,13,SW,2.2,79,35,1003,2012-08-12
Vinh,32,25,6,S,0.0,79,7,1006,2013-08-12
Vinh,32,25,17,SW,4.6,76,21,1001,2014-08-12
Vinh,34,28,8,SSE,0.9,73,16,1007,2015-08-12
Vinh,33,28,5,SW,9.2,75,52,1003,2016-08-12
Vinh,37,28,9,S,0.0,65,11,1006,2017-08-12
Vinh,35,28,11,WSW,1.5,66,26,1000,2018-08-12
Vinh,33,28,14,SW,0.0,71,26,1003,2019-08-12
Vinh,35,28,8,S,0.2,71,17,1004,2020-08-12
Vinh,34,25,7,S,2.0,81,15,1010,2009-08-18
Vinh,34,26,8,S,3.4,75,41,1009,2010-08-18
Vinh,29,24,6,WNW,8.6,85,50,1006,2011-08-18
Vinh,32,26,18,SSW,0.5,77,32,1002,2012-08-18
Vinh,33,25,13,SW,2.1,76,37,1001,2013-08-18
Vinh,36,26,10,SSW,1.0,71,9,1007,2014-08-18
Vinh,36,29,11,SSW,0.0,63,10,1005,2015-08-18
Vinh,34,28,22,WSW,6.0,70,50,996,2016-08-18
Vinh,31,26,7,SSE,16.6,80,35,1009,2017-08-18
Vinh,32,26,8,SSE,15.5,81,48,1001,2018-08-18
Vinh,32,27,13,SW,0.0,70,30,1005,2019-08-18
Vinh,31,25,7,SSW,8.3,82,59,1006,2020-08-18
Vinh,28,25,7,SSW,29.0,92,65,1006,2009-08-13
Vinh,34,26,7,SW,1.2,77,20,1006,2010-08-13
Vinh,32,26,7,SE,4.1,83,24,1007,2011-08-13
Vinh,34,25,10,SW,0.0,77,19,1002,2012-08-13
Vinh,32,25,7,SSW,0.0,75,7,1004,2013-08-13
Vinh,33,27,8,SSE,3.1,77,26,1004,2014-08-13
Vinh,34,28,11,SW,0.0,68,36,1007,2015-08-13
Vinh,34,28,13,WSW,5.7,70,42,1000,2016-08-13
Vinh,37,29,10,SSE,0.1,66,12,1006,2017-08-13
Vinh,35,27,10,WSW,1.3,70,31,1001,2018-08-13
Vinh,32,27,17,WSW,0.8,71,43,1004,2019-08-13
Vinh,33,27,8,S,2.4,76,46,1005,2020-08-13
Vinh,34,25,7,S,3.4,78,14,1006,2009-08-21
Vinh,29,25,8,SSW,9.0,86,48,1008,2010-08-21
Vinh,30,24,6,SSE,8.5,84,32,1009,2011-08-21
Vinh,34,26,8,SSE,3.0,79,15,1005,2012-08-21
Vinh,27,25,10,WNW,86.2,90,81,1001,2013-08-21
Vinh,32,24,6,S,7.0,82,50,1009,2014-08-21
Vinh,33,28,8,S,0.7,72,23,1006,2015-08-21
Vinh,35,27,7,SSE,0.6,71,16,1004,2016-08-21
Vinh,33,26,7,SSE,0.0,78,9,1005,2017-08-21
Vinh,36,28,10,SW,1.3,66,19,1001,2018-08-21
Vinh,32,26,6,S,8.1,79,33,1005,2019-08-21
Vinh,29,26,7,SW,13.6,86,65,1008,2020-08-21
Vinh,33,25,7,SSE,1.9,81,11,1009,2009-08-17
Vinh,33,26,7,SW,3.4,72,40,1007,2010-08-17
Vinh,30,24,7,SSE,12.0,83,36,1006,2011-08-17
Vinh,31,26,12,WSW,1.5,80,43,1001,2012-08-17
Vinh,33,26,17,WSW,0.3,71,32,1000,2013-08-17
Vinh,35,25,10,SSW,0.0,71,6,1006,2014-08-17
Vinh,36,29,13,SW,0.0,63,7,1006,2015-08-17
Vinh,30,27,13,WSW,5.0,77,46,1000,2016-08-17
Vinh,32,27,6,ESE,12.2,73,37,1007,2017-08-17
Vinh,31,26,10,W,9.7,81,44,998,2018-08-17
Vinh,30,27,9,SSW,2.8,76,47,1004,2019-08-17
Vinh,32,26,6,SSW,0.5,76,46,1005,2020-08-17
Vinh,33,25,7,SE,5.9,83,21,1007,2009-08-22
Vinh,30,25,8,S,15.4,83,31,1008,2010-08-22
Vinh,31,25,6,S,9.2,83,24,1008,2011-08-22
Vinh,31,26,8,SSW,9.6,81,29,1006,2012-08-22
Vinh,30,25,9,WSW,21.0,86,55,1001,2013-08-22
Vinh,33,26,7,SSW,2.0,78,37,1009,2014-08-22
Vinh,35,28,9,SSW,0.1,66,20,1004,2015-08-22
Vinh,33,28,7,S,7.1,74,32,1004,2016-08-22
Vinh,38,27,8,S,0.0,68,7,1003,2017-08-22
Vinh,35,28,6,S,0.2,69,30,1001,2018-08-22
Vinh,31,26,6,SW,6.3,81,51,1006,2019-08-22
Vinh,31,26,8,SSW,9.6,82,66,1008,2020-08-22
Vinh,31,24,4,E,8.0,88,38,1008,2009-08-23
Vinh,31,25,15,WSW,27.8,81,46,1005,2010-08-23
Vinh,33,26,7,S,1.2,83,12,1006,2011-08-23
Vinh,28,25,9,WNW,13.2,86,46,1007,2012-08-23
Vinh,32,25,13,SW,1.5,80,25,1001,2013-08-23
Vinh,35,26,8,S,0.5,73,16,1008,2014-08-23
Vinh,35,28,10,SSE,0.0,65,23,1004,2015-08-23
Vinh,31,27,10,SSW,4.4,77,30,1004,2016-08-23
Vinh,37,29,8,SW,0.9,66,19,1002,2017-08-23
Vinh,34,27,7,S,3.4,71,29,1003,2018-08-23
Vinh,28,26,6,SSE,18.2,85,55,1007,2019-08-23
Vinh,32,26,8,S,2.5,80,61,1006,2020-08-23
Vinh,28,25,12,WSW,87.3,92,66,999,2009-08-08
Vinh,32,26,7,SSW,4.0,75,41,1003,2010-08-08
Vinh,33,25,7,SW,2.6,82,22,1004,2011-08-08
Vinh,31,25,10,SSW,4.6,79,52,1003,2012-08-08
Vinh,30,25,10,SSW,14.3,86,73,1005,2013-08-08
Vinh,29,26,15,SW,2.2,80,42,1004,2014-08-08
Vinh,32,26,6,S,0.0,73,10,1004,2015-08-08
Vinh,37,28,11,SW,0.0,63,9,1004,2016-08-08
Vinh,37,28,12,SW,0.0,63,20,1006,2017-08-08
Vinh,33,27,7,SE,2.0,78,11,1004,2018-08-08
Vinh,36,27,8,S,8.6,76,22,1000,2019-08-08
Vinh,32,27,7,SE,6.9,83,70,1004,2020-08-08
Vinh,32,24,5,SSE,3.2,84,25,1009,2009-08-24
Vinh,25,24,26,WNW,97.3,93,92,1001,2010-08-24
Vinh,31,26,9,S,4.0,83,18,1006,2011-08-24
Vinh,30,24,8,SSW,1.6,80,37,1007,2012-08-24
Vinh,33,26,13,SW,1.1,77,22,1001,2013-08-24
Vinh,34,26,8,S,0.6,75,13,1007,2014-08-24
Vinh,36,29,10,S,0.0,65,18,1004,2015-08-24
Vinh,31,26,9,SSW,3.2,78,28,1005,2016-08-24
Vinh,35,29,9,SSW,1.0,65,28,1003,2017-08-24
Vinh,35,28,10,SW,0.1,68,39,1004,2018-08-24
Vinh,30,25,7,S,46.6,84,61,1006,2019-08-24
Vinh,31,27,11,SSW,0.7,75,33,1005,2020-08-24
Vinh,34,25,7,SSE,0.7,79,11,1010,2009-08-19
Vinh,33,26,8,S,1.2,78,11,1010,2010-08-19
Vinh,28,25,5,S,28.3,87,46,1008,2011-08-19
Vinh,33,26,6,SE,0.8,77,26,1006,2012-08-19
Vinh,34,25,8,SW,6.6,77,32,1001,2013-08-19
Vinh,34,27,9,SSW,0.8,73,22,1007,2014-08-19
Vinh,36,29,9,SSE,0.7,67,23,1006,2015-08-19
Vinh,28,26,21,SW,48.8,81,53,995,2016-08-19
Vinh,29,25,8,SSW,11.5,84,82,1009,2017-08-19
Vinh,32,26,7,SSW,3.6,78,32,1003,2018-08-19
Vinh,36,27,13,WSW,1.3,67,37,1004,2019-08-19
Vinh,29,25,9,S,11.1,86,62,1005,2020-08-19
Vinh,35,24,6,S,0.0,76,7,1008,2009-08-26
Vinh,32,25,11,SSW,0.2,79,19,1007,2010-08-26
Vinh,30,25,8,SSW,2.0,81,23,1007,2011-08-26
Vinh,33,25,6,SW,0.6,77,18,1005,2012-08-26
Vinh,31,26,7,SW,9.9,82,35,1005,2013-08-26
Vinh,30,25,4,WSW,9.6,78,41,1008,2014-08-26
Vinh,35,29,8,SSE,7.0,70,31,1007,2015-08-26
Vinh,34,28,7,SSE,0.0,66,19,1006,2016-08-26
Vinh,31,26,8,SW,18.2,78,34,1006,2017-08-26
Vinh,33,27,8,SW,3.4,70,29,1003,2018-08-26
Vinh,34,26,6,S,3.1,78,31,1004,2019-08-26
Vinh,32,27,6,W,5.5,77,55,1003,2020-08-26
Vinh,34,25,7,SE,0.7,77,14,1008,2009-08-27
Vinh,30,25,6,SSW,8.6,85,42,1006,2010-08-27
Vinh,31,25,7,SW,1.3,80,12,1007,2011-08-27
Vinh,33,26,8,S,0.6,75,13,1004,2012-08-27
Vinh,31,26,7,SSW,10.6,82,24,1006,2013-08-27
Vinh,30,25,9,SSW,6.2,78,50,1008,2014-08-27
Vinh,33,28,9,SSW,1.0,69,22,1007,2015-08-27
Vinh,34,28,7,S,0.9,70,17,1007,2016-08-27
Vinh,31,25,10,W,12.5,75,36,1005,2017-08-27
Vinh,33,27,9,S,1.4,69,42,1004,2018-08-27
Vinh,31,27,6,S,20.0,80,40,1005,2019-08-27
Vinh,35,26,7,S,0.1,71,23,1002,2020-08-27
Vinh,32,25,6,ESE,3.2,81,30,1009,2009-08-30
Vinh,30,24,4,SSW,2.5,84,38,1006,2010-08-30
Vinh,36,25,7,SW,0.0,77,5,1005,2011-08-30
Vinh,34,26,8,SSW,0.1,75,15,1006,2012-08-30
Vinh,35,26,10,SSW,0.3,76,10,1005,2013-08-30
Vinh,30,25,8,SSW,5.9,83,27,1010,2014-08-30
Vinh,29,27,6,SSE,7.1,84,52,1006,2015-08-30
Vinh,31,26,5,SE,17.2,79,49,1008,2016-08-30
Vinh,31,26,6,SSE,6.5,79,38,1008,2017-08-30
Vinh,29,26,8,SW,8.1,84,49,1001,2018-08-30
Vinh,28,26,14,ESE,16.7,86,56,1001,2019-08-30
Vinh,33,27,8,SSE,1.7,81,49,1005,2020-08-30
Vinh,30,25,6,SSE,7.6,89,31,1010,2009-08-31
Vinh,30,25,7,WSW,13.1,85,19,1005,2010-08-31
Vinh,35,25,8,WSW,0.0,73,8,1004,2011-08-31
Vinh,35,25,9,S,3.6,76,17,1005,2012-08-31
Vinh,34,26,7,S,1.6,76,23,1007,2013-08-31
Vinh,30,25,10,SSW,6.5,80,31,1007,2014-08-31
Vinh,29,27,5,WSW,24.8,79,55,1007,2015-08-31
Vinh,34,27,12,SSW,0.0,71,22,1006,2016-08-31
Vinh,33,26,8,SSW,4.4,77,22,1009,2017-08-31
Vinh,34,26,11,SSW,0.0,70,22,1005,2018-08-31
Vinh,29,25,4,SW,5.6,86,73,1005,2019-08-31
Vinh,32,27,6,SE,5.9,78,66,1007,2020-08-31
Vinh,31,24,7,S,6.6,87,25,1008,2009-09-02
Vinh,32,25,7,WNW,0.2,75,10,1007,2010-09-02
Vinh,36,25,9,SSW,0.0,75,5,1003,2011-09-02
Vinh,31,26,10,SSW,22.0,81,33,1005,2012-09-02
Vinh,32,26,7,SSW,0.6,76,36,1010,2013-09-02
Vinh,30,25,8,SSW,13.3,83,37,1009,2014-09-02
Vinh,31,27,7,S,2.6,75,55,1007,2015-09-02
Vinh,34,29,9,SSW,0.7,71,23,1003,2016-09-02
Vinh,37,28,8,SSW,0.1,66,16,1004,2017-09-02
Vinh,32,28,8,SW,0.5,72,36,1005,2018-09-02
Vinh,29,26,20,SW,54.1,89,95,1004,2019-09-02
Vinh,34,27,8,SSW,0.4,72,36,1007,2020-09-02
Vinh,32,25,6,SE,3.5,81,27,1008,2009-08-28
Vinh,26,25,11,NW,30.1,94,92,1005,2010-08-28
Vinh,32,25,6,SSW,0.1,80,5,1006,2011-08-28
Vinh,33,27,7,S,0.1,75,13,1006,2012-08-28
Vinh,33,26,7,S,1.4,79,9,1006,2013-08-28
Vinh,27,25,13,WSW,14.9,86,72,1007,2014-08-28
Vinh,35,28,8,S,0.4,68,20,1005,2015-08-28
Vinh,31,27,9,SW,3.5,76,26,1008,2016-08-28
Vinh,33,26,7,S,4.5,69,37,1006,2017-08-28
Vinh,30,27,7,WSW,3.8,77,45,1004,2018-08-28
Vinh,31,26,9,SSW,10.7,81,27,1007,2019-08-28
Vinh,34,27,8,S,0.2,74,29,1002,2020-08-28
Vinh,32,24,7,WSW,8.5,78,39,1006,2009-09-04
Vinh,34,25,7,S,0.2,75,17,1005,2010-09-04
Vinh,33,26,5,S,8.7,78,47,1007,2011-09-04
Vinh,30,25,10,WSW,10.5,83,41,1008,2012-09-04
Vinh,32,27,8,SW,0.8,76,42,1006,2013-09-04
Vinh,32,25,6,S,6.3,79,23,1007,2014-09-04
Vinh,33,28,7,SSE,3.8,68,21,1010,2015-09-04
Vinh,33,28,6,S,1.7,72,38,1006,2016-09-04
Vinh,35,28,8,S,1.9,69,21,1006,2017-09-04
Vinh,34,26,8,S,0.9,70,17,1006,2018-09-04
Vinh,25,25,21,NNW,196.8,91,97,1001,2019-09-04
Vinh,33,27,8,S,0.0,77,9,1007,2020-09-04
Vinh,32,24,8,SSW,2.1,83,21,1007,2009-09-03
Vinh,32,25,8,WSW,2.0,73,16,1006,2010-09-03
Vinh,34,26,8,S,0.4,77,8,1005,2011-09-03
Vinh,29,25,10,W,6.3,83,33,1007,2012-09-03
Vinh,34,26,10,SSW,0.1,71,32,1007,2013-09-03
Vinh,31,25,7,SSW,9.0,81,30,1009,2014-09-03
Vinh,32,27,7,S,4.9,73,37,1009,2015-09-03
Vinh,33,27,8,WSW,2.9,75,38,1004,2016-09-03
Vinh,36,28,9,S,0.0,67,22,1005,2017-09-03
Vinh,34,27,6,SSE,0.1,72,27,1005,2018-09-03
Vinh,27,25,31,ENE,272.0,91,94,1002,2019-09-03
Vinh,33,27,8,SSW,0.0,72,12,1008,2020-09-03
Vinh,32,25,7,S,4.8,83,18,1005,2009-09-06
Vinh,34,26,8,S,3.2,82,17,1006,2010-09-06
Vinh,33,25,8,S,4.3,81,18,1006,2011-09-06
Vinh,28,25,7,SE,36.7,90,79,1009,2012-09-06
Vinh,28,23,12,SW,6.0,84,60,1011,2013-09-06
Vinh,33,26,8,SE,0.9,77,12,1007,2014-09-06
Vinh,31,26,8,SSE,2.8,80,58,1007,2015-09-06
Vinh,31,27,7,SSW,4.9,77,38,1006,2016-09-06
Vinh,36,28,7,S,0.1,67,15,1007,2017-09-06
Vinh,36,27,9,S,0.0,67,13,1005,2018-09-06
Vinh,31,25,7,S,5.1,83,38,1004,2019-09-06
Vinh,36,28,6,SSW,0.1,70,14,1004,2020-09-06
Vinh,31,25,7,ESE,5.0,86,18,1006,2009-09-07
Vinh,34,26,8,SSW,0.4,79,15,1006,2010-09-07
Vinh,33,25,8,SSW,0.3,79,22,1004,2011-09-07
Vinh,28,26,9,WSW,58.1,89,63,1010,2012-09-07
Vinh,27,24,12,NNW,43.6,88,72,1012,2013-09-07
Vinh,33,25,6,SSW,0.0,74,24,1008,2014-09-07
Vinh,36,28,11,SSW,0.4,64,13,1006,2015-09-07
Vinh,31,27,6,S,8.3,78,33,1006,2016-09-07
Vinh,35,29,7,S,0.4,67,19,1008,2017-09-07
Vinh,34,28,7,SSE,1.8,71,19,1006,2018-09-07
Vinh,33,26,8,S,2.3,80,15,1004,2019-09-07
Vinh,36,28,9,SSE,14.7,72,33,1004,2020-09-07
Vinh,33,24,6,SE,0.0,79,8,1008,2009-08-25
Vinh,29,25,15,S,25.8,85,56,1006,2010-08-25
Vinh,30,25,8,SSW,4.1,81,27,1007,2011-08-25
Vinh,31,25,8,S,1.8,79,20,1007,2012-08-25
Vinh,32,26,7,SSW,2.7,79,35,1003,2013-08-25
Vinh,33,27,7,ESE,3.4,77,16,1008,2014-08-25
Vinh,34,29,9,SSE,4.7,69,16,1005,2015-08-25
Vinh,33,26,8,SSW,0.0,69,26,1005,2016-08-25
Vinh,34,28,8,SE,3.7,70,24,1005,2017-08-25
Vinh,34,27,8,SSW,1.2,69,37,1003,2018-08-25
Vinh,31,25,6,SSW,11.0,81,43,1005,2019-08-25
Vinh,33,27,12,WSW,2.0,70,29,1004,2020-08-25
Vinh,32,24,7,SSE,2.9,79,25,1005,2009-09-05
Vinh,34,26,7,SSE,4.0,79,19,1006,2010-09-05
Vinh,32,26,4,S,13.2,81,26,1007,2011-09-05
Vinh,26,25,12,ENE,40.7,91,75,1009,2012-09-05
Vinh,30,25,9,SE,24.1,81,57,1008,2013-09-05
Vinh,33,26,9,SSE,2.2,76,19,1005,2014-09-05
Vinh,31,26,8,SSE,4.6,78,63,1007,2015-09-05
Vinh,33,28,7,S,10.6,72,47,1006,2016-09-05
Vinh,36,29,8,S,1.9,68,18,1007,2017-09-05
Vinh,36,27,8,SSW,0.0,66,12,1006,2018-09-05
Vinh,28,25,11,W,26.3,88,72,1003,2019-09-05
Vinh,33,27,8,S,1.4,78,41,1006,2020-09-05
Vinh,33,24,6,SSE,0.4,77,10,1007,2009-09-09
Vinh,34,26,11,SW,0.0,73,17,1007,2010-09-09
Vinh,30,25,11,WNW,13.7,83,36,1007,2011-09-09
Vinh,30,25,6,S,1.3,85,29,1010,2012-09-09
Vinh,30,24,7,SSW,1.3,82,36,1011,2013-09-09
Vinh,34,27,8,S,0.1,75,5,1006,2014-09-09
Vinh,32,28,7,SE,17.3,75,31,1009,2015-09-09
Vinh,35,28,9,SSW,0.1,70,17,1007,2016-09-09
Vinh,37,28,8,S,0.4,66,18,1007,2017-09-09
Vinh,29,24,10,SSW,34.0,79,78,1011,2018-09-09
Vinh,35,28,8,SSW,0.1,74,13,1003,2019-09-09
Vinh,33,27,7,S,3.5,80,51,1007,2020-09-09
Vinh,35,25,6,S,2.1,79,11,1009,2009-08-20
Vinh,31,26,11,SSW,14.9,82,34,1010,2010-08-20
Vinh,29,24,7,SSW,18.9,86,51,1009,2011-08-20
Vinh,33,26,7,S,6.1,78,19,1006,2012-08-20
Vinh,29,26,6,W,33.2,87,63,1002,2013-08-20
Vinh,27,25,7,SSE,19.8,87,49,1009,2014-08-20
Vinh,33,29,10,S,2.7,72,25,1007,2015-08-20
Vinh,32,26,12,SSW,3.1,74,26,1003,2016-08-20
Vinh,31,25,8,SSE,3.0,82,48,1008,2017-08-20
Vinh,36,27,7,SW,0.9,70,26,1003,2018-08-20
Vinh,29,26,7,SW,11.1,86,44,1004,2019-08-20
Vinh,30,26,7,SSW,8.1,83,68,1005,2020-08-20
Vinh,34,25,5,SSE,4.9,84,43,1008,2009-09-13
Vinh,28,25,9,SSW,9.4,85,58,1008,2010-09-13
Vinh,29,25,7,W,21.7,88,54,1007,2011-09-13
Vinh,30,25,12,SSE,3.9,81,26,1008,2012-09-13
Vinh,27,24,8,WNW,22.0,90,77,1010,2013-09-13
Vinh,29,26,10,SSW,4.4,81,47,1008,2014-09-13
Vinh,28,24,18,WNW,27.0,79,80,1012,2015-09-13
Vinh,27,25,25,E,114.6,88,76,1008,2016-09-13
Vinh,33,27,7,SSW,7.8,73,10,1009,2017-09-13
Vinh,31,25,8,SSW,4.6,76,20,1008,2018-09-13
Vinh,31,26,8,SSE,0.9,81,23,1009,2019-09-13
Vinh,32,27,8,SE,7.4,80,58,1009,2020-09-13
Vinh,32,25,7,SSW,12.5,84,39,1008,2009-08-29
Vinh,25,24,11,WNW,20.9,92,88,1008,2010-08-29
Vinh,33,25,6,S,0.0,78,4,1006,2011-08-29
Vinh,34,26,6,S,5.7,76,26,1007,2012-08-29
Vinh,35,26,9,S,0.1,77,8,1005,2013-08-29
Vinh,29,25,9,SSE,13.2,85,61,1008,2014-08-29
Vinh,31,28,11,SW,1.6,73,40,1005,2015-08-29
Vinh,31,26,9,SSW,19.3,77,37,1007,2016-08-29
Vinh,28,26,7,SSE,12.2,84,71,1007,2017-08-29
Vinh,29,26,10,WSW,13.7,80,59,1002,2018-08-29
Vinh,29,26,16,SSW,19.3,86,47,1003,2019-08-29
Vinh,34,27,8,S,0.5,78,26,1004,2020-08-29
Vinh,33,24,7,SSW,1.7,80,12,1008,2009-09-08
Vinh,30,24,6,SSE,0.2,83,19,1007,2009-09-10
Vinh,33,26,10,SSW,0.9,76,20,1006,2010-09-10
Vinh,28,25,11,SW,31.4,88,60,1007,2011-09-10
Vinh,31,25,6,SE,0.1,82,16,1009,2012-09-10
Vinh,30,24,8,SSW,4.6,82,30,1009,2013-09-10
Vinh,35,27,7,SSE,0.7,75,7,1006,2014-09-10
Vinh,32,27,9,SSW,4.5,74,26,1011,2015-09-10
Vinh,35,27,12,S,11.8,71,23,1006,2016-09-10
Vinh,37,28,10,S,0.9,66,13,1008,2017-09-10
Vinh,31,24,10,SSW,2.2,76,37,1012,2018-09-10
Vinh,33,27,8,S,1.3,76,18,1006,2019-09-10
Vinh,34,27,8,S,0.4,77,29,1005,2020-09-10
Vinh,35,25,8,S,0.3,76,22,1007,2010-09-08
Vinh,32,25,6,SE,3.2,82,13,1005,2011-09-08
Vinh,30,25,6,SSW,5.6,88,51,1011,2012-09-08
Vinh,29,24,8,S,17.1,86,56,1012,2013-09-08
Vinh,35,26,7,S,0.1,71,21,1006,2014-09-08
Vinh,35,29,8,SSE,2.3,65,33,1006,2015-09-08
Vinh,33,27,8,SSE,0.1,75,24,1007,2016-09-08
Vinh,36,28,7,S,0.1,68,22,1008,2017-09-08
Vinh,27,25,12,NNW,16.7,83,69,1009,2018-09-08
Vinh,35,27,7,S,0.2,77,11,1004,2019-09-08
Vinh,31,27,6,SSE,12.9,82,64,1008,2020-09-08
Vinh,34,25,6,SSW,4.1,81,26,1007,2009-09-14
Vinh,29,25,10,SSE,9.3,86,59,1008,2010-09-14
Vinh,29,25,7,SW,49.3,87,63,1006,2011-09-14
Vinh,25,23,18,NW,9.8,84,84,1010,2012-09-14
Vinh,31,24,7,S,2.0,78,21,1007,2013-09-14
Vinh,33,26,7,SSE,2.0,75,24,1006,2014-09-14
Vinh,29,24,19,SW,6.2,73,42,1010,2015-09-14
Vinh,30,26,7,SW,21.7,84,40,1008,2016-09-14
Vinh,31,26,14,WNW,20.4,78,50,1007,2017-09-14
Vinh,31,25,8,SSW,3.5,76,21,1009,2018-09-14
Vinh,31,26,7,SSW,0.4,79,11,1009,2019-09-14
