province,max,min,wind,wind_d,rain,humidi,cloud,pressure,date
My Tho,34,26,13,SW,3.0,72,29,1010,2015-07-25
My Tho,30,25,13,WSW,0.3,82,65,1008,2016-07-25
My Tho,26,25,14,WSW,12.7,91,70,1006,2017-07-25
My Tho,31,26,13,SW,7.2,82,30,1008,2018-07-25
My Tho,30,24,8,W,7.0,81,35,1011,2019-07-25
My Tho,34,25,4,SE,0.4,74,33,1008,2020-07-25
My Tho,30,25,11,W,6.1,90,42,1008,2009-07-27
My Tho,30,25,9,SSW,6.0,90,62,1007,2010-07-27
My Tho,29,25,14,WSW,12.7,87,69,1007,2011-07-27
My Tho,33,25,12,WSW,6.7,77,29,1007,2012-07-27
My Tho,32,25,15,WSW,7.8,80,28,1008,2013-07-27
My Tho,32,26,13,WSW,0.9,77,50,1009,2014-07-27
My Tho,34,26,9,WSW,1.3,70,28,1011,2015-07-27
My Tho,31,25,12,WSW,0.7,83,60,1008,2016-07-27
My Tho,30,25,13,SW,3.3,86,49,1008,2017-07-27
My Tho,32,25,12,WSW,9.0,84,20,1008,2018-07-27
My Tho,31,25,9,W,7.3,83,42,1008,2019-07-27
My Tho,34,26,5,SSW,1.9,80,62,1007,2020-07-27
My Tho,26,24,12,WSW,3.5,93,83,1009,2009-07-28
My Tho,29,25,13,WSW,2.2,88,67,1010,2009-07-30
My Tho,30,25,8,S,5.4,89,56,1009,2010-07-28
My Tho,31,24,15,WSW,13.0,84,41,1005,2011-07-28
My Tho,32,25,12,WSW,3.2,82,64,1008,2012-07-28
My Tho,33,25,13,W,5.8,79,29,1008,2013-07-28
My Tho,33,25,16,WSW,0.4,72,36,1008,2014-07-28
My Tho,33,27,8,SSW,2.2,71,39,1011,2015-07-28
My Tho,32,26,13,SW,1.2,77,48,1008,2016-07-28
My Tho,32,25,13,SW,2.6,81,34,1009,2017-07-28
My Tho,31,25,12,WSW,6.7,84,33,1008,2018-07-28
My Tho,33,25,9,WSW,11.6,84,48,1008,2019-07-28
My Tho,33,26,6,SW,0.5,77,50,1007,2020-07-28
My Tho,33,25,8,WSW,3.2,81,34,1009,2010-07-30
My Tho,30,25,16,WSW,1.6,85,59,1006,2011-07-30
My Tho,31,25,20,WSW,0.0,73,42,1008,2012-07-30
My Tho,34,25,14,WSW,6.2,75,43,1007,2013-07-30
My Tho,32,26,15,WSW,1.5,81,63,1007,2014-07-30
My Tho,33,27,7,SSW,12.0,76,46,1011,2015-07-30
My Tho,33,26,12,W,0.8,75,32,1008,2016-07-30
My Tho,31,26,13,SW,8.0,84,34,1007,2017-07-30
My Tho,30,25,10,WSW,14.8,86,44,1008,2018-07-30
My Tho,31,25,11,WSW,6.8,83,32,1008,2019-07-30
My Tho,32,26,11,W,5.0,82,44,1006,2020-07-30
My Tho,28,24,15,WSW,8.5,94,78,1006,2009-07-16
My Tho,27,25,5,SSW,3.1,93,74,1007,2010-07-16
My Tho,33,25,13,SW,3.3,78,25,1007,2011-07-16
My Tho,35,26,11,WSW,3.5,77,27,1008,2012-07-16
My Tho,28,24,17,WSW,3.5,87,71,1008,2013-07-16
My Tho,33,25,12,WSW,3.7,77,34,1008,2014-07-16
My Tho,34,26,17,WSW,1.5,67,35,1007,2015-07-16
My Tho,34,26,8,SW,4.4,76,30,1009,2016-07-16
My Tho,29,25,16,WSW,0.1,81,65,1006,2017-07-16
My Tho,29,25,14,WSW,5.8,86,58,1006,2018-07-16
My Tho,33,25,11,SW,13.5,81,53,1006,2019-07-16
My Tho,31,26,6,S,12.7,86,65,1006,2020-07-16
My Tho,30,25,11,WSW,5.7,89,41,1009,2009-07-26
My Tho,29,24,9,W,4.4,89,71,1005,2010-07-26
My Tho,32,24,12,W,14.0,83,63,1008,2011-07-26
My Tho,32,26,12,SW,2.9,74,18,1008,2012-07-26
My Tho,33,25,14,WSW,4.1,77,28,1007,2013-07-26
My Tho,32,25,12,WSW,2.1,77,37,1009,2014-07-26
My Tho,35,26,14,SW,1.6,68,31,1011,2015-07-26
My Tho,31,24,12,WSW,0.1,82,59,1008,2016-07-26
My Tho,30,24,13,SW,3.5,87,51,1006,2017-07-26
My Tho,31,25,13,WSW,11.5,83,19,1008,2018-07-26
My Tho,32,24,8,W,3.2,78,41,1009,2019-07-26
My Tho,32,25,6,S,5.2,82,68,1008,2020-07-26
My Tho,30,24,13,W,2.4,86,40,1010,2009-07-29
My Tho,33,25,7,SW,1.8,80,49,1009,2010-07-29
My Tho,30,25,18,WSW,1.5,82,65,1005,2011-07-29
My Tho,30,25,18,W,0.4,76,64,1009,2012-07-29
My Tho,32,26,14,W,1.1,76,32,1008,2013-07-29
My Tho,33,26,15,WSW,2.6,73,36,1007,2014-07-29
My Tho,33,27,5,SE,4.1,73,49,1011,2015-07-29
My Tho,32,26,12,SW,6.5,78,63,1008,2016-07-29
My Tho,31,26,12,WSW,6.2,82,22,1008,2017-07-29
My Tho,31,25,12,WSW,7.4,83,57,1007,2018-07-29
My Tho,31,25,11,WSW,4.1,83,47,1009,2019-07-29
My Tho,32,26,9,WSW,13.4,83,55,1007,2020-07-29
My Tho,25,24,11,WSW,15.2,94,90,1006,2009-08-02
My Tho,30,24,9,SW,1.6,87,48,1009,2010-08-02
My Tho,32,26,9,SW,7.3,81,34,1008,2011-08-02
My Tho,32,25,18,WSW,1.1,73,47,1007,2012-08-02
My Tho,30,25,17,SW,2.4,84,54,1006,2013-08-02
My Tho,33,25,16,WSW,1.8,74,52,1007,2014-08-02
My Tho,33,26,9,WSW,5.2,74,62,1009,2015-08-02
My Tho,33,26,17,WSW,10.5,79,44,1005,2016-08-02
My Tho,32,26,13,WSW,6.9,81,40,1008,2017-08-02
My Tho,31,26,16,WSW,9.7,78,35,1009,2018-08-02
My Tho,31,25,14,WSW,6.6,81,37,1008,2019-08-02
My Tho,28,25,14,SW,7.7,90,76,1006,2020-08-02
My Tho,30,24,14,W,1.0,85,63,1007,2009-07-31
My Tho,32,25,8,WSW,9.4,88,59,1008,2010-07-31
My Tho,31,25,14,SW,1.1,78,43,1006,2011-07-31
My Tho,34,25,19,WSW,0.2,70,39,1007,2012-07-31
My Tho,32,25,14,W,5.2,80,56,1006,2013-07-31
My Tho,32,25,15,WSW,7.4,82,48,1007,2014-07-31
My Tho,32,25,11,NW,7.3,74,51,1010,2015-07-31
My Tho,34,26,15,WNW,0.0,70,27,1007,2016-07-31
My Tho,32,26,14,WSW,4.3,81,26,1008,2017-07-31
My Tho,33,25,11,W,2.4,77,34,1008,2018-07-31
My Tho,30,26,14,WSW,3.7,83,29,1007,2019-07-31
My Tho,29,26,12,WSW,18.8,89,71,1006,2020-07-31
My Tho,30,25,14,WSW,3.4,88,35,1006,2009-08-06
My Tho,33,26,12,W,0.4,77,36,1008,2010-08-06
My Tho,32,26,15,WSW,8.4,82,55,1005,2011-08-06
My Tho,35,25,20,WSW,1.0,69,14,1008,2012-08-06
My Tho,33,25,12,WSW,8.6,82,54,1007,2013-08-06
My Tho,32,25,13,WSW,5.4,80,56,1009,2014-08-06
My Tho,32,26,22,WSW,2.0,75,63,1006,2015-08-06
My Tho,32,25,14,WSW,12.7,78,47,1008,2016-08-06
My Tho,32,26,7,SSW,7.0,83,35,1009,2017-08-06
My Tho,29,25,11,WSW,16.6,87,78,1007,2018-08-06
My Tho,29,23,12,W,9.9,88,65,1007,2019-08-06
My Tho,24,23,11,WSW,10.6,95,93,1008,2020-08-06
My Tho,29,24,14,WSW,4.4,92,61,1006,2009-08-04
My Tho,34,25,11,WSW,4.7,80,22,1007,2010-08-04
My Tho,34,26,13,W,2.6,79,20,1008,2011-08-04
My Tho,34,26,17,WSW,0.4,70,30,1007,2012-08-04
My Tho,33,25,5,SW,1.7,78,64,1009,2013-08-04
My Tho,33,26,15,WSW,3.1,74,50,1007,2014-08-04
My Tho,33,25,16,W,1.8,72,39,1008,2015-08-04
My Tho,31,25,16,WSW,2.9,79,66,1007,2016-08-04
My Tho,31,26,13,SW,6.6,84,38,1006,2017-08-04
My Tho,31,25,14,WSW,7.7,80,55,1007,2018-08-04
My Tho,30,24,13,WSW,4.2,86,59,1007,2019-08-04
My Tho,28,25,8,SW,3.8,91,67,1006,2020-08-04
My Tho,31,25,13,W,1.7,83,61,1006,2009-08-01
My Tho,31,25,9,SW,5.9,91,71,1009,2010-08-01
My Tho,33,25,10,SW,4.3,79,41,1007,2011-08-01
My Tho,29,26,18,WSW,0.2,80,48,1007,2012-08-01
My Tho,29,25,14,WSW,4.4,87,79,1005,2013-08-01
My Tho,32,26,17,WSW,1.4,79,41,1007,2014-08-01
My Tho,33,26,10,WNW,7.7,74,48,1010,2015-08-01
My Tho,33,26,15,W,6.1,74,31,1005,2016-08-01
My Tho,33,26,13,SW,7.7,80,24,1009,2017-08-01
My Tho,34,26,13,W,0.0,72,22,1008,2018-08-01
My Tho,32,25,14,WSW,1.3,79,25,1008,2019-08-01
My Tho,28,25,16,WSW,14.2,89,71,1005,2020-08-01
My Tho,30,25,15,WSW,5.4,88,45,1006,2009-08-10
My Tho,32,26,14,SW,3.9,78,71,1006,2010-08-10
My Tho,30,25,14,WSW,2.1,84,56,1008,2011-08-10
My Tho,35,25,15,WSW,1.8,70,14,1008,2012-08-10
My Tho,33,25,10,WSW,11.2,80,68,1008,2013-08-10
My Tho,35,25,10,WSW,1.3,68,21,1010,2014-08-10
My Tho,31,25,17,WSW,1.2,76,51,1006,2015-08-10
My Tho,34,26,20,WSW,6.3,73,34,1007,2016-08-10
My Tho,35,26,7,WSW,3.0,78,28,1009,2017-08-10
My Tho,29,24,15,SW,7.6,86,42,1008,2018-08-10
My Tho,28,25,16,SW,7.0,90,69,1006,2019-08-10
My Tho,31,26,9,WSW,13.8,85,66,1008,2020-08-10
My Tho,31,25,15,WSW,1.9,83,29,1006,2009-08-08
My Tho,31,25,15,WSW,1.1,77,43,1005,2010-08-08
My Tho,33,25,13,SW,4.5,80,29,1008,2011-08-08
My Tho,32,25,14,WSW,0.6,79,49,1007,2012-08-08
My Tho,32,26,10,SW,9.0,80,26,1008,2013-08-08
My Tho,34,25,11,WSW,1.4,72,52,1009,2014-08-08
My Tho,32,26,21,WSW,2.5,76,51,1006,2015-08-08
My Tho,34,25,18,WSW,1.4,71,37,1009,2016-08-08
My Tho,35,26,8,SW,10.4,80,27,1009,2017-08-08
My Tho,27,25,13,W,18.9,91,65,1006,2018-08-08
My Tho,26,24,17,WSW,35.2,94,71,1005,2019-08-08
My Tho,31,25,11,WSW,3.7,82,75,1007,2020-08-08
My Tho,31,26,9,SSW,5.3,88,30,1008,2009-08-13
My Tho,34,26,5,WSW,7.2,82,25,1008,2010-08-13
My Tho,34,25,7,WSW,2.8,76,18,1007,2011-08-13
My Tho,35,26,18,WSW,2.5,70,17,1007,2012-08-13
My Tho,31,25,14,WSW,3.3,82,51,1006,2013-08-13
My Tho,35,26,14,WSW,1.4,68,14,1008,2014-08-13
My Tho,34,27,12,SSW,4.8,77,37,1009,2015-08-13
My Tho,33,26,20,WSW,1.6,75,34,1007,2016-08-13
My Tho,34,26,7,SW,15.5,80,28,1009,2017-08-13
My Tho,32,25,14,WSW,3.7,79,52,1008,2018-08-13
My Tho,33,26,8,WSW,6.3,82,19,1009,2019-08-13
My Tho,26,25,4,SE,9.2,93,64,1010,2020-08-13
My Tho,30,25,13,WSW,1.0,88,36,1006,2009-08-07
My Tho,32,25,14,WSW,0.8,79,53,1006,2010-08-07
My Tho,31,25,12,WSW,4.4,84,63,1007,2011-08-07
My Tho,34,26,19,WSW,0.6,69,21,1008,2012-08-07
My Tho,32,25,11,WSW,2.5,83,36,1007,2013-08-07
My Tho,34,25,13,WSW,3.1,72,33,1009,2014-08-07
My Tho,31,26,20,WSW,8.1,78,49,1006,2015-08-07
My Tho,33,25,18,WSW,0.0,76,50,1009,2016-08-07
My Tho,34,26,6,WSW,2.0,78,40,1009,2017-08-07
My Tho,30,25,13,W,16.0,88,82,1006,2018-08-07
My Tho,24,23,15,WSW,27.1,95,90,1006,2019-08-07
My Tho,26,24,12,W,27.3,94,83,1007,2020-08-07
My Tho,31,25,9,SW,4.4,89,27,1008,2009-08-12
My Tho,35,25,6,SSW,7.4,82,34,1009,2010-08-12
My Tho,31,25,11,WSW,10.2,80,32,1007,2011-08-12
My Tho,35,26,14,WSW,4.9,69,17,1008,2012-08-12
My Tho,30,25,13,W,2.4,85,55,1006,2013-08-12
My Tho,35,25,13,WSW,1.8,69,17,1007,2014-08-12
My Tho,34,26,12,SSW,5.4,77,44,1009,2015-08-12
My Tho,34,26,18,WSW,2.6,75,37,1007,2016-08-12
My Tho,36,26,6,SW,7.5,78,33,1008,2017-08-12
My Tho,31,25,16,WSW,2.5,78,35,1007,2018-08-12
My Tho,33,25,10,SSW,1.6,81,29,1008,2019-08-12
My Tho,31,25,9,SW,29.4,86,52,1009,2020-08-12
My Tho,31,25,13,WSW,4.5,89,46,1006,2009-08-05
My Tho,33,25,11,W,0.3,75,28,1008,2010-08-05
My Tho,33,26,16,WSW,3.2,79,28,1006,2011-08-05
My Tho,35,25,18,WSW,0.6,69,14,1007,2012-08-05
My Tho,32,26,9,W,2.5,77,36,1009,2013-08-05
My Tho,30,25,14,WSW,1.7,82,65,1008,2014-08-05
My Tho,32,26,18,W,4.3,72,40,1007,2015-08-05
My Tho,33,25,13,WSW,5.9,76,60,1009,2016-08-05
My Tho,30,26,8,SSW,11.2,87,71,1008,2017-08-05
My Tho,31,25,13,WSW,15.4,85,62,1007,2018-08-05
My Tho,30,25,13,WSW,10.3,85,55,1006,2019-08-05
My Tho,28,23,10,WSW,18.7,91,72,1007,2020-08-05
My Tho,31,25,15,WSW,7.3,86,42,1005,2009-08-09
My Tho,32,25,14,WSW,0.6,75,52,1006,2010-08-09
My Tho,32,26,14,WSW,5.1,80,26,1008,2011-08-09
My Tho,34,26,16,WSW,1.6,70,18,1007,2012-08-09
My Tho,33,25,10,WSW,6.1,79,45,1008,2013-08-09
My Tho,35,26,11,WSW,3.5,70,25,1010,2014-08-09
My Tho,31,26,22,WSW,3.2,77,59,1005,2015-08-09
My Tho,33,26,17,WSW,5.3,74,27,1008,2016-08-09
My Tho,34,26,9,SW,13.5,82,22,1010,2017-08-09
My Tho,25,24,14,WSW,18.9,92,65,1008,2018-08-09
My Tho,28,24,17,SW,10.2,90,81,1005,2019-08-09
My Tho,30,24,7,WSW,10.6,88,63,1007,2020-08-09
My Tho,34,25,5,SSW,1.9,82,26,1009,2009-08-14
My Tho,32,26,5,WSW,5.4,86,36,1008,2010-08-14
My Tho,32,26,7,SW,5.6,79,36,1008,2011-08-14
My Tho,35,26,17,WSW,7.6,72,19,1007,2012-08-14
My Tho,31,25,11,WSW,0.8,79,47,1007,2013-08-14
My Tho,35,26,10,SW,4.2,73,17,1009,2014-08-14
My Tho,33,27,11,SSW,10.0,77,22,1009,2015-08-14
My Tho,34,26,21,WSW,4.1,74,35,1006,2016-08-14
My Tho,34,26,8,SW,13.0,80,35,1009,2017-08-14
My Tho,30,25,12,WSW,8.9,84,55,1008,2018-08-14
My Tho,32,25,10,SW,2.5,83,32,1008,2019-08-14
My Tho,28,24,5,WSW,3.0,91,64,1009,2020-08-14
My Tho,33,26,5,SE,4.5,82,16,1010,2009-08-17
My Tho,34,26,5,SSE,6.1,81,23,1008,2010-08-17
My Tho,32,25,10,W,9.3,78,24,1008,2011-08-17
My Tho,32,26,15,WSW,3.2,79,34,1006,2012-08-17
My Tho,34,25,15,WSW,4.0,75,13,1007,2013-08-17
My Tho,34,26,9,WSW,3.3,74,31,1009,2014-08-17
My Tho,34,26,15,WSW,12.8,74,37,1010,2015-08-17
My Tho,33,26,20,WSW,1.1,71,27,1006,2016-08-17
My Tho,29,25,12,WSW,9.0,88,66,1007,2017-08-17
My Tho,31,25,15,SW,13.7,83,46,1005,2018-08-17
My Tho,32,26,9,SW,5.5,82,22,1009,2019-08-17
My Tho,31,24,5,WNW,21.3,87,80,1007,2020-08-17
My Tho,30,25,4,ESE,12.4,90,44,1010,2009-08-18
My Tho,34,26,7,ESE,2.0,80,14,1008,2010-08-18
My Tho,33,25,10,W,7.4,76,25,1008,2011-08-18
My Tho,32,25,14,WSW,2.4,78,41,1008,2012-08-18
My Tho,34,26,17,WSW,4.4,72,26,1007,2013-08-18
My Tho,34,26,9,SW,3.8,74,27,1010,2014-08-18
My Tho,35,26,12,WSW,3.3,71,26,1009,2015-08-18
My Tho,34,27,22,WSW,2.5,70,32,1005,2016-08-18
My Tho,28,25,11,WSW,12.9,91,82,1008,2017-08-18
My Tho,30,25,14,SW,18.6,86,57,1006,2018-08-18
My Tho,33,26,8,SW,0.7,78,26,1010,2019-08-18
My Tho,30,26,9,WSW,5.2,85,54,1007,2020-08-18
My Tho,31,25,11,WSW,9.7,90,42,1008,2009-08-11
My Tho,30,25,8,SW,2.6,85,59,1008,2010-08-11
My Tho,31,24,14,WSW,1.5,78,50,1008,2011-08-11
My Tho,35,25,13,WSW,3.5,70,16,1009,2012-08-11
My Tho,32,25,11,WSW,4.7,83,66,1008,2013-08-11
My Tho,35,26,14,WSW,2.4,69,12,1008,2014-08-11
My Tho,32,26,16,SW,9.3,76,38,1008,2015-08-11
My Tho,33,27,20,WSW,3.2,73,36,1008,2016-08-11
My Tho,33,26,8,SW,9.7,81,19,1008,2017-08-11
My Tho,30,25,16,WSW,2.2,81,32,1008,2018-08-11
My Tho,30,25,10,SSW,4.3,86,37,1007,2019-08-11
My Tho,30,26,11,WSW,8.8,85,59,1008,2020-08-11
My Tho,31,26,4,SE,6.5,88,23,1011,2009-08-19
My Tho,33,26,7,ESE,6.8,79,33,1009,2010-08-19
My Tho,33,26,8,W,2.5,77,49,1009,2011-08-19
My Tho,33,25,11,SW,0.0,75,25,1008,2012-08-19
My Tho,34,25,18,WSW,0.9,72,17,1006,2013-08-19
My Tho,33,26,7,SSW,3.4,81,66,1010,2014-08-19
My Tho,34,27,15,WSW,8.7,75,23,1008,2015-08-19
My Tho,34,27,22,SW,1.5,69,23,1005,2016-08-19
My Tho,30,24,10,WSW,7.6,84,52,1008,2017-08-19
My Tho,28,25,9,SW,7.2,90,75,1008,2018-08-19
My Tho,33,25,10,WSW,0.3,79,23,1008,2019-08-19
My Tho,30,26,6,W,4.0,84,67,1007,2020-08-19
My Tho,34,26,4,SSW,3.9,82,23,1010,2009-08-15
My Tho,34,26,5,S,3.7,80,25,1009,2010-08-15
My Tho,28,26,7,SSW,1.4,84,66,1010,2011-08-15
My Tho,33,26,15,WSW,5.5,76,29,1007,2012-08-15
My Tho,32,25,12,WSW,3.4,79,37,1009,2013-08-15
My Tho,34,26,9,SW,5.8,75,18,1010,2014-08-15
My Tho,33,27,9,SW,3.1,75,28,1010,2015-08-15
My Tho,33,26,20,WSW,1.6,73,30,1006,2016-08-15
My Tho,33,26,9,SW,11.9,82,37,1009,2017-08-15
My Tho,31,25,11,WSW,6.8,83,55,1008,2018-08-15
My Tho,32,26,11,SW,5.1,82,29,1008,2019-08-15
My Tho,33,24,7,WNW,0.7,79,43,1008,2020-08-15
My Tho,27,24,12,WSW,4.5,94,66,1006,2009-08-03
My Tho,32,25,7,WSW,3.9,82,29,1008,2010-08-03
My Tho,32,25,11,WSW,10.2,82,27,1009,2011-08-03
My Tho,33,25,17,W,0.1,71,31,1007,2012-08-03
My Tho,29,24,14,SW,4.2,85,70,1008,2013-08-03
My Tho,32,25,14,WSW,3.3,74,45,1007,2014-08-03
My Tho,32,26,11,W,15.4,78,47,1009,2015-08-03
My Tho,31,25,18,WSW,0.8,80,56,1006,2016-08-03
My Tho,32,26,13,SW,9.6,83,30,1007,2017-08-03
My Tho,32,25,14,WSW,4.0,77,41,1008,2018-08-03
My Tho,29,25,13,WSW,11.2,89,59,1008,2019-08-03
My Tho,29,25,11,SW,5.1,88,71,1006,2020-08-03
My Tho,31,25,8,SW,8.5,90,30,1008,2009-08-22
My Tho,32,25,10,WSW,4.1,84,51,1007,2010-08-22
My Tho,33,26,8,W,13.6,83,49,1009,2011-08-22
My Tho,33,26,13,WSW,8.4,78,39,1007,2012-08-22
My Tho,32,25,19,WSW,4.2,73,38,1006,2013-08-22
My Tho,35,26,7,SSE,3.4,73,20,1009,2014-08-22
My Tho,34,26,21,WSW,2.7,74,30,1008,2015-08-22
My Tho,35,27,17,WSW,6.4,72,42,1006,2016-08-22
My Tho,31,26,13,WSW,22.4,84,63,1007,2017-08-22
My Tho,31,25,12,SW,11.2,85,25,1006,2018-08-22
My Tho,32,25,9,SW,8.2,82,34,1009,2019-08-22
My Tho,33,26,7,SW,1.0,79,46,1009,2020-08-22
My Tho,30,25,8,SW,9.0,90,29,1009,2009-08-23
My Tho,30,25,11,WSW,1.2,86,56,1006,2010-08-23
My Tho,33,26,9,WSW,6.4,83,49,1008,2011-08-23
My Tho,32,26,8,WSW,11.5,81,41,1007,2012-08-23
My Tho,31,26,15,WSW,4.7,75,49,1007,2013-08-23
My Tho,36,27,6,S,7.0,70,23,1009,2014-08-23
My Tho,34,26,21,WSW,5.9,72,22,1007,2015-08-23
My Tho,33,27,13,WSW,4.0,77,37,1005,2016-08-23
My Tho,29,25,13,SW,27.8,90,68,1007,2017-08-23
My Tho,31,25,12,SW,8.3,85,28,1008,2018-08-23
My Tho,31,25,10,WSW,7.3,82,21,1009,2019-08-23
My Tho,33,26,7,SW,7.9,81,43,1009,2020-08-23
My Tho,34,27,3,SW,6.3,82,25,1010,2009-08-16
My Tho,34,26,5,S,5.9,80,27,1009,2010-08-16
My Tho,33,25,8,SW,6.6,78,37,1009,2011-08-16
My Tho,32,26,14,WSW,9.8,78,35,1006,2012-08-16
My Tho,33,25,14,WSW,6.9,78,43,1008,2013-08-16
My Tho,35,26,9,SW,3.0,73,33,1009,2014-08-16
My Tho,33,27,10,WSW,5.9,74,33,1010,2015-08-16
My Tho,32,26,7,WSW,3.7,87,23,1008,2009-08-21
My Tho,32,25,8,WSW,1.6,84,51,1008,2010-08-21
My Tho,33,26,8,WNW,9.6,79,47,1009,2011-08-21
My Tho,35,26,11,WSW,6.9,75,34,1007,2012-08-21
My Tho,33,26,17,WSW,3.7,71,22,1006,2013-08-21
My Tho,34,25,8,SSW,2.2,74,26,1009,2014-08-21
My Tho,33,26,18,WSW,6.9,76,29,1008,2015-08-21
My Tho,35,26,15,WSW,2.3,72,26,1006,2016-08-21
My Tho,33,25,10,WSW,7.0,80,48,1006,2017-08-21
My Tho,30,25,11,WSW,15.8,87,33,1007,2018-08-21
My Tho,33,26,10,SW,7.7,81,33,1008,2019-08-21
My Tho,32,25,7,WSW,5.3,83,70,1009,2020-08-21
My Tho,34,27,20,WSW,1.1,72,32,1006,2016-08-16
My Tho,30,25,11,WSW,21.4,87,68,1007,2017-08-16
My Tho,31,25,15,WSW,3.2,80,42,1007,2018-08-16
My Tho,32,26,12,SW,3.7,81,33,1008,2019-08-16
My Tho,32,25,6,WNW,7.3,79,62,1008,2020-08-16
My Tho,33,25,4,SSW,5.4,86,34,1008,2009-08-25
My Tho,33,26,8,S,3.3,82,18,1010,2010-08-25
My Tho,33,26,9,SW,7.9,81,37,1006,2011-08-25
My Tho,33,25,11,SW,7.1,81,56,1009,2012-08-25
My Tho,32,25,13,WSW,5.6,78,56,1007,2013-08-25
My Tho,31,26,8,W,9.6,83,63,1008,2014-08-25
My Tho,32,27,18,WSW,6.7,76,35,1008,2015-08-25
My Tho,34,27,12,SW,4.6,76,37,1006,2016-08-25
My Tho,31,25,10,WSW,11.0,86,43,1007,2017-08-25
My Tho,32,25,12,WSW,6.1,81,25,1008,2018-08-25
My Tho,31,25,11,WSW,10.2,84,41,1008,2019-08-25
My Tho,34,26,8,WSW,0.0,76,26,1008,2020-08-25
My Tho,30,26,6,S,6.7,89,44,1008,2009-08-27
My Tho,32,25,11,WSW,6.9,85,63,1008,2010-08-27
My Tho,30,25,13,WSW,2.9,89,74,1006,2011-08-27
My Tho,31,26,13,WSW,9.5,83,50,1007,2012-08-27
My Tho,32,25,13,W,3.9,80,34,1007,2013-08-27
My Tho,32,25,8,SSW,2.0,83,61,1007,2014-08-27
My Tho,33,26,11,W,1.4,71,51,1010,2015-08-27
My Tho,34,27,11,SW,10.4,76,41,1009,2016-08-27
My Tho,28,24,11,SW,8.1,92,67,1006,2017-08-27
My Tho,29,25,11,WSW,7.8,85,36,1008,2018-08-27
My Tho,33,25,10,W,5.8,82,34,1007,2019-08-27
My Tho,33,26,11,WSW,7.0,81,73,1006,2020-08-27
My Tho,29,26,8,SSE,11.3,92,40,1008,2009-08-28
My Tho,32,26,11,WSW,2.5,85,56,1008,2010-08-28
My Tho,28,25,15,SW,3.6,90,76,1007,2011-08-28
My Tho,31,26,14,SW,0.7,81,32,1008,2012-08-28
My Tho,32,25,11,WSW,4.2,79,37,1008,2013-08-28
My Tho,28,25,9,SW,4.9,88,73,1008,2014-08-28
My Tho,34,26,11,WSW,0.2,69,28,1009,2015-08-28
My Tho,34,27,9,WSW,10.2,78,48,1008,2016-08-28
My Tho,31,25,8,SSW,8.8,86,32,1008,2017-08-28
My Tho,32,25,11,WSW,3.2,80,27,1009,2018-08-28
My Tho,33,26,12,W,0.2,79,43,1007,2019-08-28
My Tho,34,26,10,WSW,7.2,79,44,1006,2020-08-28
My Tho,31,26,7,SW,5.8,90,50,1009,2009-08-30
My Tho,32,25,10,WSW,4.0,85,55,1009,2010-08-30
My Tho,32,25,13,WSW,1.5,81,31,1009,2011-08-30
My Tho,34,25,11,W,3.1,76,24,1009,2012-08-30
My Tho,33,26,11,SW,3.1,77,31,1009,2013-08-30
My Tho,32,24,11,WSW,0.9,81,56,1009,2014-08-30
My Tho,34,26,15,SW,0.6,70,28,1010,2015-08-30
My Tho,32,26,10,SW,1.2,79,32,1010,2016-08-30
My Tho,33,26,7,SW,11.2,81,25,1008,2017-08-30
My Tho,34,26,13,WSW,0.0,73,16,1008,2018-08-30
My Tho,30,24,15,SW,2.7,82,49,1005,2019-08-30
My Tho,34,26,8,SW,0.7,78,46,1006,2020-08-30
My Tho,33,26,3,SSE,6.0,85,41,1007,2009-08-26
My Tho,33,26,7,WSW,4.4,82,30,1010,2010-08-26
My Tho,32,25,9,SW,15.3,85,47,1005,2011-08-26
My Tho,33,25,12,WSW,7.0,78,41,1008,2012-08-26
My Tho,33,25,13,WSW,6.6,76,32,1007,2013-08-26
My Tho,30,25,10,WSW,5.7,83,60,1008,2014-08-26
My Tho,32,26,17,WSW,3.0,77,55,1010,2015-08-26
My Tho,33,27,11,SW,13.9,77,40,1008,2016-08-26
My Tho,27,25,9,WSW,6.7,92,78,1006,2017-08-26
My Tho,31,25,12,WSW,7.2,81,38,1007,2018-08-26
My Tho,30,25,11,W,6.8,86,33,1008,2019-08-26
My Tho,33,26,10,WSW,2.3,79,44,1008,2020-08-26
My Tho,28,25,8,SW,2.9,94,52,1010,2009-08-31
My Tho,33,24,10,WSW,2.9,82,28,1007,2010-08-31
My Tho,32,25,16,WSW,5.0,79,34,1008,2011-08-31
My Tho,32,26,15,WSW,4.7,78,32,1008,2012-08-31
My Tho,34,26,9,SSW,2.7,76,26,1008,2013-08-31
My Tho,33,24,10,WSW,7.1,78,47,1008,2014-08-31
My Tho,34,26,17,WSW,2.6,71,31,1010,2015-08-31
My Tho,34,27,12,SW,5.5,73,28,1010,2016-08-31
My Tho,33,25,7,WSW,8.1,82,56,1009,2017-08-31
My Tho,32,26,9,SW,6.4,78,22,1009,2018-08-31
My Tho,31,25,9,WSW,3.5,81,26,1007,2019-08-31
My Tho,34,26,7,SW,1.2,77,43,1006,2020-08-31
My Tho,29,25,5,SW,5.7,92,47,1010,2009-08-20
My Tho,32,25,6,S,14.6,83,57,1009,2010-08-20
My Tho,34,26,8,WNW,1.0,73,31,1009,2011-08-20
