province,max,min,wind,wind_d,rain,humidi,cloud,pressure,date
Phan Rang,30,26,9,SW,10.2,78,49,1006,2020-08-08
Phan Rang,30,26,13,SW,1.4,82,17,1008,2009-08-12
Phan Rang,31,27,12,SSW,7.3,77,22,1009,2010-08-12
Phan Rang,30,25,8,SW,4.6,83,19,1007,2011-08-12
Phan Rang,31,27,18,SSW,3.2,78,11,1008,2012-08-12
Phan Rang,31,25,5,WSW,11.9,81,56,1005,2013-08-12
Phan Rang,32,27,15,SSW,0.0,71,5,1007,2014-08-12
Phan Rang,31,26,18,SSW,13.9,82,20,1010,2015-08-12
Phan Rang,32,26,21,SW,1.3,71,18,1006,2016-08-12
Phan Rang,32,26,12,S,0.0,77,11,1009,2017-08-12
Phan Rang,32,26,23,SW,3.9,70,42,1006,2018-08-12
Phan Rang,31,26,20,SSW,1.6,78,16,1008,2019-08-12
Phan Rang,30,27,12,SSW,9.7,77,58,1009,2020-08-12
Phan Rang,31,26,17,SW,1.8,77,16,1005,2009-08-10
Phan Rang,31,27,19,SW,0.9,76,36,1006,2010-08-10
Phan Rang,30,25,15,SW,3.2,82,36,1007,2011-08-10
Phan Rang,31,26,19,SW,1.0,77,12,1008,2012-08-10
Phan Rang,30,25,8,S,18.9,83,42,1008,2013-08-10
Phan Rang,32,26,12,SSW,0.0,70,5,1009,2014-08-10
Phan Rang,30,26,14,SSW,13.9,82,35,1006,2015-08-10
Phan Rang,32,27,14,SW,28.0,76,23,1006,2016-08-10
Phan Rang,33,26,13,SSW,2.6,75,9,1009,2017-08-10
Phan Rang,32,26,23,SW,0.0,73,33,1007,2018-08-10
Phan Rang,29,25,23,SW,5.4,81,28,1005,2019-08-10
Phan Rang,31,27,14,SW,1.6,75,46,1008,2020-08-10
Phan Rang,30,24,7,S,2.5,82,25,1011,2009-08-17
Phan Rang,31,26,8,SSE,0.6,81,18,1009,2010-08-17
Phan Rang,30,25,9,SSW,2.4,82,12,1009,2011-08-17
Phan Rang,31,26,18,SW,3.6,80,20,1005,2012-08-17
Phan Rang,33,26,15,SW,1.9,73,14,1006,2013-08-17
Phan Rang,31,26,11,SSW,0.0,76,4,1009,2014-08-17
Phan Rang,31,26,14,SSW,16.5,82,14,1010,2015-08-17
Phan Rang,33,27,27,SW,0.0,70,17,1005,2016-08-17
Phan Rang,31,26,8,SE,12.6,76,54,1007,2017-08-17
Phan Rang,32,26,23,SW,2.8,72,22,1003,2018-08-17
Phan Rang,30,26,23,SSW,0.1,74,9,1009,2019-08-17
Phan Rang,29,26,8,SW,10.2,77,80,1007,2020-08-17
Phan Rang,31,27,17,SW,0.0,73,16,1003,2009-08-09
Phan Rang,32,26,13,SW,3.2,76,33,1005,2010-08-09
Phan Rang,31,26,14,SW,4.7,82,21,1007,2011-08-09
Phan Rang,31,26,21,SW,0.5,76,11,1006,2012-08-09
Phan Rang,30,26,9,SSW,4.1,82,20,1008,2013-08-09
Phan Rang,33,27,14,SW,0.0,70,13,1009,2014-08-09
Phan Rang,28,26,12,WSW,25.5,84,53,1004,2015-08-09
Phan Rang,32,26,16,SW,19.2,74,22,1007,2016-08-09
Phan Rang,32,26,15,SSW,9.9,79,11,1010,2017-08-09
Phan Rang,31,25,15,SW,25.7,81,34,1005,2018-08-09
Phan Rang,29,26,17,SW,7.4,82,30,1003,2019-08-09
Phan Rang,30,27,8,SW,2.4,76,54,1006,2020-08-09
Phan Rang,30,26,16,SSW,1.8,83,14,1008,2009-08-13
Phan Rang,31,27,10,SSW,13.2,80,21,1008,2010-08-13
Phan Rang,30,25,7,S,2.7,84,19,1008,2011-08-13
Phan Rang,32,27,19,SW,2.6,76,10,1006,2012-08-13
Phan Rang,30,25,13,SW,4.7,81,46,1005,2013-08-13
Phan Rang,32,26,16,SSW,0.1,73,4,1007,2014-08-13
Phan Rang,32,26,18,SSW,1.1,81,31,1010,2015-08-13
Phan Rang,32,27,24,SW,0.0,71,24,1006,2016-08-13
Phan Rang,32,26,14,SSW,0.5,77,10,1010,2017-08-13
Phan Rang,32,26,22,SW,2.5,73,51,1006,2018-08-13
Phan Rang,32,26,16,SW,1.0,78,14,1008,2019-08-13
Phan Rang,28,26,9,S,0.5,80,66,1010,2020-08-13
Phan Rang,30,25,7,SSE,0.0,79,13,1010,2009-08-16
Phan Rang,31,26,10,S,0.1,80,14,1010,2010-08-16
Phan Rang,28,25,9,SW,13.5,84,30,1010,2011-08-16
Phan Rang,31,26,13,SW,3.8,80,22,1005,2012-08-16
Phan Rang,33,26,16,SW,0.1,73,15,1006,2013-08-16
Phan Rang,31,26,10,S,0.2,77,5,1010,2014-08-16
Phan Rang,32,26,14,SSW,13.1,81,12,1010,2015-08-16
Phan Rang,33,27,26,SW,0.0,70,14,1005,2016-08-16
Phan Rang,31,26,11,SSW,2.3,75,42,1007,2017-08-16
Phan Rang,33,26,22,SW,5.7,70,35,1005,2018-08-16
Phan Rang,31,26,25,SSW,0.1,77,14,1008,2019-08-16
Phan Rang,30,26,8,SSW,8.3,77,70,1008,2020-08-16
Phan Rang,31,26,15,SW,2.4,80,17,1008,2009-08-11
Phan Rang,31,26,17,SSW,3.1,77,38,1008,2010-08-11
Phan Rang,31,26,14,SW,2.9,80,23,1008,2011-08-11
Phan Rang,32,26,16,SW,0.0,74,10,1009,2012-08-11
Phan Rang,29,25,6,SSW,20.1,82,46,1007,2013-08-11
Phan Rang,32,27,14,SW,0.0,72,6,1007,2014-08-11
Phan Rang,30,26,18,SSW,16.9,82,22,1008,2015-08-11
Phan Rang,32,26,17,SW,18.3,75,28,1006,2016-08-11
Phan Rang,32,26,14,SSW,0.1,77,8,1009,2017-08-11
Phan Rang,32,26,23,SW,1.1,70,41,1006,2018-08-11
Phan Rang,30,26,24,SSW,0.6,80,20,1007,2019-08-11
Phan Rang,30,27,13,SSW,7.5,78,45,1008,2020-08-11
Phan Rang,30,24,5,SE,2.9,83,28,1012,2009-08-19
Phan Rang,31,26,14,E,3.7,75,36,1009,2010-08-19
Phan Rang,29,26,6,SE,19.0,83,35,1009,2011-08-19
Phan Rang,30,26,14,SSW,1.0,81,13,1008,2012-08-19
Phan Rang,32,27,15,SW,2.9,72,12,1005,2013-08-19
Phan Rang,31,26,13,SSW,0.6,75,34,1011,2014-08-19
Phan Rang,32,27,11,SSW,6.0,77,15,1008,2015-08-19
Phan Rang,32,27,28,SSW,0.0,71,20,1004,2016-08-19
Phan Rang,30,25,8,SW,1.0,80,28,1008,2017-08-19
Phan Rang,31,26,17,SW,0.7,73,23,1007,2018-08-19
Phan Rang,30,26,13,SW,0.7,75,13,1007,2019-08-19
Phan Rang,29,26,8,SW,5.3,77,66,1006,2020-08-19
Phan Rang,29,25,6,SE,10.5,86,26,1011,2009-08-18
Phan Rang,31,25,9,ESE,2.0,78,13,1009,2010-08-18
Phan Rang,29,25,5,S,15.7,84,19,1009,2011-08-18
Phan Rang,30,26,18,SSW,0.9,80,16,1008,2012-08-18
Phan Rang,33,26,16,SW,1.2,72,11,1005,2013-08-18
Phan Rang,31,26,14,SSW,0.1,73,17,1010,2014-08-18
Phan Rang,31,26,11,SSW,2.3,77,18,1009,2015-08-18
Phan Rang,33,27,26,SW,0.0,69,19,1004,2016-08-18
Phan Rang,30,25,6,SSW,13.5,81,51,1008,2017-08-18
Phan Rang,33,26,25,SSW,2.5,74,22,1005,2018-08-18
Phan Rang,30,26,15,SSW,0.4,73,13,1009,2019-08-18
Phan Rang,30,27,10,SSW,5.6,76,63,1006,2020-08-18
Phan Rang,30,26,12,SSW,1.5,81,10,1010,2009-08-14
Phan Rang,31,26,11,SSW,18.4,82,25,1008,2010-08-14
Phan Rang,28,24,4,S,0.8,82,32,1010,2011-08-14
Phan Rang,32,26,17,SW,3.9,76,13,1006,2012-08-14
Phan Rang,31,26,19,SW,0.8,77,35,1006,2013-08-14
Phan Rang,32,26,16,SSW,0.1,74,6,1010,2014-08-14
Phan Rang,32,26,18,SSW,2.9,81,30,1010,2015-08-14
Phan Rang,33,26,25,SW,0.0,70,29,1005,2016-08-14
Phan Rang,32,26,12,SSW,1.3,77,13,1009,2017-08-14
Phan Rang,32,26,21,SW,0.6,71,51,1007,2018-08-14
Phan Rang,31,27,13,SW,1.9,78,13,1007,2019-08-14
Phan Rang,29,25,8,SW,12.9,78,52,1009,2020-08-14
Phan Rang,30,25,8,SSW,3.5,81,28,1010,2009-08-20
Phan Rang,30,25,9,SSW,7.7,78,46,1009,2010-08-20
Phan Rang,29,25,5,ESE,2.1,82,34,1010,2011-08-20
Phan Rang,30,26,10,SW,1.9,82,17,1007,2012-08-20
Phan Rang,32,27,15,SW,3.4,72,14,1005,2013-08-20
Phan Rang,31,26,13,SSW,0.8,75,20,1010,2014-08-20
Phan Rang,32,26,15,SW,1.4,76,14,1008,2015-08-20
Phan Rang,33,26,17,SSW,0.0,71,18,1006,2016-08-20
Phan Rang,30,26,7,SW,26.1,83,30,1008,2017-08-20
Phan Rang,32,25,14,SW,7.5,75,24,1007,2018-08-20
Phan Rang,31,26,13,SSW,8.2,81,16,1007,2019-08-20
Phan Rang,27,20,6,W,1.0,77,54,1008,2020-08-20
Phan Rang,31,26,10,SW,6.0,83,18,1009,2009-08-23
Phan Rang,32,26,19,SW,2.0,76,38,1005,2010-08-23
Phan Rang,29,25,7,SSW,3.8,83,18,1008,2011-08-23
Phan Rang,30,26,9,SW,3.3,84,15,1007,2012-08-23
Phan Rang,32,26,20,SW,5.3,74,24,1006,2013-08-23
Phan Rang,30,25,6,SSW,0.2,80,10,1010,2014-08-23
Phan Rang,31,26,13,SW,18.9,79,26,1006,2015-08-23
Phan Rang,31,26,11,SW,16.9,81,42,1005,2016-08-23
Phan Rang,30,26,16,SW,13.3,79,20,1006,2017-08-23
Phan Rang,32,26,26,SSW,2.1,73,15,1007,2018-08-23
Phan Rang,30,26,10,SSW,5.2,77,19,1008,2019-08-23
Phan Rang,30,26,13,SSW,3.0,81,57,1010,2020-08-23
Phan Rang,30,26,6,SE,7.4,84,31,1009,2009-08-25
Phan Rang,32,26,16,SSW,2.8,75,14,1011,2010-08-25
Phan Rang,30,26,7,S,3.9,83,19,1006,2011-08-25
Phan Rang,30,26,13,SW,4.5,82,27,1008,2012-08-25
Phan Rang,31,26,14,SW,3.1,77,35,1007,2013-08-25
Phan Rang,31,25,7,S,3.3,79,21,1008,2014-08-25
Phan Rang,31,26,12,SW,27.1,81,38,1007,2015-08-25
Phan Rang,30,26,15,SSW,19.8,83,20,1006,2016-08-25
Phan Rang,31,26,12,SW,38.3,82,31,1007,2017-08-25
Phan Rang,33,26,17,SW,0.5,71,13,1007,2018-08-25
Phan Rang,29,26,11,SW,4.5,79,18,1007,2019-08-25
Phan Rang,30,27,12,SSW,0.7,79,33,1008,2020-08-25
Phan Rang,30,25,7,SSW,2.8,81,25,1008,2009-08-26
Phan Rang,32,27,10,SSW,3.2,75,24,1010,2010-08-26
Phan Rang,29,26,6,S,3.7,84,24,1006,2011-08-26
Phan Rang,30,26,10,SW,2.8,81,17,1007,2012-08-26
Phan Rang,29,26,7,SSW,3.3,77,41,1007,2013-08-26
Phan Rang,31,25,4,SW,17.8,79,24,1008,2014-08-26
Phan Rang,31,26,9,SW,14.6,80,36,1009,2015-08-26
Phan Rang,31,26,18,SSW,30.9,82,27,1007,2016-08-26
Phan Rang,28,26,10,SW,36.3,85,61,1005,2017-08-26
Phan Rang,33,26,12,SW,7.0,72,20,1006,2018-08-26
Phan Rang,29,26,9,SSW,7.9,81,17,1007,2019-08-26
Phan Rang,31,27,14,SSW,1.9,80,33,1007,2020-08-26
Phan Rang,30,25,9,SSW,1.8,80,46,1009,2009-08-27
Phan Rang,32,27,9,SSW,5.3,75,31,1008,2010-08-27
Phan Rang,29,25,6,SSW,3.5,80,26,1006,2011-08-27
Phan Rang,30,26,12,SW,5.9,83,28,1006,2012-08-27
Phan Rang,31,26,6,SW,4.5,80,38,1007,2013-08-27
Phan Rang,31,26,10,SW,9.8,78,27,1008,2014-08-27
Phan Rang,30,26,8,SW,7.3,80,25,1010,2015-08-27
Phan Rang,31,27,16,SSW,17.3,82,19,1009,2016-08-27
Phan Rang,29,25,23,SSW,7.4,84,49,1006,2017-08-27
Phan Rang,32,26,15,SW,1.6,73,22,1007,2018-08-27
Phan Rang,29,26,11,SW,5.5,77,12,1007,2019-08-27
Phan Rang,31,27,14,SW,1.7,78,35,1006,2020-08-27
Phan Rang,30,26,7,SW,10.9,83,28,1009,2009-08-24
Phan Rang,31,27,24,SSW,0.1,73,28,1007,2010-08-24
Phan Rang,30,25,7,SSW,2.0,83,22,1007,2011-08-24
Phan Rang,30,26,10,SW,3.5,82,27,1007,2012-08-24
Phan Rang,32,27,20,SW,0.8,74,50,1006,2013-08-24
Phan Rang,31,24,9,S,0.2,80,25,1009,2014-08-24
Phan Rang,31,27,13,SW,29.8,78,30,1007,2015-08-24
Phan Rang,30,26,11,SW,24.3,83,35,1004,2016-08-24
Phan Rang,31,26,16,SSW,11.2,78,28,1007,2017-08-24
Phan Rang,33,26,21,SSW,1.6,73,13,1008,2018-08-24
Phan Rang,29,26,9,SW,4.2,78,25,1007,2019-08-24
Phan Rang,30,24,10,SSW,1.1,78,26,1009,2020-08-24
Phan Rang,30,26,9,SSW,2.9,80,16,1008,2009-08-21
Phan Rang,32,26,9,SW,5.8,77,29,1008,2010-08-21
Phan Rang,29,25,5,ESE,17.4,84,20,1009,2011-08-21
Phan Rang,31,26,8,SSW,2.1,83,16,1007,2012-08-21
Phan Rang,32,26,19,SW,2.8,72,12,1005,2013-08-21
Phan Rang,31,25,9,SSW,3.9,79,18,1010,2014-08-21
Phan Rang,31,26,16,SW,11.4,77,15,1007,2015-08-21
Phan Rang,32,27,11,SW,29.4,76,17,1005,2016-08-21
Phan Rang,30,26,8,SW,34.6,83,32,1006,2017-08-21
Phan Rang,32,26,16,SW,0.0,70,16,1006,2018-08-21
Phan Rang,29,26,15,SSW,8.1,81,22,1008,2019-08-21
Phan Rang,29,25,8,SSW,4.3,75,49,1009,2020-08-21
Phan Rang,31,26,14,SW,3.4,78,33,1009,2009-08-29
Phan Rang,32,27,9,SW,4.5,73,42,1008,2010-08-29
Phan Rang,30,26,16,SW,3.5,82,24,1008,2011-08-29
Phan Rang,30,26,13,SW,3.7,81,16,1010,2012-08-29
Phan Rang,31,26,17,SSW,0.3,80,15,1008,2013-08-29
Phan Rang,29,26,9,SSW,19.3,81,41,1009,2014-08-29
Phan Rang,31,25,20,SSW,7.6,80,14,1009,2015-08-29
Phan Rang,31,26,19,SSW,5.1,83,26,1008,2016-08-29
Phan Rang,30,26,9,SSW,20.8,83,17,1009,2017-08-29
Phan Rang,32,26,15,SW,0.0,65,15,1008,2018-08-29
Phan Rang,29,23,14,WSW,20.4,81,50,1004,2019-08-29
Phan Rang,30,26,12,SSW,4.2,78,39,1006,2020-08-29
Phan Rang,30,27,12,SW,6.0,82,33,1009,2009-08-30
Phan Rang,31,26,6,SW,6.6,77,49,1008,2010-08-30
Phan Rang,31,26,14,SW,2.7,79,16,1008,2011-08-30
Phan Rang,30,26,11,SSW,0.7,81,16,1009,2012-08-30
Phan Rang,31,26,17,SSW,0.1,79,10,1009,2013-08-30
Phan Rang,30,25,6,S,10.0,77,22,1009,2014-08-30
Phan Rang,31,25,18,SSW,16.1,80,14,1009,2015-08-30
Phan Rang,31,26,14,SSW,6.9,81,15,1010,2016-08-30
Phan Rang,31,26,9,SSW,19.8,80,19,1009,2017-08-30
Phan Rang,34,26,22,SW,0.0,67,14,1008,2018-08-30
Phan Rang,28,25,25,SW,1.8,81,37,1005,2019-08-30
Phan Rang,30,26,11,SSW,6.3,79,46,1006,2020-08-30
Phan Rang,30,26,8,SW,7.1,81,42,1009,2009-08-31
Phan Rang,32,26,8,SW,3.9,75,22,1006,2010-08-31
Phan Rang,32,26,15,SW,6.5,79,17,1007,2011-08-31
Phan Rang,31,26,9,SW,5.7,83,18,1008,2012-08-31
Phan Rang,31,26,15,SSW,0.0,81,13,1009,2013-08-31
Phan Rang,30,25,8,SSW,17.0,78,35,1008,2014-08-31
Phan Rang,31,26,17,SSW,18.6,79,15,1009,2015-08-31
Phan Rang,30,26,18,SSW,19.2,83,17,1010,2016-08-31
Phan Rang,31,26,9,SSW,25.3,81,21,1009,2017-08-31
Phan Rang,31,26,14,SSW,2.8,74,16,1009,2018-08-31
Phan Rang,31,25,16,SSW,1.4,77,24,1007,2019-08-31
Phan Rang,30,27,7,SSW,3.7,77,59,1007,2020-08-31
Phan Rang,29,26,15,SSW,3.3,81,37,1009,2009-08-28
Phan Rang,33,26,8,WSW,2.4,71,38,1007,2010-08-28
Phan Rang,30,25,14,SW,3.2,82,44,1007,2011-08-28
Phan Rang,30,26,16,SW,2.1,83,15,1008,2012-08-28
Phan Rang,30,26,10,SW,2.7,78,29,1008,2013-08-28
Phan Rang,30,26,15,SSW,18.4,80,41,1009,2014-08-28
Phan Rang,31,26,13,SW,6.0,80,14,1009,2015-08-28
Phan Rang,31,26,13,SSW,16.1,81,18,1009,2016-08-28
Phan Rang,31,26,18,SSW,4.7,79,17,1008,2017-08-28
Phan Rang,33,26,17,SW,0.1,69,24,1008,2018-08-28
Phan Rang,28,26,9,SW,8.1,78,26,1006,2019-08-28
Phan Rang,31,27,12,SW,1.2,73,30,1005,2020-08-28
Phan Rang,30,26,6,SSW,18.6,84,44,1008,2009-09-01
Phan Rang,32,26,8,SW,2.5,78,21,1006,2010-09-01
Phan Rang,31,27,16,SW,11.4,77,19,1007,2011-09-01
Phan Rang,30,26,8,SW,1.3,82,24,1007,2012-09-01
Phan Rang,30,25,9,S,1.1,81,10,1011,2013-09-01
Phan Rang,30,26,13,SW,22.7,79,41,1008,2014-09-01
Phan Rang,30,26,12,SSW,8.8,81,43,1009,2015-09-01
Phan Rang,32,27,12,S,13.4,76,12,1009,2016-09-01
Phan Rang,32,26,11,SW,8.5,77,25,1009,2017-09-01
Phan Rang,32,26,10,SSW,8.2,76,22,1009,2018-09-01
Phan Rang,29,25,10,WSW,4.3,79,35,1007,2019-09-01
Phan Rang,29,26,8,SSW,11.8,78,70,1007,2020-09-01
Phan Rang,30,26,9,SSW,6.8,84,22,1008,2009-08-22
Phan Rang,31,26,11,WSW,8.3,79,54,1007,2010-08-22
Phan Rang,29,25,9,S,9.1,84,15,1009,2011-08-22
Phan Rang,30,26,8,SW,5.8,84,18,1007,2012-08-22
Phan Rang,32,26,23,SW,0.3,72,11,1005,2013-08-22
Phan Rang,31,25,6,S,1.6,80,11,1010,2014-08-22
Phan Rang,32,26,16,SW,15.3,76,16,1006,2015-08-22
Phan Rang,31,26,11,SW,48.9,81,24,1005,2016-08-22
Phan Rang,30,26,10,SW,22.2,81,23,1005,2017-08-22
Phan Rang,33,26,22,SW,0.0,70,17,1005,2018-08-22
Phan Rang,30,25,12,SW,8.8,81,23,1009,2019-08-22
Phan Rang,29,26,12,SSW,2.2,79,45,1009,2020-08-22
Phan Rang,30,26,6,WSW,18.2,84,30,1006,2009-09-02
Phan Rang,32,27,13,SW,6.1,76,22,1007,2010-09-02
Phan Rang,32,26,12,SW,6.8,79,23,1007,2011-09-02
Phan Rang,30,26,11,SW,20.8,82,42,1007,2012-09-02
Phan Rang,30,24,5,S,0.0,80,10,1011,2013-09-02
Phan Rang,31,27,11,SSW,6.1,76,19,1009,2014-09-02
Phan Rang,29,26,12,SSW,14.6,82,47,1009,2015-09-02
Phan Rang,32,27,15,SW,5.5,74,16,1007,2016-09-02
Phan Rang,32,26,10,SSW,3.0,74,16,1008,2017-09-02
Phan Rang,32,26,11,SSW,7.3,75,19,1008,2018-09-02
Phan Rang,28,25,15,SW,1.5,80,56,1005,2019-09-02
Phan Rang,29,23,10,SW,18.7,80,68,1008,2020-09-02
Phan Rang,32,26,9,WSW,6.9,76,36,1004,2009-09-04
Phan Rang,31,27,11,SW,5.4,77,54,1007,2010-09-04
Phan Rang,30,26,12,SW,9.8,81,17,1008,2011-09-04
Phan Rang,29,26,7,SSW,19.3,85,34,1006,2012-09-04
Phan Rang,30,25,11,SSW,2.3,81,12,1009,2013-09-04
Phan Rang,31,26,8,SW,14.0,77,32,1008,2014-09-04
Phan Rang,31,26,11,SSW,2.1,76,14,1012,2015-09-04
Phan Rang,32,27,10,SW,0.4,72,15,1008,2016-09-04
Phan Rang,32,27,18,SSW,5.2,80,18,1009,2017-09-04
Phan Rang,32,25,15,SW,11.2,72,37,1009,2018-09-04
Phan Rang,28,26,25,SW,3.4,79,48,1006,2019-09-04
Phan Rang,30,26,15,SSW,0.1,80,11,1009,2020-09-04
Phan Rang,30,26,8,S,0.5,80,10,1011,2009-08-15
Phan Rang,30,26,9,S,1.6,81,19,1010,2010-08-15
Phan Rang,29,24,10,SSW,5.2,81,45,1011,2011-08-15
Phan Rang,31,26,13,SW,3.7,78,20,1006,2012-08-15
Phan Rang,32,26,19,SW,0.0,76,15,1008,2013-08-15
Phan Rang,31,26,11,SSW,1.5,76,10,1011,2014-08-15
Phan Rang,32,26,14,SSW,8.2,81,16,1010,2015-08-15
Phan Rang,33,27,26,SW,0.0,70,37,1005,2016-08-15
Phan Rang,32,26,14,SSW,5.8,76,13,1008,2017-08-15
Phan Rang,32,26,21,SW,1.4,71,47,1007,2018-08-15
Phan Rang,31,26,14,SW,0.6,80,13,1008,2019-08-15
Phan Rang,29,26,9,SSW,8.6,79,58,1008,2020-08-15
Phan Rang,27,26,13,WSW,6.6,81,55,1005,2009-09-05
Phan Rang,31,26,8,SSW,2.1,78,21,1008,2010-09-05
Phan Rang,31,27,11,SW,19.9,81,24,1009,2011-09-05
Phan Rang,29,25,8,SSW,16.3,85,40,1007,2012-09-05
Phan Rang,30,25,11,S,1.3,81,12,1009,2013-09-05
Phan Rang,31,26,6,SSW,14.5,80,39,1007,2014-09-05
Phan Rang,29,25,10,SSW,3.8,80,66,1008,2015-09-05
Phan Rang,31,26,11,SW,17.3,78,22,1008,2016-09-05
Phan Rang,31,26,16,SSW,4.6,81,11,1009,2017-09-05
Phan Rang,31,26,10,SSW,2.8,71,19,1008,2018-09-05
Phan Rang,32,25,23,SW,0.1,75,21,1006,2019-09-05
Phan Rang,30,26,13,SSW,0.3,80,26,1008,2020-09-05
Phan Rang,31,26,14,WSW,1.0,77,26,1006,2009-09-08
Phan Rang,31,26,16,SSW,0.0,76,14,1009,2010-09-08
Phan Rang,30,26,10,SSW,7.4,82,46,1006,2011-09-08
Phan Rang,30,25,6,SSE,2.3,82,19,1011,2012-09-08
Phan Rang,29,23,6,SSE,2.8,79,29,1011,2013-09-08
Phan Rang,30,25,8,SW,10.9,79,23,1008,2014-09-08
Phan Rang,31,27,12,SW,24.3,77,35,1008,2015-09-08
Phan Rang,32,26,16,SSW,3.2,77,20,1010,2016-09-08
Phan Rang,32,26,10,S,0.6,77,13,1010,2017-09-08
Phan Rang,30,25,11,SSW,0.4,77,23,1008,2018-09-08
Phan Rang,29,26,16,SW,2.7,78,21,1008,2019-09-08
Phan Rang,30,27,13,SSW,1.3,80,39,1009,2020-09-08
Phan Rang,32,25,10,WSW,13.8,80,39,1004,2009-09-03
Phan Rang,30,26,10,SW,17.7,81,44,1008,2010-09-03
Phan Rang,30,26,13,SW,2.7,80,16,1007,2011-09-03
Phan Rang,29,25,10,SW,18.8,85,35,1007,2012-09-03
Phan Rang,30,24,7,S,0.2,81,9,1010,2013-09-03
Phan Rang,31,26,9,SSW,2.5,75,15,1010,2014-09-03
Phan Rang,30,26,13,SSW,7.1,82,17,1011,2015-09-03
Phan Rang,32,26,11,SW,5.8,74,14,1007,2016-09-03
Phan Rang,31,26,12,SSW,11.1,79,18,1008,2017-09-03
Phan Rang,31,26,19,SW,9.7,75,53,1008,2018-09-03
Phan Rang,30,25,21,SW,0.5,73,46,1005,2019-09-03
Phan Rang,29,25,10,SSW,6.3,78,52,1009,2020-09-03
Phan Rang,26,25,11,W,21.5,86,71,1006,2009-09-09
Phan Rang,31,26,17,SSW,0.9,74,13,1010,2010-09-09
Phan Rang,29,25,14,SW,54.7,87,73,1007,2011-09-09
Phan Rang,30,25,8,ESE,4.6,81,19,1010,2012-09-09
Phan Rang,29,24,10,S,1.7,77,38,1010,2013-09-09
Phan Rang,30,26,16,SW,6.2,79,42,1008,2014-09-09
Phan Rang,30,26,7,S,5.3,77,53,1009,2015-09-09
Phan Rang,32,26,11,SSW,1.5,74,20,1009,2016-09-09
Phan Rang,31,26,8,S,0.0,75,9,1009,2017-09-09
Phan Rang,30,26,12,SSW,8.7,79,20,1010,2018-09-09
Phan Rang,31,25,18,SW,5.5,79,19,1008,2019-09-09
Phan Rang,30,26,14,SSW,0.2,79,28,1009,2020-09-09
Phan Rang,28,25,7,WSW,20.3,87,53,1007,2009-09-10
Phan Rang,31,26,15,SSW,0.9,76,11,1009,2010-09-10
Phan Rang,28,25,17,SW,19.6,87,55,1006,2011-09-10
Phan Rang,30,25,6,SSW,12.2,80,51,1009,2012-09-10
Phan Rang,30,24,7,WSW,12.3,80,49,1007,2013-09-10
Phan Rang,29,26,11,SW,30.0,84,55,1009,2014-09-10
Phan Rang,30,25,10,SSW,22.2,79,46,1010,2015-09-10
Phan Rang,31,26,12,SW,19.5,79,28,1008,2016-09-10
Phan Rang,31,26,7,S,0.0,75,10,1010,2017-09-10
Phan Rang,30,25,9,SSW,4.4,78,29,1011,2018-09-10
Phan Rang,30,25,14,SSW,1.1,75,14,1009,2019-09-10
Phan Rang,29,26,12,SSW,0.7,79,30,1007,2020-09-10
Phan Rang,29,26,14,SW,5.0,85,39,1008,2009-09-11
Phan Rang,30,26,9,S,0.0,78,25,1009,2010-09-11
Phan Rang,29,25,21,SSW,14.5,85,70,1007,2011-09-11
Phan Rang,30,25,9,SW,34.8,80,63,1009,2012-09-11
Phan Rang,30,25,9,SSW,0.4,77,28,1008,2013-09-11
Phan Rang,31,26,9,SW,6.4,81,38,1009,2014-09-11
Phan Rang,30,25,10,SSW,25.6,81,39,1010,2015-09-11
Phan Rang,29,26,11,SW,41.4,83,65,1007,2016-09-11
Phan Rang,31,26,8,SSW,6.1,79,19,1010,2017-09-11
Phan Rang,31,26,8,SSW,41.9,81,29,1010,2018-09-11
Phan Rang,30,26,9,SSW,2.9,75,13,1011,2019-09-11
Phan Rang,29,26,13,SSW,1.7,80,44,1008,2020-09-11
Phan Rang,30,26,11,WSW,19.7,84,49,1004,2009-09-06
Phan Rang,31,26,13,SSW,1.4,79,12,1008,2010-09-06
Phan Rang,31,26,11,SW,8.6,81,29,1008,2011-09-06
Phan Rang,29,26,18,SSW,5.0,81,48,1009,2012-09-06
Phan Rang,30,25,8,S,0.6,79,11,1010,2013-09-06
Phan Rang,30,26,7,SSW,5.6,80,23,1007,2014-09-06
Phan Rang,29,25,12,SSW,2.8,80,59,1008,2015-09-06
Phan Rang,30,26,16,SSW,7.1,80,20,1008,2016-09-06
Phan Rang,30,26,14,SSW,8.4,80,11,1009,2017-09-06
Phan Rang,31,26,10,SW,2.8,75,18,1007,2018-09-06
Phan Rang,30,25,17,SW,0.4,76,25,1007,2019-09-06
Phan Rang,30,26,15,SSW,3.3,79,43,1007,2020-09-06
Phan Rang,30,26,15,WSW,11.8,82,39,1005,2009-09-07
Phan Rang,31,26,16,SSW,0.0,76,9,1009,2010-09-07
Phan Rang,30,26,9,WSW,7.6,82,46,1007,2011-09-07
Phan Rang,30,26,13,SSW,0.9,79,18,1011,2012-09-07
Phan Rang,30,24,6,SSE,1.1,79,21,1010,2013-09-07
Phan Rang,30,25,8,SSW,14.4,79,32,1008,2014-09-07
Phan Rang,30,26,11,SW,28.4,81,15,1009,2015-09-07
Phan Rang,32,26,21,SSW,12.6,78,20,1009,2016-09-07
Phan Rang,31,26,14,SSW,0.5,78,13,1010,2017-09-07
