province,max,min,wind,wind_d,rain,humidi,cloud,pressure,date
Thanh Hoa,34,26,7,S,0.0,77,5,1006,2016-07-31
Thanh Hoa,38,27,11,SSW,0.0,66,10,1000,2017-07-31
Thanh Hoa,33,26,8,SW,0.3,77,41,1003,2018-07-31
Thanh Hoa,33,26,7,S,20.6,79,32,1002,2019-07-31
Thanh Hoa,35,28,7,SSE,0.5,73,44,1004,2020-07-31
Thanh Hoa,32,27,8,S,2.5,84,41,1003,2009-07-20
Thanh Hoa,33,26,9,SSW,0.1,78,30,1007,2010-07-20
Thanh Hoa,33,26,11,SW,11.0,81,32,1001,2011-07-20
Thanh Hoa,34,27,9,S,9.2,74,16,1005,2012-07-20
Thanh Hoa,33,27,7,ESE,22.5,79,52,1003,2013-07-20
Thanh Hoa,30,27,11,SSW,1.0,82,58,1003,2014-07-20
Thanh Hoa,32,27,11,SW,28.0,76,63,1003,2015-07-20
Thanh Hoa,31,26,9,SSW,4.9,81,58,1004,2016-07-20
Thanh Hoa,30,27,8,SSE,27.5,85,54,1005,2017-07-20
Thanh Hoa,28,26,6,SSW,22.7,90,69,1002,2018-07-20
Thanh Hoa,36,29,8,S,1.7,72,19,1002,2019-07-20
Thanh Hoa,35,28,13,SSE,4.3,75,33,1005,2020-07-20
Thanh Hoa,34,26,8,W,3.1,78,44,1002,2009-07-28
Thanh Hoa,31,26,10,SSW,2.8,86,31,1006,2010-07-28
Thanh Hoa,33,26,6,SSW,0.7,79,8,1004,2011-07-28
Thanh Hoa,34,27,10,SSW,7.6,75,35,1003,2012-07-28
Thanh Hoa,28,26,9,SW,18.2,89,75,1001,2013-07-28
Thanh Hoa,30,26,5,SSE,71.1,84,60,1005,2014-07-28
Thanh Hoa,30,26,22,SSW,2.6,80,59,1007,2015-07-28
Thanh Hoa,27,25,16,SSE,36.1,88,70,1006,2016-07-28
Thanh Hoa,31,26,6,SSW,13.9,82,43,1005,2017-07-28
Thanh Hoa,30,25,5,WNW,8.5,85,46,1003,2018-07-28
Thanh Hoa,34,28,7,SSW,7.4,74,20,1004,2019-07-28
Thanh Hoa,36,28,7,SW,4.3,74,59,1005,2020-07-28
Thanh Hoa,30,27,3,S,11.3,92,55,1002,2009-08-01
Thanh Hoa,32,27,12,SSE,19.9,81,18,1006,2010-08-01
Thanh Hoa,31,25,6,SSW,30.4,82,51,1004,2011-08-01
Thanh Hoa,34,26,7,SW,11.6,81,19,1000,2012-08-01
Thanh Hoa,33,25,7,SSE,0.0,78,13,1003,2013-08-01
Thanh Hoa,33,27,8,S,0.4,81,9,1002,2014-08-01
Thanh Hoa,31,26,9,SW,12.6,81,59,1007,2015-08-01
Thanh Hoa,36,27,8,SSW,0.1,73,4,1003,2016-08-01
Thanh Hoa,37,28,12,SW,0.6,67,21,1001,2017-08-01
Thanh Hoa,33,27,8,SW,0.8,74,37,1003,2018-08-01
Thanh Hoa,29,26,7,S,12.9,79,43,1001,2019-08-01
Thanh Hoa,31,26,14,WSW,32.0,83,82,999,2020-08-01
Thanh Hoa,32,26,4,S,18.7,90,36,1002,2009-08-02
Thanh Hoa,31,27,8,NE,39.5,82,30,1008,2010-08-02
Thanh Hoa,29,25,8,W,32.2,87,46,1005,2011-08-02
Thanh Hoa,35,27,6,SW,5.1,75,15,1000,2012-08-02
Thanh Hoa,34,26,8,WSW,13.3,77,19,1002,2013-08-02
Thanh Hoa,35,28,8,SSW,5.2,80,12,1001,2014-08-02
Thanh Hoa,27,25,5,SE,14.4,89,83,1008,2015-08-02
Thanh Hoa,37,28,9,SW,0.0,66,13,999,2016-08-02
Thanh Hoa,35,28,10,SW,1.5,69,35,1000,2017-08-02
Thanh Hoa,34,26,10,SSW,1.9,75,33,1002,2018-08-02
Thanh Hoa,29,24,6,WSW,5.8,86,68,999,2019-08-02
Thanh Hoa,28,20,18,SSW,38.8,93,96,996,2020-08-02
Thanh Hoa,34,26,8,SW,3.3,76,27,1002,2009-07-26
Thanh Hoa,30,26,5,NE,53.5,92,44,1007,2010-07-26
Thanh Hoa,32,26,12,S,0.0,81,6,1006,2011-07-26
Thanh Hoa,33,27,11,SSW,0.8,77,33,1002,2012-07-26
Thanh Hoa,33,26,8,SW,6.5,80,29,1001,2013-07-26
Thanh Hoa,31,27,6,S,18.0,82,40,1007,2014-07-26
Thanh Hoa,31,25,14,SSW,16.4,79,64,1005,2015-07-26
Thanh Hoa,31,26,8,SSE,6.5,82,56,1004,2016-07-26
Thanh Hoa,30,26,9,ENE,55.5,86,32,1004,2017-07-26
Thanh Hoa,30,27,4,SW,41.3,84,61,1003,2018-07-26
Thanh Hoa,34,27,8,S,5.1,76,27,1004,2019-07-26
Thanh Hoa,37,28,10,S,0.0,73,13,1004,2020-07-26
Thanh Hoa,36,27,7,SW,3.1,79,21,999,2009-08-04
Thanh Hoa,31,26,5,SSE,15.0,82,35,1004,2010-08-04
Thanh Hoa,33,27,10,SW,1.6,81,23,1002,2011-08-04
Thanh Hoa,36,26,11,SW,0.8,76,19,1000,2012-08-04
Thanh Hoa,32,26,15,SSE,6.2,79,17,1007,2013-08-04
Thanh Hoa,33,27,8,SW,8.1,80,42,1001,2014-08-04
Thanh Hoa,26,24,8,WNW,17.1,91,67,1008,2015-08-04
Thanh Hoa,33,27,13,SE,10.7,78,14,1004,2016-08-04
Thanh Hoa,34,28,9,SW,2.3,77,44,1000,2017-08-04
Thanh Hoa,34,26,6,S,10.6,77,33,1002,2018-08-04
Thanh Hoa,30,26,6,W,9.9,86,57,1000,2019-08-04
Thanh Hoa,34,26,7,SSW,0.8,77,57,1000,2020-08-04
Thanh Hoa,30,27,10,WNW,21.2,92,60,998,2009-08-07
Thanh Hoa,33,26,8,SSW,19.6,76,16,1004,2010-08-07
Thanh Hoa,32,26,7,WSW,22.3,82,38,1001,2011-08-07
Thanh Hoa,27,26,13,WNW,24.6,92,89,1001,2012-08-07
Thanh Hoa,27,25,17,W,146.5,90,76,1004,2013-08-07
Thanh Hoa,31,27,10,SSW,6.4,82,34,1002,2014-08-07
Thanh Hoa,32,26,8,SSW,9.4,78,34,1006,2015-08-07
Thanh Hoa,35,27,10,S,0.7,74,14,1003,2016-08-07
Thanh Hoa,36,27,11,SSW,0.3,70,20,1005,2017-08-07
Thanh Hoa,33,27,6,SSE,1.5,77,13,1004,2018-08-07
Thanh Hoa,34,27,6,SSW,2.3,76,16,1001,2019-08-07
Thanh Hoa,31,26,9,SSE,28.3,87,72,1005,2020-08-07
Thanh Hoa,28,26,9,WSW,4.9,86,55,1003,2009-07-29
Thanh Hoa,33,27,14,S,3.1,78,13,1004,2010-07-29
Thanh Hoa,35,26,10,SW,2.2,76,25,1000,2011-07-29
Thanh Hoa,33,27,6,SSW,17.9,74,30,1003,2012-07-29
Thanh Hoa,30,26,8,SSW,8.5,85,52,1004,2013-07-29
Thanh Hoa,31,25,10,E,21.9,81,37,1004,2014-07-29
Thanh Hoa,26,25,18,SSW,26.4,89,96,1007,2015-07-29
Thanh Hoa,32,26,7,SE,10.6,77,32,1008,2016-07-29
Thanh Hoa,33,26,7,SSW,11.4,78,25,1004,2017-07-29
Thanh Hoa,30,25,7,WNW,17.8,86,57,1002,2018-07-29
Thanh Hoa,34,28,7,SSW,7.8,75,17,1004,2019-07-29
Thanh Hoa,37,27,8,SSW,6.3,73,54,1006,2020-07-29
Thanh Hoa,35,27,7,W,5.1,81,23,999,2009-08-05
Thanh Hoa,31,26,6,S,49.8,84,48,1006,2010-08-05
Thanh Hoa,34,27,10,SSW,3.2,80,21,1000,2011-08-05
Thanh Hoa,35,27,12,SW,0.9,74,15,1000,2012-08-05
Thanh Hoa,33,26,9,SSE,11.9,78,15,1008,2013-08-05
Thanh Hoa,32,27,6,WSW,54.3,81,49,1002,2014-08-05
Thanh Hoa,31,25,8,SSW,11.9,83,46,1005,2015-08-05
Thanh Hoa,32,27,7,E,11.9,77,24,1007,2016-08-05
Thanh Hoa,33,28,10,SSW,3.8,76,45,1002,2017-08-05
Thanh Hoa,29,27,5,W,23.5,86,45,1005,2018-08-05
Thanh Hoa,30,26,6,S,14.7,85,48,1003,2019-08-05
Thanh Hoa,29,26,7,SSW,3.9,88,73,1002,2020-08-05
Thanh Hoa,30,26,4,W,12.2,92,52,1005,2009-08-11
Thanh Hoa,32,26,6,S,7.7,81,36,1005,2010-08-11
Thanh Hoa,28,25,7,SSE,40.2,90,45,1004,2011-08-11
Thanh Hoa,31,26,9,SW,7.5,83,37,1003,2012-08-11
Thanh Hoa,33,25,5,SSW,1.6,78,11,1008,2013-08-11
Thanh Hoa,33,26,21,SW,1.2,77,38,1001,2014-08-11
Thanh Hoa,34,28,7,S,0.4,72,15,1006,2015-08-11
Thanh Hoa,34,28,5,SSE,23.2,77,33,1002,2016-08-11
Thanh Hoa,36,28,14,S,0.2,65,13,1004,2017-08-11
Thanh Hoa,38,26,8,SSW,0.0,68,16,1000,2018-08-11
Thanh Hoa,34,28,7,SSW,2.9,76,21,1001,2019-08-11
Thanh Hoa,37,28,10,S,0.4,72,17,1002,2020-08-11
Thanh Hoa,34,26,7,W,15.6,87,47,998,2009-08-09
Thanh Hoa,29,26,9,NW,16.1,88,67,1002,2010-08-09
Thanh Hoa,32,27,5,S,11.9,84,45,1003,2011-08-09
Thanh Hoa,27,25,11,NW,85.9,92,72,1001,2012-08-09
Thanh Hoa,29,26,5,SE,34.6,85,62,1008,2013-08-09
Thanh Hoa,31,27,15,SW,0.7,79,38,1003,2014-08-09
Thanh Hoa,35,28,8,SSW,1.0,67,6,1002,2015-08-09
Thanh Hoa,37,28,10,SSW,0.8,68,19,1002,2016-08-09
Thanh Hoa,38,28,14,SSW,0.6,63,15,1004,2017-08-09
Thanh Hoa,33,26,6,SW,2.3,74,23,1004,2018-08-09
Thanh Hoa,34,26,7,SSW,22.8,78,24,1000,2019-08-09
Thanh Hoa,34,27,8,S,0.4,80,36,1002,2020-08-09
Thanh Hoa,32,26,7,SSW,2.5,86,44,1007,2009-08-14
Thanh Hoa,33,26,8,S,2.1,79,16,1006,2010-08-14
Thanh Hoa,30,26,13,SSE,5.4,85,28,1009,2011-08-14
Thanh Hoa,32,27,5,SW,15.3,83,38,1002,2012-08-14
Thanh Hoa,35,27,10,SW,0.7,72,12,1001,2013-08-14
Thanh Hoa,27,24,8,SE,24.2,91,85,1008,2014-08-14
Thanh Hoa,35,27,15,SSW,0.0,66,32,1005,2015-08-14
Thanh Hoa,27,26,4,SSW,78.0,92,88,998,2016-08-14
Thanh Hoa,35,29,12,S,5.9,75,15,1006,2017-08-14
Thanh Hoa,36,27,9,SW,0.2,68,20,1000,2018-08-14
Thanh Hoa,37,27,8,SW,11.6,73,13,1002,2019-08-14
Thanh Hoa,29,27,7,S,9.2,88,61,1005,2020-08-14
Thanh Hoa,33,26,5,SW,5.5,86,35,1005,2009-08-12
Thanh Hoa,32,26,7,SW,13.7,82,35,1007,2010-08-12
Thanh Hoa,31,25,7,SSW,8.1,85,29,1005,2011-08-12
Thanh Hoa,32,27,9,SW,1.6,82,20,1002,2012-08-12
Thanh Hoa,33,26,5,SSE,0.0,76,7,1007,2013-08-12
Thanh Hoa,34,26,17,SW,3.6,77,26,1000,2014-08-12
Thanh Hoa,33,28,10,SSE,1.9,77,8,1006,2015-08-12
Thanh Hoa,33,27,8,WSW,15.0,78,61,1002,2016-08-12
Thanh Hoa,36,28,14,S,0.5,67,12,1005,2017-08-12
Thanh Hoa,37,27,6,WSW,2.2,71,38,999,2018-08-12
Thanh Hoa,34,27,6,SSW,2.2,75,29,1002,2019-08-12
Thanh Hoa,35,28,10,SSE,1.2,76,28,1004,2020-08-12
Thanh Hoa,31,26,9,WNW,51.9,90,55,998,2009-08-08
Thanh Hoa,31,26,7,SW,23.5,80,39,1003,2010-08-08
Thanh Hoa,32,27,4,S,32.4,83,36,1003,2011-08-08
Thanh Hoa,31,25,10,SSW,7.8,81,61,1002,2012-08-08
Thanh Hoa,28,26,14,SE,78.5,89,70,1005,2013-08-08
Thanh Hoa,32,26,15,SW,0.0,77,45,1002,2014-08-08
Thanh Hoa,34,26,7,SSW,0.0,72,5,1004,2015-08-08
Thanh Hoa,36,28,10,S,0.5,71,14,1003,2016-08-08
Thanh Hoa,37,27,15,SSW,0.6,64,21,1004,2017-08-08
Thanh Hoa,33,27,6,SSE,0.2,78,11,1004,2018-08-08
Thanh Hoa,35,28,6,SSW,7.8,77,16,999,2019-08-08
Thanh Hoa,31,27,11,SSE,2.1,84,58,1004,2020-08-08
Thanh Hoa,33,26,8,SSW,0.9,81,31,1009,2009-08-15
Thanh Hoa,34,27,6,S,12.4,79,23,1008,2010-08-15
Thanh Hoa,31,26,11,SSE,4.5,84,37,1010,2011-08-15
Thanh Hoa,33,27,5,SW,11.5,81,38,1004,2012-08-15
Thanh Hoa,35,27,17,SW,0.0,70,21,1001,2013-08-15
Thanh Hoa,30,25,5,ESE,15.2,88,63,1009,2014-08-15
Thanh Hoa,35,28,18,SSW,0.0,64,17,1006,2015-08-15
Thanh Hoa,30,26,7,WSW,13.7,86,47,998,2016-08-15
Thanh Hoa,33,28,6,SE,17.9,82,48,1006,2017-08-15
Thanh Hoa,32,27,8,W,5.9,77,47,1001,2018-08-15
Thanh Hoa,36,28,7,SSW,1.6,73,15,1002,2019-08-15
Thanh Hoa,30,25,10,SSW,2.6,83,72,1005,2020-08-15
Thanh Hoa,33,27,8,W,5.6,84,50,999,2009-08-06
Thanh Hoa,30,26,5,SSW,1.2,89,48,1005,2009-08-13
Thanh Hoa,32,26,9,S,20.5,81,25,1007,2010-08-06
Thanh Hoa,32,27,10,SE,42.7,82,40,1000,2011-08-06
Thanh Hoa,29,27,8,W,3.9,84,58,1000,2012-08-06
Thanh Hoa,32,27,10,SSE,4.8,80,14,1006,2013-08-06
Thanh Hoa,32,26,6,WSW,16.7,81,40,1002,2014-08-06
Thanh Hoa,31,25,8,SSE,7.0,81,40,1005,2015-08-06
Thanh Hoa,33,27,6,S,6.9,75,16,1006,2016-08-06
Thanh Hoa,34,27,11,S,0.1,72,28,1005,2017-08-06
Thanh Hoa,33,25,6,SSW,5.0,78,27,1005,2018-08-06
Thanh Hoa,32,26,7,SW,16.0,81,20,1003,2019-08-06
Thanh Hoa,32,26,11,SSE,3.8,84,45,1005,2020-08-06
Thanh Hoa,32,27,5,SSW,5.0,82,26,1006,2010-08-13
Thanh Hoa,31,26,9,SSE,3.0,82,25,1007,2011-08-13
Thanh Hoa,33,27,9,SSW,6.0,82,17,1001,2012-08-13
Thanh Hoa,35,26,7,SW,0.0,75,9,1004,2013-08-13
Thanh Hoa,28,25,9,SSE,19.9,90,54,1003,2014-08-13
Thanh Hoa,34,28,12,SSW,4.1,73,27,1006,2015-08-13
Thanh Hoa,34,27,7,SW,2.2,74,44,999,2016-08-13
Thanh Hoa,36,28,13,S,1.8,71,12,1006,2017-08-13
Thanh Hoa,36,26,9,WSW,0.5,70,21,1000,2018-08-13
Thanh Hoa,33,28,9,SW,6.5,73,41,1002,2019-08-13
Thanh Hoa,33,27,11,S,20.4,84,74,1005,2020-08-13
Thanh Hoa,34,26,7,SW,0.0,81,10,1000,2009-08-03
Thanh Hoa,30,26,5,SSW,31.0,83,33,1006,2010-08-03
Thanh Hoa,32,25,7,WSW,13.3,85,39,1005,2011-08-03
Thanh Hoa,34,28,7,WSW,5.7,75,14,1001,2012-08-03
Thanh Hoa,28,26,17,SW,9.0,85,57,1001,2013-08-03
Thanh Hoa,33,28,8,WSW,10.3,81,30,1001,2014-08-03
Thanh Hoa,26,24,6,SSE,29.3,90,76,1009,2015-08-03
Thanh Hoa,32,28,7,SSE,1.9,75,31,1001,2016-08-03
Thanh Hoa,31,28,10,WSW,0.7,80,49,999,2017-08-03
Thanh Hoa,34,26,10,SW,3.6,74,34,1001,2018-08-03
Thanh Hoa,26,25,11,WSW,44.0,92,86,997,2019-08-03
Thanh Hoa,33,23,8,SSW,0.8,80,47,999,2020-08-03
Thanh Hoa,32,26,9,SSE,1.0,83,16,1009,2009-08-17
Thanh Hoa,30,27,8,SSE,8.3,79,54,1006,2010-08-17
Thanh Hoa,30,25,8,SE,22.4,81,36,1007,2011-08-17
Thanh Hoa,31,27,14,W,4.8,81,44,1000,2012-08-17
Thanh Hoa,35,27,11,WSW,13.6,75,36,999,2013-08-17
Thanh Hoa,33,26,12,SSW,0.1,75,10,1005,2014-08-17
Thanh Hoa,36,28,18,SSW,0.1,64,10,1005,2015-08-17
Thanh Hoa,30,26,13,WSW,30.1,87,60,999,2016-08-17
Thanh Hoa,30,26,7,SE,16.6,82,54,1007,2017-08-17
Thanh Hoa,28,26,12,SSE,230.9,90,71,998,2018-08-17
Thanh Hoa,31,27,10,SSW,2.0,80,40,1003,2019-08-17
Thanh Hoa,33,25,7,S,12.6,79,60,1005,2020-08-17
Thanh Hoa,31,26,6,W,68.6,93,47,1001,2009-08-10
Thanh Hoa,31,26,7,SSW,9.9,82,45,1004,2010-08-10
Thanh Hoa,29,26,8,SSE,17.5,88,42,1003,2011-08-10
Thanh Hoa,30,26,8,WNW,52.0,87,59,1003,2012-08-10
Thanh Hoa,31,25,4,S,5.0,81,29,1008,2013-08-10
Thanh Hoa,34,27,17,SW,0.0,72,30,1003,2014-08-10
Thanh Hoa,35,27,8,SSW,2.6,71,20,1004,2015-08-10
Thanh Hoa,36,28,7,SSE,5.2,70,23,1002,2016-08-10
Thanh Hoa,36,28,13,SSW,0.0,64,13,1003,2017-08-10
Thanh Hoa,31,27,10,SW,3.4,78,21,1003,2018-08-10
Thanh Hoa,34,28,7,SSW,0.5,74,12,1001,2019-08-10
Thanh Hoa,36,28,8,S,0.2,76,21,1001,2020-08-10
Thanh Hoa,34,26,8,S,4.0,81,12,1006,2009-08-21
Thanh Hoa,29,26,10,E,64.5,87,47,1009,2010-08-21
Thanh Hoa,30,24,7,ESE,11.7,82,34,1010,2011-08-21
Thanh Hoa,33,27,7,S,7.2,81,18,1005,2012-08-21
Thanh Hoa,28,25,14,NW,36.4,90,61,1001,2013-08-21
Thanh Hoa,31,25,7,S,4.9,80,35,1008,2014-08-21
Thanh Hoa,35,27,9,SW,2.7,71,40,1005,2015-08-21
Thanh Hoa,33,26,6,S,9.5,80,29,1004,2016-08-21
Thanh Hoa,34,26,8,SSW,0.0,77,7,1005,2017-08-21
Thanh Hoa,37,27,7,SSW,7.0,72,21,1000,2018-08-21
Thanh Hoa,31,26,5,SSW,6.1,81,44,1005,2019-08-21
Thanh Hoa,27,26,6,SW,5.4,92,61,1008,2020-08-21
Thanh Hoa,34,26,8,SSE,2.2,82,12,1010,2009-08-19
Thanh Hoa,32,26,7,ESE,9.8,80,20,1011,2010-08-19
Thanh Hoa,28,24,9,S,34.4,89,50,1008,2011-08-19
Thanh Hoa,31,26,6,WSW,33.9,84,29,1006,2012-08-19
Thanh Hoa,31,27,6,W,35.5,82,44,1000,2013-08-19
Thanh Hoa,34,27,10,SSE,4.2,78,22,1007,2014-08-19
Thanh Hoa,36,28,9,S,2.5,70,19,1005,2015-08-19
Thanh Hoa,27,26,25,WSW,67.4,89,80,992,2016-08-19
Thanh Hoa,28,25,5,S,16.4,87,47,1010,2017-08-19
Thanh Hoa,33,25,7,SW,10.4,80,35,1003,2018-08-19
Thanh Hoa,35,28,7,S,1.1,71,21,1003,2019-08-19
Thanh Hoa,29,25,8,SW,19.5,88,65,1005,2020-08-19
Thanh Hoa,32,26,7,SE,11.5,86,26,1007,2009-08-22
Thanh Hoa,31,25,9,SSE,31.5,84,30,1008,2010-08-22
Thanh Hoa,31,25,7,SSW,1.6,81,17,1008,2011-08-22
Thanh Hoa,31,27,10,SSE,20.9,81,28,1006,2012-08-22
Thanh Hoa,32,25,9,W,17.3,84,38,1000,2013-08-22
Thanh Hoa,32,26,8,SSW,10.8,79,26,1008,2014-08-22
Thanh Hoa,35,27,8,SSW,2.8,68,22,1004,2015-08-22
Thanh Hoa,33,27,7,S,23.0,80,36,1004,2016-08-22
Thanh Hoa,38,28,7,S,0.0,73,5,1003,2017-08-22
Thanh Hoa,34,28,5,S,25.9,80,34,1001,2018-08-22
Thanh Hoa,30,26,5,WSW,20.9,85,57,1006,2019-08-22
Thanh Hoa,31,26,6,S,3.2,82,47,1008,2020-08-22
Thanh Hoa,31,25,4,ESE,13.0,88,33,1008,2009-08-23
Thanh Hoa,31,25,14,S,28.0,82,32,1006,2010-08-23
Thanh Hoa,32,26,10,S,1.8,84,17,1006,2011-08-23
Thanh Hoa,31,26,10,SE,26.4,82,42,1007,2012-08-23
Thanh Hoa,33,26,10,SW,10.0,81,21,1000,2013-08-23
Thanh Hoa,33,27,9,S,5.8,78,20,1007,2014-08-23
Thanh Hoa,36,28,10,SSW,2.0,65,14,1003,2015-08-23
Thanh Hoa,31,26,12,SSE,13.7,83,28,1005,2016-08-23
Thanh Hoa,36,28,7,SSE,0.7,72,25,1001,2017-08-23
Thanh Hoa,33,27,6,SSW,23.2,79,23,1002,2018-08-23
Thanh Hoa,30,25,7,SSW,24.1,85,52,1007,2019-08-23
Thanh Hoa,33,26,6,SW,1.7,80,66,1006,2020-08-23
Thanh Hoa,32,26,9,SSE,1.2,83,17,1010,2009-08-18
Thanh Hoa,35,26,7,S,4.6,81,14,1009,2009-08-20
Thanh Hoa,31,25,8,S,17.4,82,62,1008,2010-08-18
Thanh Hoa,30,25,8,SSW,41.9,84,62,1006,2011-08-18
Thanh Hoa,30,26,20,S,5.0,84,43,1001,2012-08-18
Thanh Hoa,33,26,9,SW,19.5,82,40,1000,2013-08-18
Thanh Hoa,34,27,12,SSW,0.7,76,15,1006,2014-08-18
Thanh Hoa,36,28,17,S,0.4,66,19,1004,2015-08-18
Thanh Hoa,32,27,16,WSW,44.9,82,58,995,2016-08-18
Thanh Hoa,31,26,5,SE,19.8,81,38,1009,2017-08-18
Thanh Hoa,30,25,12,WSW,28.4,88,52,1001,2018-08-18
Thanh Hoa,34,26,9,SSW,0.1,72,28,1004,2019-08-18
Thanh Hoa,30,25,7,SSW,20.8,84,67,1006,2020-08-18
Thanh Hoa,31,26,12,SSE,13.0,83,40,1010,2010-08-20
Thanh Hoa,27,25,6,ENE,55.6,89,49,1010,2011-08-20
Thanh Hoa,32,26,6,SSW,13.5,80,23,1005,2012-08-20
Thanh Hoa,30,25,10,NW,30.4,86,79,1001,2013-08-20
Thanh Hoa,28,25,9,SE,7.7,85,60,1009,2014-08-20
Thanh Hoa,33,28,9,E,12.4,75,42,1007,2015-08-20
Thanh Hoa,31,26,13,S,0.8,80,44,1002,2016-08-20
Thanh Hoa,33,25,7,SSW,0.0,78,25,1008,2017-08-20
Thanh Hoa,36,26,7,SSW,1.7,77,31,1003,2018-08-20
Thanh Hoa,30,27,7,SSW,30.2,86,43,1004,2019-08-20
Thanh Hoa,30,24,5,SW,2.6,85,57,1005,2020-08-20
Thanh Hoa,33,25,5,S,5.0,83,24,1009,2009-08-24
Thanh Hoa,26,25,30,NE,58.7,91,81,1002,2010-08-24
Thanh Hoa,31,26,11,SE,12.0,81,26,1006,2011-08-24
Thanh Hoa,31,25,10,SSW,11.4,79,37,1007,2012-08-24
Thanh Hoa,33,27,7,S,4.5,81,20,1000,2013-08-24
Thanh Hoa,33,27,8,S,9.8,80,15,1007,2014-08-24
Thanh Hoa,36,28,10,S,0.5,66,12,1004,2015-08-24
Thanh Hoa,33,25,9,SW,2.1,79,8,1005,2016-08-24
Thanh Hoa,32,28,9,S,3.7,80,39,1002,2017-08-24
Thanh Hoa,35,27,7,SW,17.8,79,34,1003,2018-08-24
Thanh Hoa,32,25,8,SSW,14.5,80,35,1006,2019-08-24
Thanh Hoa,35,27,9,SSW,2.4,77,33,1004,2020-08-24
Thanh Hoa,34,25,5,S,0.4,80,13,1009,2009-08-25
Thanh Hoa,30,25,20,SSE,24.2,86,40,1005,2010-08-25
Thanh Hoa,32,26,10,SSW,2.9,77,29,1007,2011-08-25
Thanh Hoa,32,25,7,SW,6.6,79,23,1007,2012-08-25
Thanh Hoa,32,27,6,SSW,16.2,82,25,1003,2013-08-25
Thanh Hoa,32,27,8,ESE,12.4,77,22,1008,2014-08-25
Thanh Hoa,35,28,9,SSE,2.2,71,9,1005,2015-08-25
Thanh Hoa,34,26,8,SW,0.0,72,25,1005,2016-08-25
Thanh Hoa,32,27,10,SSE,7.2,79,22,1005,2017-08-25
Thanh Hoa,32,26,6,WSW,4.2,79,30,1002,2018-08-25
Thanh Hoa,32,26,7,SSW,14.5,79,34,1004,2019-08-25
Thanh Hoa,36,27,8,SW,5.2,73,36,1003,2020-08-25
Thanh Hoa,34,26,6,S,0.8,77,13,1008,2009-08-27
Thanh Hoa,28,26,6,SW,77.4,91,60,1005,2010-08-27
Thanh Hoa,32,25,7,SW,6.3,78,13,1007,2011-08-27
Thanh Hoa,33,27,7,SSW,8.5,76,17,1004,2012-08-27
Thanh Hoa,32,26,8,SSW,3.7,81,20,1006,2013-08-27
Thanh Hoa,30,25,12,SSE,31.7,82,35,1008,2014-08-27
Thanh Hoa,34,28,9,SW,6.7,74,19,1006,2015-08-27
Thanh Hoa,33,27,6,SSE,10.1,76,24,1007,2016-08-27
Thanh Hoa,33,25,9,W,21.0,76,25,1005,2017-08-27
Thanh Hoa,35,26,8,SW,1.4,73,44,1003,2018-08-27
Thanh Hoa,30,27,5,SE,17.1,83,32,1005,2019-08-27
Thanh Hoa,36,27,9,SSW,1.0,73,31,1001,2020-08-27
Thanh Hoa,33,26,6,S,4.4,82,31,1008,2009-08-29
Thanh Hoa,26,23,13,WNW,31.8,92,89,1008,2010-08-29
Thanh Hoa,33,26,7,SW,0.6,78,6,1006,2011-08-29
Thanh Hoa,33,27,7,S,1.2,78,16,1007,2012-08-29
Thanh Hoa,34,27,9,S,1.7,81,16,1004,2013-08-29
Thanh Hoa,28,25,16,SE,59.2,89,65,1009,2014-08-29
Thanh Hoa,31,28,6,SW,13.3,81,65,1005,2015-08-29
Thanh Hoa,31,25,9,S,1.9,79,34,1007,2016-08-29
Thanh Hoa,27,26,4,SW,41.2,90,53,1007,2017-08-29
Thanh Hoa,26,25,11,WSW,67.4,93,74,1001,2018-08-29
Thanh Hoa,32,26,15,S,16.4,83,28,1003,2019-08-29
Thanh Hoa,34,28,6,ESE,5.3,82,71,1004,2020-08-29
Thanh Hoa,33,26,9,S,1.5,81,17,1008,2009-08-16
Thanh Hoa,32,27,10,S,5.4,78,21,1007,2010-08-16
Thanh Hoa,31,25,7,SSE,11.3,80,32,1008,2011-08-16
Thanh Hoa,33,27,6,SSW,10.0,80,18,1003,2012-08-16
Thanh Hoa,33,28,17,SW,0.0,72,44,999,2013-08-16
Thanh Hoa,33,27,9,S,10.3,80,39,1007,2014-08-16
Thanh Hoa,36,28,19,SSW,0.0,64,15,1005,2015-08-16
Thanh Hoa,30,26,8,WNW,25.4,85,64,999,2016-08-16
Thanh Hoa,31,27,4,S,10.9,81,47,1006,2017-08-16
Thanh Hoa,26,25,19,WNW,101.2,90,81,999,2018-08-16
Thanh Hoa,32,28,6,SW,15.2,79,40,1002,2019-08-16
Thanh Hoa,33,24,11,S,8.6,76,42,1004,2020-08-16
Thanh Hoa,32,26,6,S,11.6,85,27,1008,2009-08-28
Thanh Hoa,24,24,17,E,94.3,95,97,1006,2010-08-28
Thanh Hoa,35,26,6,SW,3.1,78,6,1006,2011-08-28
Thanh Hoa,33,27,6,SSW,3.7,77,20,1005,2012-08-28
Thanh Hoa,32,27,7,S,1.2,81,11,1005,2013-08-28
Thanh Hoa,27,25,17,W,62.6,90,68,1006,2014-08-28
Thanh Hoa,34,28,6,S,4.5,74,22,1005,2015-08-28
Thanh Hoa,29,26,7,SSW,48.8,88,59,1008,2016-08-28
Thanh Hoa,33,26,9,SSW,4.9,73,27,1005,2017-08-28
