province,max,min,wind,wind_d,rain,humidi,cloud,pressure,date
Tra Vinh,30,25,14,WSW,1.3,82,60,1008,2016-07-27
Tra Vinh,30,25,13,SW,4.6,85,48,1008,2017-07-27
Tra Vinh,31,26,13,WSW,8.6,81,17,1008,2018-07-27
Tra Vinh,30,25,11,W,6.4,82,32,1008,2019-07-27
Tra Vinh,34,26,8,SW,0.6,74,45,1007,2020-07-27
Tra Vinh,30,25,17,WSW,6.9,86,41,1007,2009-08-10
Tra Vinh,32,26,16,WSW,7.0,76,70,1007,2010-08-10
Tra Vinh,30,25,16,WSW,7.0,82,60,1008,2011-08-10
Tra Vinh,34,26,17,SW,4.1,71,11,1009,2012-08-10
Tra Vinh,32,26,12,WSW,12.0,79,60,1008,2013-08-10
Tra Vinh,34,26,12,WSW,1.9,72,20,1010,2014-08-10
Tra Vinh,31,25,20,WSW,1.7,76,44,1007,2015-08-10
Tra Vinh,33,26,21,WSW,13.2,74,34,1008,2016-08-10
Tra Vinh,34,26,8,WSW,6.1,79,28,1009,2017-08-10
Tra Vinh,30,25,16,WSW,4.5,83,32,1009,2018-08-10
Tra Vinh,28,25,18,SW,10.7,88,69,1006,2019-08-10
Tra Vinh,32,26,10,WSW,13.9,84,76,1009,2020-08-10
Tra Vinh,30,25,14,WSW,7.2,87,37,1008,2009-08-11
Tra Vinh,30,26,11,SW,5.1,82,52,1008,2010-08-11
Tra Vinh,31,25,15,WSW,5.1,77,44,1008,2011-08-11
Tra Vinh,34,26,14,SW,8.4,71,13,1010,2012-08-11
Tra Vinh,30,25,14,WSW,6.2,83,72,1008,2013-08-11
Tra Vinh,34,26,15,WSW,3.7,71,10,1008,2014-08-11
Tra Vinh,32,26,18,SW,15.8,75,30,1008,2015-08-11
Tra Vinh,33,27,22,WSW,3.7,72,42,1008,2016-08-11
Tra Vinh,32,27,9,WSW,16.6,81,18,1009,2017-08-11
Tra Vinh,32,25,17,WSW,2.2,76,28,1008,2018-08-11
Tra Vinh,30,25,13,SW,4.3,85,35,1007,2019-08-11
Tra Vinh,30,26,12,WSW,9.1,83,63,1009,2020-08-11
Tra Vinh,31,27,11,SSW,3.9,86,27,1008,2009-08-13
Tra Vinh,29,25,17,WSW,5.1,88,57,1006,2009-08-04
Tra Vinh,34,26,7,SW,6.0,81,24,1008,2010-08-13
Tra Vinh,33,25,9,WSW,2.8,76,20,1007,2011-08-13
Tra Vinh,33,26,19,WSW,4.1,71,18,1008,2012-08-13
Tra Vinh,30,25,17,WSW,6.8,80,59,1006,2013-08-13
Tra Vinh,34,26,16,WSW,1.8,71,14,1008,2014-08-13
Tra Vinh,33,27,13,SW,7.7,77,30,1009,2015-08-13
Tra Vinh,33,26,22,WSW,4.0,75,36,1007,2016-08-13
Tra Vinh,34,27,8,SW,16.6,80,27,1009,2017-08-13
Tra Vinh,32,26,14,WSW,8.1,79,70,1008,2018-08-13
Tra Vinh,32,26,10,SW,3.9,81,23,1009,2019-08-13
Tra Vinh,27,25,4,SW,11.5,90,70,1010,2020-08-13
Tra Vinh,33,25,12,W,9.0,80,20,1007,2010-08-04
Tra Vinh,33,26,15,W,5.0,79,18,1008,2011-08-04
Tra Vinh,33,26,20,WSW,1.2,70,22,1007,2012-08-04
Tra Vinh,32,25,6,SW,1.8,77,56,1009,2013-08-04
Tra Vinh,32,26,17,WSW,7.4,75,46,1007,2014-08-04
Tra Vinh,32,26,19,W,10.3,73,30,1008,2015-08-04
Tra Vinh,31,26,18,WSW,9.1,78,63,1008,2016-08-04
Tra Vinh,31,26,15,SW,13.6,84,45,1006,2017-08-04
Tra Vinh,31,26,15,WSW,19.7,78,52,1007,2018-08-04
Tra Vinh,30,25,16,WSW,3.6,84,42,1007,2019-08-04
Tra Vinh,28,26,9,SW,3.0,87,62,1007,2020-08-04
Tra Vinh,34,26,4,SSW,2.5,80,22,1010,2009-08-15
Tra Vinh,33,26,6,SSW,3.5,79,24,1009,2010-08-15
Tra Vinh,28,26,7,WSW,9.7,84,83,1010,2011-08-15
Tra Vinh,32,26,17,WSW,7.1,75,26,1007,2012-08-15
Tra Vinh,31,26,13,WSW,4.8,79,36,1009,2013-08-15
Tra Vinh,33,26,11,SW,6.9,75,15,1010,2014-08-15
Tra Vinh,33,27,11,SW,2.9,73,29,1010,2015-08-15
Tra Vinh,33,27,23,WSW,2.5,72,32,1006,2016-08-15
Tra Vinh,31,26,10,SW,14.7,83,51,1009,2017-08-15
Tra Vinh,31,26,12,WSW,13.9,83,43,1009,2018-08-15
Tra Vinh,32,26,13,WSW,8.4,82,29,1009,2019-08-15
Tra Vinh,32,25,7,WNW,2.0,80,40,1008,2020-08-15
Tra Vinh,32,25,7,WSW,9.8,85,60,1010,2009-07-06
Tra Vinh,30,26,5,S,3.6,87,34,1010,2010-07-06
Tra Vinh,32,25,12,WSW,19.6,81,57,1008,2011-07-06
Tra Vinh,30,26,16,SW,6.0,79,67,1006,2012-07-06
Tra Vinh,30,25,11,SW,18.7,84,40,1008,2013-07-06
Tra Vinh,33,26,14,WSW,11.3,78,39,1007,2014-07-06
Tra Vinh,33,26,22,WSW,12.9,71,38,1006,2015-07-06
Tra Vinh,32,26,16,WSW,15.1,78,50,1008,2016-07-06
Tra Vinh,32,26,12,WSW,5.4,77,38,1009,2017-07-06
Tra Vinh,30,25,15,WSW,9.3,80,36,1007,2018-07-06
Tra Vinh,31,25,10,WSW,10.2,83,29,1008,2019-07-06
Tra Vinh,30,26,8,SW,8.3,86,66,1007,2020-07-06
Tra Vinh,32,26,6,ESE,2.3,79,17,1010,2009-08-17
Tra Vinh,33,26,6,S,5.8,80,20,1008,2010-08-17
Tra Vinh,32,25,12,W,5.4,78,35,1008,2011-08-17
Tra Vinh,31,26,19,WSW,7.1,77,29,1006,2012-08-17
Tra Vinh,33,25,17,W,3.9,74,15,1007,2013-08-17
Tra Vinh,33,26,12,WSW,6.9,74,32,1009,2014-08-17
Tra Vinh,32,27,16,WSW,21.2,74,33,1010,2015-08-17
Tra Vinh,33,27,21,WSW,6.4,71,23,1007,2016-08-17
Tra Vinh,28,25,14,WSW,13.0,86,65,1007,2017-08-17
Tra Vinh,30,26,16,SW,9.5,82,33,1005,2018-08-17
Tra Vinh,31,26,11,SW,5.8,83,23,1009,2019-08-17
Tra Vinh,30,25,5,SW,18.7,84,77,1008,2020-08-17
Tra Vinh,31,26,5,SE,4.0,86,21,1011,2009-08-19
Tra Vinh,32,27,9,ESE,16.7,76,32,1009,2010-08-19
Tra Vinh,32,26,9,W,6.5,77,44,1009,2011-08-19
Tra Vinh,31,26,12,WSW,0.5,74,24,1009,2012-08-19
Tra Vinh,33,26,20,WSW,3.3,73,18,1007,2013-08-19
Tra Vinh,32,26,8,SW,14.6,80,62,1010,2014-08-19
Tra Vinh,34,27,17,WSW,5.3,74,25,1009,2015-08-19
Tra Vinh,34,27,24,WSW,0.2,68,27,1005,2016-08-19
Tra Vinh,29,25,12,WSW,11.2,85,56,1009,2017-08-19
Tra Vinh,27,26,9,SW,12.5,89,59,1008,2018-08-19
Tra Vinh,33,25,11,WSW,0.7,80,26,1009,2019-08-19
Tra Vinh,31,26,9,W,5.2,81,63,1007,2020-08-19
Tra Vinh,30,25,17,WSW,5.6,86,36,1006,2009-08-06
Tra Vinh,32,25,15,W,6.8,78,37,1008,2010-08-06
Tra Vinh,32,26,18,WSW,10.8,79,32,1006,2011-08-06
Tra Vinh,34,25,21,WSW,5.1,71,17,1008,2012-08-06
Tra Vinh,31,26,16,W,13.7,81,46,1007,2013-08-06
Tra Vinh,31,25,15,WSW,8.3,79,63,1009,2014-08-06
Tra Vinh,31,26,25,W,0.8,75,60,1006,2015-08-06
Tra Vinh,31,26,15,WSW,20.1,77,56,1009,2016-08-06
Tra Vinh,32,26,9,SSW,4.4,83,40,1009,2017-08-06
Tra Vinh,29,25,14,WSW,17.2,85,59,1008,2018-08-06
Tra Vinh,29,24,15,W,9.9,87,60,1007,2019-08-06
Tra Vinh,24,15,12,WSW,22.3,94,92,1008,2020-08-06
Tra Vinh,30,26,5,ESE,14.7,86,40,1010,2009-08-18
Tra Vinh,32,27,8,ESE,0.4,79,17,1008,2010-08-18
Tra Vinh,31,25,11,WSW,3.0,78,23,1008,2011-08-18
Tra Vinh,32,26,16,WSW,6.4,75,42,1008,2012-08-18
Tra Vinh,33,26,19,WSW,7.7,72,24,1007,2013-08-18
Tra Vinh,33,27,11,WSW,6.8,74,31,1010,2014-08-18
Tra Vinh,34,26,15,WSW,5.0,71,31,1009,2015-08-18
Tra Vinh,33,27,23,WSW,7.3,71,26,1005,2016-08-18
Tra Vinh,27,25,12,WSW,10.8,90,83,1008,2017-08-18
Tra Vinh,30,26,15,SW,19.7,86,52,1006,2018-08-18
Tra Vinh,33,26,9,SW,1.9,80,21,1010,2019-08-18
Tra Vinh,31,26,11,W,5.7,80,73,1007,2020-08-18
Tra Vinh,30,26,10,SW,3.8,87,27,1008,2009-08-12
Tra Vinh,33,26,7,SW,6.8,81,39,1009,2010-08-12
Tra Vinh,30,26,12,WSW,18.4,80,36,1007,2011-08-12
Tra Vinh,34,27,16,WSW,12.5,71,11,1009,2012-08-12
Tra Vinh,30,25,16,W,11.3,84,54,1006,2013-08-12
Tra Vinh,33,26,15,WSW,1.7,72,17,1007,2014-08-12
Tra Vinh,33,27,14,SSW,5.9,77,41,1009,2015-08-12
Tra Vinh,33,26,20,WSW,5.0,74,28,1008,2016-08-12
Tra Vinh,36,26,7,WSW,11.4,78,32,1008,2017-08-12
Tra Vinh,32,26,17,WSW,1.8,73,30,1007,2018-08-12
Tra Vinh,32,26,12,SSW,2.6,81,30,1008,2019-08-12
Tra Vinh,31,26,11,WSW,32.1,84,51,1009,2020-08-12
Tra Vinh,31,26,9,WSW,4.1,86,30,1008,2009-08-21
Tra Vinh,31,25,11,WSW,4.6,82,53,1009,2010-08-21
Tra Vinh,32,26,10,WNW,21.1,78,40,1009,2011-08-21
Tra Vinh,34,26,14,WSW,5.7,75,27,1007,2012-08-21
Tra Vinh,32,26,20,WSW,5.3,71,21,1007,2013-08-21
Tra Vinh,33,26,10,SSW,0.9,73,23,1009,2014-08-21
Tra Vinh,32,27,20,WSW,11.6,75,30,1008,2015-08-21
Tra Vinh,35,26,17,WSW,6.3,73,16,1006,2016-08-21
Tra Vinh,32,25,11,WSW,13.2,80,32,1007,2017-08-21
Tra Vinh,31,25,12,WSW,11.1,85,34,1007,2018-08-21
Tra Vinh,32,26,12,SW,7.4,82,33,1008,2019-08-21
Tra Vinh,32,26,9,WSW,4.5,79,66,1009,2020-08-21
Tra Vinh,30,26,6,W,5.0,88,53,1010,2009-08-20
Tra Vinh,32,26,6,S,13.3,79,55,1009,2010-08-20
Tra Vinh,34,26,9,WNW,1.7,73,29,1009,2011-08-20
Tra Vinh,33,26,14,WSW,2.9,74,26,1008,2012-08-20
Tra Vinh,34,26,23,WSW,0.0,67,11,1007,2013-08-20
Tra Vinh,33,27,10,SW,2.9,75,35,1010,2014-08-20
Tra Vinh,33,27,18,WSW,6.7,74,28,1009,2015-08-20
Tra Vinh,33,27,17,SW,7.1,72,27,1007,2016-08-20
Tra Vinh,30,25,10,WSW,14.2,84,33,1008,2017-08-20
Tra Vinh,31,25,11,WSW,11.5,83,29,1008,2018-08-20
Tra Vinh,32,26,13,WSW,10.9,81,38,1007,2019-08-20
Tra Vinh,31,26,8,WSW,0.7,79,50,1007,2020-08-20
Tra Vinh,34,27,3,S,4.8,80,22,1010,2009-08-16
Tra Vinh,33,26,5,S,3.4,79,23,1009,2010-08-16
Tra Vinh,32,26,9,SW,4.9,78,32,1009,2011-08-16
Tra Vinh,32,26,17,WSW,14.0,78,33,1006,2012-08-16
Tra Vinh,32,26,15,WSW,6.8,77,24,1008,2013-08-16
Tra Vinh,33,26,11,SW,3.5,73,30,1009,2014-08-16
Tra Vinh,33,27,11,SW,4.1,72,32,1010,2015-08-16
Tra Vinh,33,27,22,WSW,2.9,71,29,1007,2016-08-16
Tra Vinh,30,26,12,WSW,12.6,84,70,1008,2017-08-16
Tra Vinh,31,25,14,WSW,7.7,80,36,1007,2018-08-16
Tra Vinh,31,26,15,SW,4.9,82,28,1009,2019-08-16
Tra Vinh,32,25,7,W,9.0,80,55,1008,2020-08-16
Tra Vinh,30,26,8,SW,5.1,87,33,1009,2009-08-24
Tra Vinh,32,25,14,SSW,4.0,78,30,1008,2010-08-24
Tra Vinh,33,26,9,WSW,4.9,80,40,1007,2011-08-24
Tra Vinh,31,26,13,SW,5.7,80,36,1007,2012-08-24
Tra Vinh,32,26,17,WSW,10.1,76,34,1008,2013-08-24
Tra Vinh,33,27,9,SW,5.8,75,24,1008,2014-08-24
Tra Vinh,33,27,22,WSW,14.3,73,46,1008,2015-08-24
Tra Vinh,32,27,15,WSW,4.0,76,38,1005,2016-08-24
Tra Vinh,30,25,11,SW,5.5,84,50,1008,2017-08-24
Tra Vinh,31,26,10,SW,9.2,84,26,1009,2018-08-24
Tra Vinh,31,26,13,WSW,8.7,82,31,1008,2019-08-24
Tra Vinh,33,26,9,WSW,1.2,76,45,1009,2020-08-24
Tra Vinh,32,26,6,SSW,4.0,86,29,1008,2009-08-25
Tra Vinh,33,26,9,S,2.9,79,16,1010,2010-08-25
Tra Vinh,32,26,11,SW,3.3,80,41,1006,2011-08-25
Tra Vinh,32,26,14,SW,6.7,80,46,1009,2012-08-25
Tra Vinh,31,25,14,WSW,11.2,80,61,1008,2013-08-25
Tra Vinh,29,26,10,W,14.8,82,55,1008,2014-08-25
Tra Vinh,32,27,21,WSW,9.7,75,39,1008,2015-08-25
Tra Vinh,33,27,14,SW,5.9,74,40,1006,2016-08-25
Tra Vinh,31,26,11,WSW,16.3,84,45,1007,2017-08-25
Tra Vinh,31,26,12,WSW,11.6,81,21,1008,2018-08-25
Tra Vinh,30,26,15,WSW,10.4,83,42,1008,2019-08-25
Tra Vinh,34,26,9,WSW,0.3,76,32,1009,2020-08-25
Tra Vinh,30,26,8,SSW,5.1,86,52,1008,2009-08-27
Tra Vinh,31,26,13,WSW,10.2,84,64,1009,2010-08-27
Tra Vinh,30,25,18,WSW,2.2,85,59,1006,2011-08-27
Tra Vinh,31,26,15,WSW,16.2,82,58,1007,2012-08-27
Tra Vinh,31,26,15,W,3.6,80,32,1008,2013-08-27
Tra Vinh,31,25,10,SW,4.3,82,63,1007,2014-08-27
Tra Vinh,33,26,12,W,1.9,70,52,1010,2015-08-27
Tra Vinh,34,27,12,SW,12.1,75,35,1009,2016-08-27
Tra Vinh,28,25,12,SW,9.3,90,67,1007,2017-08-27
Tra Vinh,29,26,11,WSW,14.1,83,30,1009,2018-08-27
Tra Vinh,33,25,14,W,4.5,79,30,1007,2019-08-27
Tra Vinh,33,26,12,WSW,2.0,76,60,1007,2020-08-27
Tra Vinh,34,26,6,SSW,1.5,81,15,1010,2009-08-14
Tra Vinh,31,26,7,WSW,9.8,84,28,1008,2010-08-14
Tra Vinh,32,26,8,SW,3.6,78,41,1009,2011-08-14
Tra Vinh,34,26,19,WSW,12.1,72,25,1008,2012-08-14
Tra Vinh,31,26,13,WSW,3.2,78,46,1008,2013-08-14
Tra Vinh,34,26,12,SW,3.4,74,14,1010,2014-08-14
Tra Vinh,33,27,13,SSW,9.2,77,27,1009,2015-08-14
Tra Vinh,33,26,22,WSW,4.8,72,25,1006,2016-08-14
Tra Vinh,34,26,9,SW,15.8,80,39,1009,2017-08-14
Tra Vinh,30,25,12,WSW,17.1,84,52,1008,2018-08-14
Tra Vinh,32,26,12,WSW,4.4,82,27,1009,2019-08-14
Tra Vinh,28,24,7,W,8.5,88,66,1009,2020-08-14
Tra Vinh,30,26,10,SW,11.5,88,30,1009,2009-08-23
Tra Vinh,30,25,14,WSW,4.8,84,56,1007,2010-08-23
Tra Vinh,32,26,13,WSW,7.3,82,45,1008,2011-08-23
Tra Vinh,31,26,12,WSW,8.9,80,40,1007,2012-08-23
Tra Vinh,31,26,18,WSW,7.3,74,33,1008,2013-08-23
Tra Vinh,34,27,7,S,3.5,71,20,1009,2014-08-23
Tra Vinh,32,27,23,WSW,9.3,74,23,1008,2015-08-23
Tra Vinh,32,27,16,WSW,4.7,76,31,1005,2016-08-23
Tra Vinh,29,25,13,WSW,41.0,89,69,1007,2017-08-23
Tra Vinh,31,26,14,SW,7.4,84,34,1008,2018-08-23
Tra Vinh,32,26,11,WSW,10.1,80,27,1009,2019-08-23
Tra Vinh,33,26,10,SW,3.3,77,31,1009,2020-08-23
Tra Vinh,29,26,11,S,11.3,89,43,1009,2009-08-28
Tra Vinh,32,26,13,WSW,9.7,83,58,1008,2010-08-28
Tra Vinh,29,25,19,WSW,1.8,86,69,1007,2011-08-28
Tra Vinh,31,26,17,SW,1.6,80,37,1008,2012-08-28
Tra Vinh,30,26,14,WSW,7.4,80,29,1008,2013-08-28
Tra Vinh,27,25,10,SW,9.3,88,71,1008,2014-08-28
Tra Vinh,33,26,13,WSW,0.5,70,22,1009,2015-08-28
Tra Vinh,34,27,11,WSW,13.9,77,46,1008,2016-08-28
Tra Vinh,31,25,9,SW,10.8,84,31,1008,2017-08-28
Tra Vinh,31,26,11,WSW,7.7,80,22,1010,2018-08-28
Tra Vinh,33,26,16,W,2.2,76,40,1007,2019-08-28
Tra Vinh,34,27,12,WSW,3.5,76,43,1006,2020-08-28
Tra Vinh,33,26,5,SW,3.1,83,27,1008,2009-08-26
Tra Vinh,32,26,8,SW,4.6,81,20,1010,2010-08-26
Tra Vinh,31,26,13,WSW,26.7,84,41,1006,2011-08-26
Tra Vinh,33,26,15,WSW,0.4,76,49,1008,2012-08-26
Tra Vinh,32,26,15,WSW,11.8,77,36,1007,2013-08-26
Tra Vinh,28,26,12,WSW,13.5,84,58,1008,2014-08-26
Tra Vinh,32,26,19,WSW,4.0,75,50,1010,2015-08-26
Tra Vinh,33,28,13,SW,15.9,77,50,1008,2016-08-26
Tra Vinh,28,25,10,WSW,10.6,90,80,1006,2017-08-26
Tra Vinh,30,25,12,WSW,16.1,82,42,1007,2018-08-26
Tra Vinh,30,25,14,W,5.7,84,38,1008,2019-08-26
Tra Vinh,34,26,12,WSW,1.6,77,32,1008,2020-08-26
Tra Vinh,27,25,10,WSW,3.7,93,51,1010,2009-08-31
Tra Vinh,31,25,12,WSW,10.9,82,29,1007,2010-08-31
Tra Vinh,33,25,18,WSW,7.9,77,30,1008,2011-08-31
Tra Vinh,32,26,17,WSW,9.6,77,23,1008,2012-08-31
Tra Vinh,33,26,10,SSW,3.1,77,22,1008,2013-08-31
Tra Vinh,32,25,13,W,9.9,76,48,1008,2014-08-31
Tra Vinh,34,26,17,WSW,4.1,70,25,1010,2015-08-31
Tra Vinh,33,27,13,SW,3.7,73,26,1010,2016-08-31
Tra Vinh,34,26,8,WSW,14.8,80,30,1009,2017-08-31
Tra Vinh,32,26,10,SW,10.9,78,21,1010,2018-08-31
Tra Vinh,31,26,12,SW,5.4,80,25,1007,2019-08-31
Tra Vinh,33,26,9,SW,0.7,76,58,1006,2020-08-31
Tra Vinh,28,25,18,W,4.0,89,64,1007,2009-09-03
Tra Vinh,32,26,11,SW,11.3,83,48,1007,2010-09-03
Tra Vinh,31,26,15,WSW,7.9,78,28,1008,2011-09-03
Tra Vinh,31,25,14,WSW,18.4,80,37,1007,2012-09-03
Tra Vinh,33,26,7,S,3.0,73,23,1010,2013-09-03
Tra Vinh,32,26,11,WSW,3.0,76,20,1010,2014-09-03
Tra Vinh,33,27,13,SW,5.5,73,32,1011,2015-09-03
Tra Vinh,34,26,20,WSW,7.5,71,20,1008,2016-09-03
Tra Vinh,35,26,10,SW,0.3,77,26,1008,2017-09-03
Tra Vinh,30,26,12,WSW,8.0,84,73,1009,2018-09-03
Tra Vinh,27,25,16,WSW,5.3,87,56,1008,2019-09-03
Tra Vinh,33,26,8,SW,14.2,79,62,1008,2020-09-03
Tra Vinh,30,26,11,WSW,8.7,88,28,1008,2009-08-22
Tra Vinh,31,25,12,WSW,11.8,82,39,1007,2010-08-22
Tra Vinh,33,26,9,WSW,17.0,82,39,1009,2011-08-22
Tra Vinh,32,26,15,WSW,8.2,78,39,1007,2012-08-22
Tra Vinh,32,26,21,WSW,8.5,72,31,1006,2013-08-22
Tra Vinh,33,27,8,S,0.0,73,15,1009,2014-08-22
Tra Vinh,33,26,23,WSW,8.3,73,25,1008,2015-08-22
Tra Vinh,33,27,19,WSW,6.5,73,46,1006,2016-08-22
Tra Vinh,31,26,14,W,24.2,83,62,1007,2017-08-22
Tra Vinh,31,26,14,SW,10.8,83,27,1007,2018-08-22
Tra Vinh,31,26,11,WSW,7.7,82,22,1009,2019-08-22
Tra Vinh,33,26,10,SW,1.4,77,30,1009,2020-08-22
Tra Vinh,28,25,12,W,6.7,92,72,1009,2009-09-01
Tra Vinh,32,25,13,WSW,17.5,83,28,1007,2010-09-01
Tra Vinh,32,26,17,WSW,2.7,76,20,1008,2011-09-01
Tra Vinh,29,26,15,WSW,3.9,80,59,1008,2012-09-01
Tra Vinh,32,27,8,SSE,2.7,76,21,1010,2013-09-01
Tra Vinh,31,25,15,WSW,6.3,76,39,1008,2014-09-01
Tra Vinh,31,26,14,SW,2.0,75,50,1009,2015-09-01
Tra Vinh,35,27,12,W,0.0,70,29,1009,2016-09-01
Tra Vinh,33,26,11,SW,4.3,79,30,1009,2017-09-01
Tra Vinh,31,26,12,WSW,8.2,80,24,1010,2018-09-01
Tra Vinh,31,25,12,WSW,10.4,83,45,1008,2019-09-01
Tra Vinh,33,26,9,SW,1.5,77,43,1007,2020-09-01
Tra Vinh,29,25,16,W,3.9,88,72,1007,2009-09-02
Tra Vinh,32,26,13,SW,6.7,82,27,1008,2010-09-02
Tra Vinh,32,26,14,WSW,9.8,76,25,1008,2011-09-02
Tra Vinh,30,25,16,WSW,9.4,82,49,1008,2012-09-02
Tra Vinh,32,27,10,ESE,0.1,74,12,1010,2013-09-02
Tra Vinh,33,26,11,SW,5.7,75,22,1009,2014-09-02
Tra Vinh,33,27,13,SW,8.2,73,51,1009,2015-09-02
Tra Vinh,33,27,19,WSW,5.1,72,19,1008,2016-09-02
Tra Vinh,33,26,11,WSW,12.1,79,51,1008,2017-09-02
Tra Vinh,32,26,12,WSW,15.5,80,33,1008,2018-09-02
Tra Vinh,27,25,15,W,8.0,88,54,1007,2019-09-02
Tra Vinh,30,26,5,SW,10.6,83,68,1008,2020-09-02
Tra Vinh,30,25,8,SSW,6.4,88,50,1009,2009-08-29
Tra Vinh,30,26,10,WSW,6.9,83,67,1009,2010-08-29
Tra Vinh,30,25,17,WSW,17.3,84,51,1008,2011-08-29
Tra Vinh,32,26,13,WSW,10.2,77,25,1010,2012-08-29
Tra Vinh,32,26,16,WSW,4.9,78,29,1009,2013-08-29
Tra Vinh,29,25,12,WSW,6.0,85,86,1009,2014-08-29
Tra Vinh,32,27,16,SW,5.4,73,24,1009,2015-08-29
Tra Vinh,32,27,13,SW,5.9,79,30,1008,2016-08-29
Tra Vinh,31,25,8,WSW,9.1,82,20,1008,2017-08-29
Tra Vinh,32,25,13,WSW,4.4,76,17,1009,2018-08-29
Tra Vinh,29,25,18,WSW,11.4,84,66,1006,2019-08-29
Tra Vinh,32,26,11,SW,7.3,80,41,1006,2020-08-29
Tra Vinh,30,26,10,SW,4.3,88,55,1009,2009-08-30
Tra Vinh,32,25,12,W,12.4,82,53,1009,2010-08-30
Tra Vinh,32,25,15,WSW,9.0,80,32,1009,2011-08-30
Tra Vinh,33,25,13,W,0.6,75,20,1009,2012-08-30
Tra Vinh,32,26,13,SW,4.6,77,30,1009,2013-08-30
Tra Vinh,31,25,14,W,3.9,80,71,1009,2014-08-30
Tra Vinh,34,27,17,SW,1.7,69,20,1010,2015-08-30
Tra Vinh,32,26,12,SW,1.4,78,26,1010,2016-08-30
Tra Vinh,32,26,9,SW,19.0,81,19,1009,2017-08-30
Tra Vinh,34,26,12,SW,0.8,74,15,1009,2018-08-30
Tra Vinh,31,25,19,SW,1.4,79,47,1006,2019-08-30
Tra Vinh,33,26,10,SW,1.8,78,48,1006,2020-08-30
Tra Vinh,25,25,19,WSW,9.5,94,85,1006,2009-09-06
Tra Vinh,31,25,12,WSW,3.6,83,34,1008,2010-09-06
Tra Vinh,31,26,14,WSW,10.9,82,29,1009,2011-09-06
Tra Vinh,30,26,17,SW,7.0,81,50,1008,2012-09-06
Tra Vinh,34,26,7,WSW,5.9,74,24,1009,2013-09-06
Tra Vinh,31,25,14,W,19.0,80,44,1008,2014-09-06
Tra Vinh,31,26,12,WSW,2.0,81,65,1008,2015-09-06
Tra Vinh,32,26,16,WSW,18.0,76,36,1009,2016-09-06
Tra Vinh,33,27,8,SSW,6.3,78,18,1009,2017-09-06
Tra Vinh,31,26,13,W,10.1,79,30,1007,2018-09-06
Tra Vinh,30,25,15,WSW,6.2,81,30,1009,2019-09-06
Tra Vinh,32,27,10,SW,10.4,79,55,1008,2020-09-06
Tra Vinh,26,25,20,WSW,3.5,92,57,1007,2009-09-07
Tra Vinh,32,26,9,SW,4.7,83,36,1008,2010-09-07
Tra Vinh,31,25,14,WSW,14.4,83,48,1008,2011-09-07
Tra Vinh,29,26,13,SSW,0.7,81,68,1010,2012-09-07
Tra Vinh,32,26,8,SSW,20.1,76,40,1009,2013-09-07
Tra Vinh,28,25,23,W,4.8,85,73,1010,2014-09-07
Tra Vinh,35,26,18,WSW,3.6,71,25,1009,2015-09-07
Tra Vinh,32,26,17,SW,6.6,78,29,1009,2016-09-07
Tra Vinh,34,27,8,SSW,2.6,76,21,1009,2017-09-07
Tra Vinh,31,26,11,WSW,22.8,83,54,1007,2018-09-07
Tra Vinh,31,25,12,WSW,7.8,82,33,1009,2019-09-07
Tra Vinh,32,26,11,WSW,14.3,78,62,1008,2020-09-07
Tra Vinh,27,25,15,W,1.2,92,49,1008,2009-09-09
Tra Vinh,33,26,8,SW,2.8,79,31,1010,2010-09-09
Tra Vinh,30,25,18,WSW,4.0,82,60,1008,2011-09-09
Tra Vinh,32,26,8,W,12.9,77,48,1009,2012-09-09
Tra Vinh,32,26,7,SE,4.1,74,38,1009,2013-09-09
Tra Vinh,31,25,17,WSW,9.3,80,54,1008,2014-09-09
Tra Vinh,31,26,10,WSW,9.6,81,82,1009,2015-09-09
Tra Vinh,32,25,14,WSW,9.6,78,22,1010,2016-09-09
Tra Vinh,34,28,7,S,0.2,71,20,1009,2017-09-09
Tra Vinh,30,25,9,SW,11.1,84,33,1009,2018-09-09
Tra Vinh,32,25,12,SW,8.2,81,39,1009,2019-09-09
Tra Vinh,32,26,8,SW,3.4,78,67,1009,2020-09-09
Tra Vinh,28,25,18,W,5.0,91,66,1007,2009-09-05
Tra Vinh,31,25,14,W,7.7,83,46,1009,2010-09-05
Tra Vinh,31,26,14,WSW,22.1,82,39,1009,2011-09-05
Tra Vinh,30,26,13,WSW,13.5,81,46,1006,2012-09-05
Tra Vinh,33,27,8,WSW,3.8,73,18,1008,2013-09-05
Tra Vinh,32,26,14,W,21.1,78,48,1007,2014-09-05
Tra Vinh,31,26,13,WSW,3.4,80,70,1008,2015-09-05
Tra Vinh,33,27,18,WSW,9.9,72,26,1008,2016-09-05
Tra Vinh,33,27,8,SSW,4.5,79,21,1009,2017-09-05
Tra Vinh,32,25,13,W,2.9,77,44,1009,2018-09-05
Tra Vinh,29,25,13,WSW,2.5,85,33,1008,2019-09-05
Tra Vinh,34,27,6,SW,4.9,76,47,1007,2020-09-05
Tra Vinh,30,25,13,SW,4.7,88,43,1009,2009-09-12
Tra Vinh,32,26,6,W,11.0,80,35,1010,2010-09-12
Tra Vinh,30,26,16,SSW,2.1,79,47,1009,2011-09-12
Tra Vinh,31,26,17,WSW,5.7,78,49,1009,2012-09-12
