province,max,min,wind,wind_d,rain,humidi,cloud,pressure,date
Buon Me Thuot,30,21,6,SW,28.9,86,42,1008,2013-07-29
Buon Me Thuot,28,21,7,SW,25.3,91,71,1007,2014-07-29
Buon Me Thuot,30,20,3,WNW,1.0,82,45,1012,2015-07-29
Buon Me Thuot,31,21,4,SW,17.0,83,55,1009,2016-07-29
Buon Me Thuot,29,22,6,SW,6.7,87,36,1008,2017-07-29
Buon Me Thuot,32,21,5,SW,12.0,85,55,1008,2018-07-29
Buon Me Thuot,27,21,6,WSW,13.9,88,50,1009,2019-07-29
Buon Me Thuot,31,22,5,SW,14.8,87,58,1008,2020-07-29
Buon Me Thuot,31,22,9,SW,0.2,75,37,1008,2009-07-24
Buon Me Thuot,28,22,6,W,9.7,89,55,1007,2010-07-24
Buon Me Thuot,32,22,3,S,26.8,85,52,1007,2011-07-24
Buon Me Thuot,31,22,10,SW,10.0,79,36,1005,2012-07-24
Buon Me Thuot,26,22,9,SSW,9.4,86,58,1008,2013-07-24
Buon Me Thuot,31,21,8,SW,3.6,80,51,1007,2014-07-24
Buon Me Thuot,33,21,6,SW,6.1,79,30,1011,2015-07-24
Buon Me Thuot,28,21,6,SW,5.3,85,65,1007,2016-07-24
Buon Me Thuot,26,21,6,SW,20.3,95,68,1006,2017-07-24
Buon Me Thuot,27,22,6,SSW,14.3,92,52,1007,2018-07-24
Buon Me Thuot,31,21,5,WSW,3.9,82,22,1008,2019-07-24
Buon Me Thuot,31,21,4,S,9.1,83,60,1009,2020-07-24
Buon Me Thuot,30,22,8,WSW,4.0,86,40,1008,2009-07-27
Buon Me Thuot,30,22,4,S,21.3,88,41,1007,2010-07-27
Buon Me Thuot,30,21,4,WSW,50.9,87,60,1007,2011-07-27
Buon Me Thuot,30,21,8,SW,12.1,79,40,1007,2012-07-27
Buon Me Thuot,31,22,6,WSW,16.7,84,38,1008,2013-07-27
Buon Me Thuot,30,22,6,SW,20.8,85,44,1009,2014-07-27
Buon Me Thuot,31,21,5,WSW,3.5,80,25,1012,2015-07-27
Buon Me Thuot,29,21,6,SW,7.1,87,60,1008,2016-07-27
Buon Me Thuot,27,22,7,SSW,17.1,91,63,1007,2017-07-27
Buon Me Thuot,28,22,5,SW,8.8,91,43,1008,2018-07-27
Buon Me Thuot,30,21,6,WSW,8.9,85,44,1008,2019-07-27
Buon Me Thuot,32,22,5,SW,29.7,84,68,1008,2020-07-27
Buon Me Thuot,25,22,10,SW,11.0,94,67,1009,2009-07-28
Buon Me Thuot,31,21,5,SSW,3.5,83,60,1009,2010-07-28
Buon Me Thuot,30,21,6,WSW,19.1,85,55,1005,2011-07-28
Buon Me Thuot,26,21,6,SSW,60.2,93,64,1008,2012-07-28
Buon Me Thuot,30,22,5,WSW,19.0,84,46,1008,2013-07-28
Buon Me Thuot,27,21,6,SW,23.7,93,72,1008,2014-07-28
Buon Me Thuot,32,21,4,WSW,8.1,84,32,1012,2015-07-28
Buon Me Thuot,30,22,4,SSW,21.4,84,51,1009,2016-07-28
Buon Me Thuot,29,21,7,SSW,16.5,88,47,1008,2017-07-28
Buon Me Thuot,31,21,5,SW,16.7,86,55,1008,2018-07-28
Buon Me Thuot,29,21,4,SW,2.4,81,29,1009,2019-07-28
Buon Me Thuot,31,22,5,SW,26.6,87,60,1008,2020-07-28
Buon Me Thuot,29,23,9,WSW,9.7,84,49,1008,2009-07-26
Buon Me Thuot,30,21,3,WNW,12.1,93,73,1005,2010-07-26
Buon Me Thuot,28,21,5,WSW,27.8,89,50,1008,2011-07-26
Buon Me Thuot,32,21,8,SW,3.6,75,24,1008,2012-07-26
Buon Me Thuot,30,21,6,SW,5.0,82,29,1007,2013-07-26
Buon Me Thuot,30,21,6,SW,26.6,83,35,1010,2014-07-26
Buon Me Thuot,31,21,5,SSW,17.7,85,17,1011,2015-07-26
Buon Me Thuot,28,21,6,SW,6.2,87,62,1008,2016-07-26
Buon Me Thuot,26,21,6,S,21.7,93,80,1006,2017-07-26
Buon Me Thuot,29,21,5,SW,13.0,88,40,1008,2018-07-26
Buon Me Thuot,29,21,4,SSW,6.7,85,44,1010,2019-07-26
Buon Me Thuot,31,22,4,SW,15.6,85,71,1008,2020-07-26
Buon Me Thuot,25,20,11,WSW,4.9,91,71,1009,2009-07-30
Buon Me Thuot,31,22,4,WSW,26.3,81,31,1009,2010-07-30
Buon Me Thuot,26,21,8,SSW,28.1,92,67,1005,2011-07-30
Buon Me Thuot,26,21,8,SW,19.8,90,65,1007,2012-07-30
Buon Me Thuot,30,21,5,WSW,23.9,87,53,1007,2013-07-30
Buon Me Thuot,27,21,6,SW,22.3,91,59,1007,2014-07-30
Buon Me Thuot,31,19,3,WSW,10.1,84,63,1012,2015-07-30
Buon Me Thuot,32,21,4,WSW,10.4,82,41,1009,2016-07-30
Buon Me Thuot,32,23,8,SW,3.3,78,36,1007,2017-07-30
Buon Me Thuot,31,21,5,SW,10.4,86,69,1008,2018-07-30
Buon Me Thuot,27,21,4,SW,27.4,93,73,1007,2019-07-30
Buon Me Thuot,30,22,6,WSW,16.1,88,70,1007,2020-07-30
Buon Me Thuot,22,20,9,WSW,23.3,97,83,1006,2009-08-01
Buon Me Thuot,28,22,4,WSW,36.2,92,54,1009,2010-08-01
Buon Me Thuot,30,20,5,WSW,7.3,82,45,1008,2011-08-01
Buon Me Thuot,25,21,8,SW,22.4,94,70,1006,2012-08-01
Buon Me Thuot,27,21,6,SW,49.1,93,69,1004,2013-08-01
Buon Me Thuot,26,21,8,SW,12.2,91,61,1007,2014-08-01
Buon Me Thuot,31,19,4,SW,1.1,78,37,1011,2015-08-01
Buon Me Thuot,32,21,6,WSW,11.9,83,37,1006,2016-08-01
Buon Me Thuot,33,23,7,SW,0.6,77,30,1008,2017-08-01
Buon Me Thuot,32,21,5,SW,8.3,83,53,1008,2018-08-01
Buon Me Thuot,28,21,9,WSW,19.0,93,71,1007,2019-08-01
Buon Me Thuot,25,22,8,SW,23.5,97,80,1003,2020-08-01
Buon Me Thuot,22,21,8,SW,17.3,98,76,1005,2009-08-02
Buon Me Thuot,30,22,5,SW,72.4,85,52,1009,2010-08-02
Buon Me Thuot,31,21,6,SW,22.5,80,42,1009,2011-08-02
Buon Me Thuot,25,21,8,SW,30.9,93,68,1006,2012-08-02
Buon Me Thuot,27,21,7,SSW,28.4,91,63,1005,2013-08-02
Buon Me Thuot,28,21,8,SW,17.0,87,66,1007,2014-08-02
Buon Me Thuot,33,20,3,SW,10.3,82,49,1010,2015-08-02
Buon Me Thuot,31,22,6,WSW,11.9,83,42,1005,2016-08-02
Buon Me Thuot,32,23,8,SW,0.7,77,28,1007,2017-08-02
Buon Me Thuot,30,21,5,SW,7.1,84,44,1008,2018-08-02
Buon Me Thuot,28,21,8,SW,18.8,91,63,1007,2019-08-02
Buon Me Thuot,25,21,9,SSW,19.1,96,82,1005,2020-08-02
Buon Me Thuot,27,22,9,SW,6.3,88,63,1005,2009-08-05
Buon Me Thuot,30,21,6,SW,20.7,85,55,1008,2010-08-05
Buon Me Thuot,31,22,7,SW,37.2,84,57,1006,2011-08-05
Buon Me Thuot,28,21,7,WSW,17.8,84,45,1006,2012-08-05
Buon Me Thuot,31,19,3,WNW,20.1,86,53,1009,2013-08-05
Buon Me Thuot,27,21,7,SSW,20.8,91,55,1008,2014-08-05
Buon Me Thuot,30,21,5,SW,25.7,87,39,1007,2015-08-05
Buon Me Thuot,30,21,5,SW,16.8,86,47,1009,2016-08-05
Buon Me Thuot,31,22,6,SSW,13.6,87,50,1008,2017-08-05
Buon Me Thuot,27,21,5,SW,23.4,92,62,1007,2018-08-05
Buon Me Thuot,28,22,6,WSW,16.6,94,63,1006,2019-08-05
Buon Me Thuot,27,22,5,SW,20.5,92,68,1007,2020-08-05
Buon Me Thuot,28,22,9,WSW,4.8,91,67,1005,2009-08-04
Buon Me Thuot,30,21,6,WSW,16.0,80,38,1007,2010-08-04
Buon Me Thuot,30,22,6,SW,21.3,83,32,1008,2011-08-04
Buon Me Thuot,28,21,8,WSW,18.7,86,61,1006,2012-08-04
Buon Me Thuot,32,21,4,W,20.3,82,33,1010,2013-08-04
Buon Me Thuot,28,22,8,SW,26.3,87,45,1007,2014-08-04
Buon Me Thuot,31,20,4,WSW,10.6,85,53,1008,2015-08-04
Buon Me Thuot,31,22,5,SW,20.1,85,48,1007,2016-08-04
Buon Me Thuot,30,22,6,SSW,18.2,84,44,1006,2017-08-04
Buon Me Thuot,27,21,5,SW,13.2,89,59,1007,2018-08-04
Buon Me Thuot,27,21,9,WSW,18.4,92,60,1006,2019-08-04
Buon Me Thuot,26,22,6,SSW,21.8,93,74,1006,2020-08-04
Buon Me Thuot,28,23,14,WSW,1.6,78,53,1004,2009-08-08
Buon Me Thuot,29,21,6,SW,23.7,86,59,1005,2010-08-08
Buon Me Thuot,26,20,6,SSW,21.1,92,76,1009,2011-08-08
Buon Me Thuot,29,21,7,SW,5.3,85,62,1007,2012-08-08
Buon Me Thuot,32,21,4,SSW,13.7,86,48,1008,2013-08-08
Buon Me Thuot,31,21,7,SW,12.1,79,28,1009,2014-08-08
Buon Me Thuot,31,22,4,WSW,34.5,88,64,1006,2015-08-08
Buon Me Thuot,30,21,7,SW,9.5,84,29,1008,2016-08-08
Buon Me Thuot,33,22,4,SW,5.0,81,23,1010,2017-08-08
Buon Me Thuot,31,21,5,WSW,13.9,89,63,1005,2018-08-08
Buon Me Thuot,26,22,7,WSW,26.3,96,77,1004,2019-08-08
Buon Me Thuot,26,22,5,W,20.8,96,84,1007,2020-08-08
Buon Me Thuot,24,21,10,WSW,14.7,93,83,1007,2009-07-31
Buon Me Thuot,31,22,4,WSW,30.3,83,55,1009,2010-07-31
Buon Me Thuot,28,21,6,S,23.1,91,57,1007,2011-07-31
Buon Me Thuot,30,21,10,SW,6.4,82,47,1006,2012-07-31
Buon Me Thuot,25,21,5,SW,34.1,95,80,1006,2013-07-31
Buon Me Thuot,27,21,6,SW,11.1,94,68,1007,2014-07-31
Buon Me Thuot,29,19,4,WSW,2.3,81,35,1011,2015-07-31
Buon Me Thuot,32,20,5,WSW,13.2,83,42,1007,2016-07-31
Buon Me Thuot,32,23,8,SW,6.7,80,35,1007,2017-07-31
Buon Me Thuot,31,21,5,WSW,1.9,84,60,1008,2018-07-31
Buon Me Thuot,25,21,8,WSW,32.5,97,70,1006,2019-07-31
Buon Me Thuot,26,22,5,SW,34.2,95,79,1005,2020-07-31
Buon Me Thuot,25,22,12,WSW,4.6,87,61,1004,2009-08-09
Buon Me Thuot,31,21,6,SSW,13.5,82,43,1005,2010-08-09
Buon Me Thuot,29,21,6,SW,25.6,87,37,1008,2011-08-09
Buon Me Thuot,30,21,9,SSW,12.3,79,32,1006,2012-08-09
Buon Me Thuot,32,21,4,WSW,32.9,84,40,1009,2013-08-09
Buon Me Thuot,33,22,8,SW,2.3,73,18,1010,2014-08-09
Buon Me Thuot,30,21,5,SSW,16.7,89,68,1005,2015-08-09
Buon Me Thuot,31,21,7,SW,10.5,85,45,1008,2016-08-09
Buon Me Thuot,33,22,4,SW,10.8,84,18,1010,2017-08-09
Buon Me Thuot,26,21,5,SW,19.7,95,79,1006,2018-08-09
Buon Me Thuot,29,22,7,SW,10.2,91,68,1004,2019-08-09
Buon Me Thuot,27,22,5,SW,18.6,94,79,1007,2020-08-09
Buon Me Thuot,28,23,9,WSW,5.5,85,47,1005,2009-08-06
Buon Me Thuot,29,21,6,WSW,20.1,83,48,1007,2010-08-06
Buon Me Thuot,23,22,5,SSW,121.6,99,77,1005,2011-08-06
Buon Me Thuot,29,21,8,SW,15.1,83,50,1007,2012-08-06
Buon Me Thuot,27,20,5,WSW,21.4,87,53,1007,2013-08-06
Buon Me Thuot,29,21,8,SSW,11.5,87,59,1008,2014-08-06
Buon Me Thuot,31,21,5,SW,13.0,84,37,1006,2015-08-06
Buon Me Thuot,30,21,5,SW,17.4,86,41,1008,2016-08-06
Buon Me Thuot,30,22,4,WSW,3.0,86,62,1009,2017-08-06
Buon Me Thuot,26,21,4,SW,24.5,93,73,1007,2018-08-06
Buon Me Thuot,27,21,6,WSW,35.6,94,81,1006,2019-08-06
Buon Me Thuot,26,22,4,WSW,25.7,97,87,1007,2020-08-06
Buon Me Thuot,30,23,7,WSW,5.0,83,50,1008,2009-08-11
Buon Me Thuot,32,21,5,SW,28.8,85,50,1008,2010-08-11
Buon Me Thuot,29,20,6,SSW,17.3,86,45,1008,2011-08-11
Buon Me Thuot,32,21,8,SW,6.1,73,30,1009,2012-08-11
Buon Me Thuot,27,21,4,WNW,24.3,93,62,1008,2013-08-11
Buon Me Thuot,31,23,7,SW,5.3,74,13,1008,2014-08-11
Buon Me Thuot,29,21,5,SW,26.0,89,56,1008,2015-08-11
Buon Me Thuot,29,21,7,SSW,28.6,90,61,1007,2016-08-11
Buon Me Thuot,34,22,4,SW,4.2,81,30,1009,2017-08-11
Buon Me Thuot,26,21,7,SSW,16.6,94,56,1007,2018-08-11
Buon Me Thuot,31,22,8,SSW,7.3,82,41,1007,2019-08-11
Buon Me Thuot,27,22,5,SW,17.2,92,75,1008,2020-08-11
Buon Me Thuot,23,21,9,WSW,6.5,96,81,1006,2009-08-03
Buon Me Thuot,31,21,6,SW,2.3,77,28,1008,2010-08-03
Buon Me Thuot,29,22,6,WSW,36.2,87,53,1009,2011-08-03
Buon Me Thuot,27,21,7,SW,27.0,90,61,1007,2012-08-03
Buon Me Thuot,31,21,7,SSW,18.5,82,51,1009,2013-08-03
Buon Me Thuot,27,21,8,SW,12.7,88,55,1007,2014-08-03
Buon Me Thuot,32,20,4,WSW,23.5,86,37,1010,2015-08-03
Buon Me Thuot,29,21,6,SW,13.1,87,51,1005,2016-08-03
Buon Me Thuot,33,23,7,SW,1.6,76,32,1006,2017-08-03
Buon Me Thuot,29,21,6,SW,10.8,87,61,1007,2018-08-03
Buon Me Thuot,25,21,10,WSW,37.5,97,73,1006,2019-08-03
Buon Me Thuot,26,21,8,SSW,9.2,92,83,1006,2020-08-03
Buon Me Thuot,27,23,12,SW,2.8,83,45,1005,2009-08-07
Buon Me Thuot,30,21,6,SW,30.6,87,60,1006,2010-08-07
Buon Me Thuot,23,20,6,SSW,33.9,98,72,1007,2011-08-07
Buon Me Thuot,28,22,8,SW,14.7,85,56,1008,2012-08-07
Buon Me Thuot,31,21,5,SW,18.8,85,39,1007,2013-08-07
Buon Me Thuot,30,21,8,SW,11.8,82,36,1009,2014-08-07
Buon Me Thuot,33,21,4,S,14.5,83,56,1006,2015-08-07
Buon Me Thuot,29,21,6,SW,21.6,86,33,1008,2016-08-07
Buon Me Thuot,33,22,4,SW,7.1,82,43,1009,2017-08-07
Buon Me Thuot,29,21,4,SW,13.9,90,65,1005,2018-08-07
Buon Me Thuot,26,22,8,WSW,28.0,97,87,1005,2019-08-07
Buon Me Thuot,24,21,4,SW,28.7,97,86,1007,2020-08-07
Buon Me Thuot,30,22,10,WSW,2.8,82,64,1005,2009-08-10
Buon Me Thuot,31,22,6,SSW,20.0,83,51,1006,2010-08-10
Buon Me Thuot,29,22,6,SSW,22.6,86,48,1008,2011-08-10
Buon Me Thuot,30,21,8,SW,13.9,80,33,1008,2012-08-10
Buon Me Thuot,31,20,3,SW,37.8,87,39,1009,2013-08-10
Buon Me Thuot,33,22,7,SW,0.1,70,12,1010,2014-08-10
Buon Me Thuot,32,21,5,SW,18.2,85,51,1006,2015-08-10
Buon Me Thuot,29,22,6,SW,24.9,90,59,1007,2016-08-10
Buon Me Thuot,33,21,4,WSW,2.0,79,24,1009,2017-08-10
Buon Me Thuot,26,21,5,SSW,23.9,96,73,1008,2018-08-10
Buon Me Thuot,28,22,9,SSW,4.5,87,70,1005,2019-08-10
Buon Me Thuot,27,22,6,SW,31.3,94,72,1008,2020-08-10
Buon Me Thuot,30,21,3,S,3.9,89,40,1011,2009-08-15
Buon Me Thuot,34,22,2,SW,11.2,84,40,1010,2010-08-15
Buon Me Thuot,30,21,3,SSW,33.4,87,47,1011,2011-08-15
Buon Me Thuot,31,21,7,WSW,23.5,81,39,1007,2012-08-15
Buon Me Thuot,30,21,8,SW,11.1,81,30,1008,2013-08-15
Buon Me Thuot,33,22,3,SW,26.8,80,23,1011,2014-08-15
Buon Me Thuot,34,21,4,SW,14.7,82,52,1011,2015-08-15
Buon Me Thuot,30,23,10,SSW,6.8,80,28,1005,2016-08-15
Buon Me Thuot,33,22,5,SW,13.4,83,31,1009,2017-08-15
Buon Me Thuot,26,21,8,SW,15.6,92,58,1008,2018-08-15
Buon Me Thuot,33,21,5,WSW,4.2,83,63,1008,2019-08-15
Buon Me Thuot,30,22,4,W,17.6,87,69,1009,2020-08-15
Buon Me Thuot,32,22,5,SW,7.5,86,54,1008,2009-08-12
Buon Me Thuot,31,21,4,WSW,27.0,83,45,1009,2010-08-12
Buon Me Thuot,31,21,4,SW,22.5,83,38,1008,2011-08-12
Buon Me Thuot,31,23,7,SW,16.3,76,34,1008,2012-08-12
Buon Me Thuot,27,21,5,WSW,38.8,91,68,1006,2013-08-12
Buon Me Thuot,32,22,6,SW,6.4,75,17,1007,2014-08-12
Buon Me Thuot,31,21,5,SW,20.1,88,57,1010,2015-08-12
Buon Me Thuot,30,22,7,SW,13.8,87,50,1007,2016-08-12
Buon Me Thuot,35,22,4,SW,4.6,78,17,1009,2017-08-12
Buon Me Thuot,27,21,8,SW,17.2,90,67,1006,2018-08-12
Buon Me Thuot,32,22,7,SW,9.7,82,46,1008,2019-08-12
Buon Me Thuot,31,22,5,WSW,14.8,87,69,1009,2020-08-12
Buon Me Thuot,33,20,4,SE,11.5,83,35,1011,2009-08-17
Buon Me Thuot,32,21,3,ESE,6.5,86,40,1009,2010-08-17
Buon Me Thuot,30,21,5,WSW,12.2,85,31,1009,2011-08-17
Buon Me Thuot,29,22,7,SW,18.1,86,42,1006,2012-08-17
Buon Me Thuot,31,21,9,SW,0.6,78,30,1006,2013-08-17
Buon Me Thuot,34,21,4,WSW,5.7,75,18,1009,2014-08-17
Buon Me Thuot,33,22,5,SW,23.4,86,32,1010,2015-08-17
Buon Me Thuot,31,23,9,SW,4.2,78,39,1005,2016-08-17
Buon Me Thuot,31,22,3,SE,29.1,88,70,1008,2017-08-17
Buon Me Thuot,28,21,6,SSW,9.8,89,53,1004,2018-08-17
Buon Me Thuot,31,22,7,SW,4.1,81,31,1009,2019-08-17
Buon Me Thuot,29,21,5,WSW,3.6,86,60,1008,2020-08-17
Buon Me Thuot,34,21,4,SW,9.7,82,42,1011,2009-08-14
Buon Me Thuot,31,22,4,WSW,20.6,83,35,1008,2010-08-14
Buon Me Thuot,31,21,3,ESE,12.4,87,52,1010,2011-08-14
Buon Me Thuot,30,21,7,SW,17.3,80,42,1007,2012-08-14
Buon Me Thuot,29,21,7,SW,15.8,86,48,1007,2013-08-14
Buon Me Thuot,36,21,5,SW,7.9,70,11,1010,2014-08-14
Buon Me Thuot,34,22,4,SW,15.1,83,39,1010,2015-08-14
Buon Me Thuot,32,23,10,SW,4.8,78,32,1005,2016-08-14
Buon Me Thuot,33,22,4,SW,3.1,79,22,1010,2017-08-14
Buon Me Thuot,25,21,7,SW,11.2,94,74,1007,2018-08-14
Buon Me Thuot,31,22,7,WSW,6.3,87,71,1008,2019-08-14
Buon Me Thuot,26,21,3,WSW,11.2,95,76,1010,2020-08-14
Buon Me Thuot,24,22,6,SW,5.1,92,80,1009,2009-07-21
Buon Me Thuot,27,22,5,WSW,17.8,94,44,1009,2010-07-21
Buon Me Thuot,29,21,6,WSW,37.0,87,54,1008,2011-07-21
Buon Me Thuot,29,22,7,SW,23.2,85,52,1008,2012-07-21
Buon Me Thuot,30,21,5,WSW,17.2,88,68,1005,2013-07-21
Buon Me Thuot,28,21,5,WSW,18.6,87,63,1008,2014-07-21
Buon Me Thuot,33,21,5,SW,5.1,77,22,1011,2015-07-21
Buon Me Thuot,27,21,5,SW,6.2,89,62,1008,2016-07-21
Buon Me Thuot,27,21,4,SSW,23.1,94,73,1009,2017-07-21
Buon Me Thuot,28,22,5,SSW,16.3,91,73,1007,2018-07-21
Buon Me Thuot,32,22,6,WSW,8.5,84,39,1008,2019-07-21
Buon Me Thuot,31,21,3,SSW,25.7,88,80,1009,2020-07-21
Buon Me Thuot,31,20,3,ESE,12.8,87,35,1011,2009-08-16
Buon Me Thuot,31,21,3,S,4.8,88,63,1010,2010-08-16
Buon Me Thuot,30,21,4,SW,22.6,83,36,1010,2011-08-16
Buon Me Thuot,29,21,6,SW,22.8,85,48,1006,2012-08-16
Buon Me Thuot,31,22,9,SW,0.1,78,34,1007,2013-08-16
Buon Me Thuot,34,21,4,SW,11.3,76,21,1010,2014-08-16
Buon Me Thuot,34,21,4,WSW,14.8,84,31,1010,2015-08-16
Buon Me Thuot,32,23,10,SW,4.7,77,27,1005,2016-08-16
Buon Me Thuot,32,21,4,SW,7.0,83,47,1008,2017-08-16
Buon Me Thuot,28,21,7,SW,10.8,91,62,1005,2018-08-16
Buon Me Thuot,32,22,8,SSW,7.1,84,43,1008,2019-08-16
Buon Me Thuot,28,22,5,WSW,15.8,89,72,1008,2020-08-16
Buon Me Thuot,33,20,3,WSW,11.5,83,49,1012,2009-08-19
Buon Me Thuot,30,21,5,E,3.0,82,44,1010,2010-08-19
Buon Me Thuot,28,22,3,SW,29.9,91,72,1010,2011-08-19
Buon Me Thuot,32,21,6,WSW,17.0,81,29,1009,2012-08-19
Buon Me Thuot,29,22,8,SW,14.2,84,42,1006,2013-08-19
Buon Me Thuot,35,22,4,SW,1.6,76,37,1011,2014-08-19
Buon Me Thuot,33,22,5,SW,4.2,79,34,1008,2015-08-19
Buon Me Thuot,30,23,10,SSW,1.0,75,45,1004,2016-08-19
Buon Me Thuot,31,21,3,SSW,16.9,88,74,1009,2017-08-19
Buon Me Thuot,28,21,6,SSW,5.7,89,50,1007,2018-08-19
Buon Me Thuot,32,21,6,WSW,3.1,84,39,1008,2019-08-19
Buon Me Thuot,25,21,3,SW,22.6,93,58,1007,2020-08-19
Buon Me Thuot,31,21,4,SE,11.4,89,29,1012,2009-08-18
Buon Me Thuot,33,20,4,ENE,4.3,80,27,1009,2010-08-18
Buon Me Thuot,29,21,4,S,8.2,86,47,1009,2011-08-18
Buon Me Thuot,32,22,6,SW,13.3,80,22,1008,2012-08-18
Buon Me Thuot,30,22,9,SW,9.4,80,34,1006,2013-08-18
Buon Me Thuot,33,21,4,WSW,6.9,75,21,1010,2014-08-18
Buon Me Thuot,33,21,5,SW,2.9,79,27,1009,2015-08-18
Buon Me Thuot,30,23,9,SW,6.8,80,38,1004,2016-08-18
Buon Me Thuot,30,21,2,S,30.0,90,65,1008,2017-08-18
Buon Me Thuot,28,22,6,SSW,24.5,91,46,1005,2018-08-18
Buon Me Thuot,30,22,6,WSW,10.3,84,22,1010,2019-08-18
Buon Me Thuot,30,22,5,SW,19.9,86,77,1007,2020-08-18
Buon Me Thuot,29,22,3,WSW,13.7,88,32,1008,2009-08-21
Buon Me Thuot,30,21,5,SW,27.8,87,52,1009,2010-08-21
Buon Me Thuot,31,20,3,W,40.6,86,39,1010,2011-08-21
Buon Me Thuot,32,22,5,W,17.6,80,37,1007,2012-08-21
Buon Me Thuot,30,22,9,SW,13.1,80,37,1005,2013-08-21
Buon Me Thuot,32,20,3,SSW,23.5,82,35,1010,2014-08-21
Buon Me Thuot,32,22,6,SW,6.4,82,27,1008,2015-08-21
Buon Me Thuot,33,22,6,WSW,16.2,83,32,1006,2016-08-21
Buon Me Thuot,32,21,4,SW,14.3,85,48,1007,2017-08-21
Buon Me Thuot,30,21,6,SW,10.2,87,57,1006,2018-08-21
Buon Me Thuot,28,22,4,SW,26.8,93,55,1008,2019-08-21
Buon Me Thuot,27,22,2,SSW,0.0,84,39,1010,2020-08-21
Buon Me Thuot,31,21,3,SSW,17.2,89,42,1009,2009-08-23
Buon Me Thuot,29,21,7,SW,14.1,88,52,1006,2010-08-23
Buon Me Thuot,31,21,4,WSW,25.0,85,39,1008,2011-08-23
Buon Me Thuot,31,22,4,WSW,25.5,85,49,1007,2012-08-23
Buon Me Thuot,29,21,8,SW,14.9,84,45,1007,2013-08-23
Buon Me Thuot,33,21,4,SSE,10.7,82,28,1010,2014-08-23
Buon Me Thuot,31,22,7,SW,7.4,83,55,1007,2015-08-23
Buon Me Thuot,30,22,5,SSW,8.3,84,61,1006,2016-08-23
Buon Me Thuot,31,21,5,SSW,2.9,86,65,1007,2017-08-23
Buon Me Thuot,33,22,7,SW,6.4,80,27,1008,2018-08-23
Buon Me Thuot,31,22,5,WSW,14.1,87,53,1009,2019-08-23
Buon Me Thuot,30,22,4,SSW,7.9,87,70,1010,2020-08-23
Buon Me Thuot,30,21,3,W,18.6,91,37,1011,2009-08-20
Buon Me Thuot,28,21,4,WSW,14.4,88,61,1010,2010-08-20
Buon Me Thuot,29,21,4,W,26.3,86,51,1010,2011-08-20
Buon Me Thuot,32,21,5,WSW,23.9,80,30,1008,2012-08-20
Buon Me Thuot,30,22,8,SW,7.1,80,41,1006,2013-08-20
Buon Me Thuot,34,22,3,WSW,13.3,82,35,1010,2014-08-20
Buon Me Thuot,32,22,5,SW,7.0,80,27,1009,2015-08-20
Buon Me Thuot,33,23,7,SW,5.7,78,40,1007,2016-08-20
Buon Me Thuot,33,22,3,SW,13.7,87,62,1008,2017-08-20
Buon Me Thuot,26,21,5,SW,9.6,93,66,1008,2018-08-20
Buon Me Thuot,28,22,6,W,18.2,92,53,1007,2019-08-20
Buon Me Thuot,24,22,3,SSE,0.5,86,51,1008,2020-08-20
Buon Me Thuot,28,22,4,SW,18.5,91,31,1008,2009-08-22
Buon Me Thuot,28,21,4,W,8.9,90,59,1008,2010-08-22
Buon Me Thuot,32,21,4,W,45.3,85,31,1009,2011-08-22
Buon Me Thuot,31,22,5,WSW,25.0,85,48,1007,2012-08-22
Buon Me Thuot,29,21,10,SW,13.0,83,41,1005,2013-08-22
Buon Me Thuot,32,19,4,SSE,25.3,85,32,1010,2014-08-22
Buon Me Thuot,30,22,6,SW,9.3,87,33,1007,2015-08-22
Buon Me Thuot,31,22,6,SW,28.9,86,36,1006,2016-08-22
Buon Me Thuot,31,21,5,SW,4.2,85,56,1006,2017-08-22
Buon Me Thuot,31,22,7,SW,8.4,83,43,1006,2018-08-22
Buon Me Thuot,29,22,5,SW,24.0,90,48,1009,2019-08-22
Buon Me Thuot,30,21,5,SSW,2.8,83,51,1009,2020-08-22
Buon Me Thuot,28,21,3,SW,20.4,93,39,1010,2009-08-24
Buon Me Thuot,29,21,9,SSW,7.6,82,34,1008,2010-08-24
Buon Me Thuot,33,20,3,WSW,15.5,82,25,1007,2011-08-24
Buon Me Thuot,32,22,4,WSW,20.1,86,40,1008,2012-08-24
Buon Me Thuot,29,22,9,SW,12.8,82,33,1007,2013-08-24
Buon Me Thuot,32,20,4,SSW,28.4,84,41,1009,2014-08-24
Buon Me Thuot,31,22,7,SW,14.0,84,58,1007,2015-08-24
Buon Me Thuot,31,22,4,SW,8.4,86,55,1005,2016-08-24
Buon Me Thuot,30,21,5,SW,2.3,83,44,1008,2017-08-24
Buon Me Thuot,31,22,6,SW,2.9,80,28,1008,2018-08-24
Buon Me Thuot,29,21,4,SW,7.5,92,57,1008,2019-08-24
Buon Me Thuot,31,22,5,WSW,3.3,83,61,1009,2020-08-24
Buon Me Thuot,30,22,5,SSW,11.4,88,52,1009,2009-08-13
Buon Me Thuot,32,22,4,W,24.5,81,35,1009,2010-08-13
Buon Me Thuot,32,21,4,SW,29.6,85,32,1008,2011-08-13
Buon Me Thuot,31,22,8,SW,16.3,78,35,1007,2012-08-13
Buon Me Thuot,28,21,6,SSW,41.5,88,52,1006,2013-08-13
